,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
1207,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 02:00:00+02:00,7.0,10.455,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
1208,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 03:00:00+02:00,6.0,7.548333333333333,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
1209,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 04:00:00+02:00,4.0,45.08,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1210,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 05:00:00+02:00,1.0,0.18,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
1211,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 06:00:00+02:00,2.0,21.02,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
7198,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 07:00:00+02:00,8.0,12.49,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7199,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 08:00:00+02:00,18.0,11.095,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7200,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 09:00:00+02:00,34.0,7.015000000000001,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7201,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 10:00:00+02:00,25.0,20.45,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7202,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 11:00:00+02:00,47.0,7.425,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7203,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 12:00:00+02:00,54.0,7.6,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7204,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 13:00:00+02:00,45.0,4.89,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7205,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 14:00:00+02:00,33.0,12.72,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7206,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 15:00:00+02:00,55.0,9.22,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7207,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 16:00:00+02:00,35.0,13.43,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7208,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 17:00:00+02:00,40.0,9.25,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7209,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 18:00:00+02:00,33.0,7.596666666666667,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7210,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 19:00:00+02:00,43.0,7.806666666666666,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7211,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 20:00:00+02:00,23.0,3.41,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7212,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 21:00:00+02:00,15.0,6.96,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7213,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 22:00:00+02:00,16.0,8.16,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
1212,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 23:00:00+02:00,2.0,0.38,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7214,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-14 00:00:00+02:00,4.0,13.514999999999999,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
1213,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-14 01:00:00+02:00,4.0,15.57,0,0.25881904510252074,0.9659258262890683,0.0,1.0
