,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
868,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 15:00:00+02:00,64.0,15.2025,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
869,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 16:00:00+02:00,39.0,8.44,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
870,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 17:00:00+02:00,30.0,9.28,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
871,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 18:00:00+02:00,25.0,9.21,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
872,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 19:00:00+02:00,15.0,6.503333333333333,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
873,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 20:00:00+02:00,15.0,6.44,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
874,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 21:00:00+02:00,8.0,9.296666666666667,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7047,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 22:00:00+02:00,3.0,4.76,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
875,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-06 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
876,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 00:00:00+02:00,1.0,3.9,0,0.0,1.0,0.0,1.0
7048,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 01:00:00+02:00,0.0,1.95,0,0.0,1.0,0.0,1.0
7049,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 02:00:00+02:00,0.0,0.975,0,0.0,1.0,0.0,1.0
7050,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 03:00:00+02:00,0.0,0.0,0,0.8660254037844386,0.5000000000000001,0.0,1.0
877,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 04:00:00+02:00,0.0,0.0,0,0.8660254037844386,0.5000000000000001,0.0,1.0
878,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 05:00:00+02:00,13.0,6.663333333333334,0,0.9659258262890683,0.25881904510252074,0.0,1.0
879,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 06:00:00+02:00,13.0,7.470000000000001,0,1.0,6.123233995736766e-17,0.0,1.0
880,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 07:00:00+02:00,17.0,5.38,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
881,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 08:00:00+02:00,16.0,4.785,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
882,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 09:00:00+02:00,24.0,10.225,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
883,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 10:00:00+02:00,20.0,7.94,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
884,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 11:00:00+02:00,13.0,11.293333333333331,0,0.258819045102521,-0.9659258262890682,0.0,1.0
885,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 12:00:00+02:00,17.0,5.6,0,1.2246467991473532e-16,-1.0,0.0,1.0
7051,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 13:00:00+02:00,16.0,11.2825,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
886,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 14:00:00+02:00,17.0,9.299999999999999,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
887,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 15:00:00+02:00,19.0,6.23,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
888,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 16:00:00+02:00,30.0,9.216666666666667,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
889,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 17:00:00+02:00,21.0,9.635,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
890,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 18:00:00+02:00,13.0,8.34,0,-1.0,-1.8369701987210297e-16,0.0,1.0
891,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 19:00:00+02:00,3.0,16.07,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
892,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 20:00:00+02:00,10.0,6.16,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
893,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 21:00:00+02:00,2.0,28.43,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
7052,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 22:00:00+02:00,10.0,8.649999999999999,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
894,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-07 23:00:00+02:00,0.0,0.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
895,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 00:00:00+02:00,2.0,12.97,1,0.0,1.0,0.7818314824680298,0.6234898018587336
896,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 01:00:00+02:00,0.0,0.0,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
7053,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 02:00:00+02:00,3.0,9.08375,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
897,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 03:00:00+02:00,0.0,0.0,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
898,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 04:00:00+02:00,2.0,1.85,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
899,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 05:00:00+02:00,4.0,5.63,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
7054,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 06:00:00+02:00,20.0,10.1375,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
900,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 07:00:00+02:00,30.0,6.905,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
901,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 08:00:00+02:00,16.0,6.484999999999999,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
902,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 09:00:00+02:00,26.0,9.09,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
7055,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 10:00:00+02:00,18.0,14.365,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
903,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 11:00:00+02:00,16.0,8.3,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
904,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 12:00:00+02:00,25.0,7.41,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
905,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 13:00:00+02:00,26.0,9.09,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
906,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 14:00:00+02:00,29.0,11.81,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
907,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 15:00:00+02:00,41.0,6.85,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
7056,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 16:00:00+02:00,14.0,13.553333333333335,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
7057,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 17:00:00+02:00,10.0,6.9399999999999995,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
7058,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 18:00:00+02:00,16.0,8.6825,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
7059,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 19:00:00+02:00,10.0,7.845000000000001,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
7060,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 20:00:00+02:00,10.0,10.44,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
7061,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 21:00:00+02:00,13.0,13.17,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
7062,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 22:00:00+02:00,5.0,2.23,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
7063,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-08 23:00:00+02:00,4.0,1.825,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
7064,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 00:00:00+02:00,4.0,1.42,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
7065,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 01:00:00+02:00,2.0,0.71,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
7066,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 02:00:00+02:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
7067,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 03:00:00+02:00,1.0,14.45,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
7068,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 04:00:00+02:00,1.0,8.85,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
7069,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 05:00:00+02:00,7.0,11.127500000000001,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
7070,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 06:00:00+02:00,14.0,9.0725,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
7071,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 07:00:00+02:00,36.0,8.385,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
7072,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 08:00:00+02:00,26.0,6.87,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
908,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 09:00:00+02:00,16.0,7.9399999999999995,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
909,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 10:00:00+02:00,23.0,5.08,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
910,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 11:00:00+02:00,31.0,10.48,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
911,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 12:00:00+02:00,31.0,9.25,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
912,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 13:00:00+02:00,22.0,9.03,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
913,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 14:00:00+02:00,33.0,7.5649999999999995,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
7073,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 15:00:00+02:00,9.0,3.03,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
914,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 16:00:00+02:00,40.0,9.340000000000002,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
915,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 17:00:00+02:00,37.0,9.19,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
916,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 18:00:00+02:00,27.0,6.136666666666667,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
917,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 19:00:00+02:00,20.0,6.083333333333333,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
918,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 20:00:00+02:00,14.0,12.505,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
919,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 21:00:00+02:00,10.0,8.683333333333334,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
7074,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 22:00:00+02:00,8.0,10.815000000000001,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
7075,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-09 23:00:00+02:00,5.0,9.7075,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
7076,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 00:00:00+02:00,3.0,8.6,3,0.0,1.0,0.43388373911755823,-0.900968867902419
7077,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 01:00:00+02:00,1.0,4.3,3,0.0,1.0,0.43388373911755823,-0.900968867902419
7078,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 02:00:00+02:00,0.0,0.0,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
7079,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 03:00:00+02:00,1.0,3.08,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
7080,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 04:00:00+02:00,3.0,3.2125,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
7081,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 05:00:00+02:00,7.0,9.765,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
7082,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 06:00:00+02:00,17.0,10.68,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
7083,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 07:00:00+02:00,18.0,7.285,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
7084,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 08:00:00+02:00,20.0,6.36,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
920,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 09:00:00+02:00,13.0,5.4275,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
921,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 10:00:00+02:00,23.0,10.503333333333332,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
922,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 11:00:00+02:00,39.0,8.56,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
923,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 12:00:00+02:00,38.0,13.8125,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
924,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 13:00:00+02:00,36.0,8.53,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
925,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 14:00:00+02:00,32.0,7.032500000000001,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
926,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 15:00:00+02:00,37.0,10.32,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
927,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 16:00:00+02:00,52.0,9.746666666666668,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
928,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 17:00:00+02:00,20.0,9.47,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
929,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 18:00:00+02:00,29.0,8.713333333333333,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
930,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 19:00:00+02:00,28.0,8.7475,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
931,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 20:00:00+02:00,13.0,15.026666666666666,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
932,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 21:00:00+02:00,6.0,7.545,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
7085,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 22:00:00+02:00,5.0,3.7749999999999995,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
7086,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-10 23:00:00+02:00,3.0,1.8974999999999997,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
7087,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 00:00:00+02:00,2.0,0.9587499999999999,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
933,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 01:00:00+02:00,3.0,6.255,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
7088,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 02:00:00+02:00,1.0,0.02,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
7089,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 03:00:00+02:00,0.0,0.0,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
934,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 04:00:00+02:00,1.0,19.27,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
935,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 05:00:00+02:00,8.0,11.755,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
936,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 06:00:00+02:00,20.0,8.346666666666666,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
937,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 07:00:00+02:00,10.0,8.51,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
938,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 08:00:00+02:00,22.0,5.57,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
7090,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 09:00:00+02:00,16.0,10.1925,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
7091,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 10:00:00+02:00,16.0,9.2125,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
7092,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 11:00:00+02:00,45.0,14.0125,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
7093,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 12:00:00+02:00,30.0,14.807500000000001,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
7094,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 13:00:00+02:00,33.0,11.585,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
7095,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 14:00:00+02:00,37.0,12.806666666666667,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
7096,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 15:00:00+02:00,21.0,3.38,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
7097,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 16:00:00+02:00,2.0,0.21000000000000002,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
7098,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 17:00:00+02:00,50.0,5.25,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
7099,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 18:00:00+02:00,15.0,12.9475,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
939,Kurpark - Großer Teich Süd Ost,444377cc-f3b9-45ed-984c-4a8bb6586feb,2025-07-11 19:00:00+02:00,23.0,14.92,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
