,timestamp,error,anomaly
71,2025-07-03 12:00:00+00:00,0.01467264902319389,No
72,2025-07-03 13:00:00+00:00,0.031080101198566842,No
73,2025-07-03 14:00:00+00:00,0.022430778611551856,No
74,2025-07-03 15:00:00+00:00,0.01760737280567224,No
75,2025-07-03 16:00:00+00:00,0.027240176465613136,No
76,2025-07-03 17:00:00+00:00,0.0396887160200502,No
77,2025-07-03 18:00:00+00:00,0.032563047713799316,No
78,2025-07-03 19:00:00+00:00,0.030897609957504086,No
79,2025-07-03 20:00:00+00:00,0.03127208723850107,No
80,2025-07-03 21:00:00+00:00,0.03124505848144344,No
81,2025-07-03 22:00:00+00:00,0.03350138506339537,No
82,2025-07-03 23:00:00+00:00,0.029771917440696287,No
83,2025-07-04 00:00:00+00:00,0.024680604405526836,No
84,2025-07-04 01:00:00+00:00,0.020403967315560264,No
85,2025-07-04 02:00:00+00:00,0.021277524422359972,No
86,2025-07-04 03:00:00+00:00,0.013443537751880555,No
87,2025-07-04 04:00:00+00:00,0.007368621876132003,No
88,2025-07-04 05:00:00+00:00,0.010806182963454251,No
89,2025-07-04 06:00:00+00:00,0.010783182139869648,No
90,2025-07-04 07:00:00+00:00,0.01558843439789637,No
91,2025-07-04 08:00:00+00:00,0.023242807472339762,No
92,2025-07-04 09:00:00+00:00,0.0379529976624729,No
93,2025-07-04 10:00:00+00:00,0.055441793462563255,No
94,2025-07-04 11:00:00+00:00,0.05334397689137542,No
95,2025-07-04 12:00:00+00:00,0.04497991634033038,No
96,2025-07-04 13:00:00+00:00,0.05487460547672359,No
97,2025-07-04 14:00:00+00:00,0.07108694372682427,No
98,2025-07-04 15:00:00+00:00,0.16521686133292945,Yes
99,2025-07-04 16:00:00+00:00,0.12423026603492512,No
100,2025-07-04 17:00:00+00:00,0.153683103863285,Yes
101,2025-07-04 18:00:00+00:00,0.1199705171186151,No
102,2025-07-04 19:00:00+00:00,0.10168042650120583,No
103,2025-07-04 20:00:00+00:00,0.05397143691324976,No
104,2025-07-04 21:00:00+00:00,0.04846685954114425,No
105,2025-07-04 23:00:00+00:00,0.047050147195768055,No
106,2025-07-05 00:00:00+00:00,0.026531069356408435,No
107,2025-07-05 01:00:00+00:00,0.027500910281305437,No
108,2025-07-05 02:00:00+00:00,0.014525623135104755,No
109,2025-07-05 03:00:00+00:00,0.014207319149756275,No
110,2025-07-05 04:00:00+00:00,0.009929114159528123,No
111,2025-07-05 05:00:00+00:00,0.008148571996910853,No
112,2025-07-05 06:00:00+00:00,0.0076893987989180125,No
113,2025-07-05 08:00:00+00:00,0.018877431227087658,No
114,2025-07-05 09:00:00+00:00,0.04155006529335941,No
115,2025-07-05 10:00:00+00:00,0.0689305380502159,No
116,2025-07-05 11:00:00+00:00,0.0798348094652736,No
117,2025-07-05 12:00:00+00:00,0.11887224599443105,No
118,2025-07-05 13:00:00+00:00,0.1446923097833955,Yes
119,2025-07-05 16:00:00+00:00,0.1847625389956525,Yes
120,2025-07-05 17:00:00+00:00,0.16580249476135045,Yes
121,2025-07-05 18:00:00+00:00,0.12817320348605335,Yes
122,2025-07-05 20:00:00+00:00,0.14238448526937925,Yes
123,2025-07-05 21:00:00+00:00,0.121118512200259,No
124,2025-07-05 23:00:00+00:00,0.12538621992391583,No
125,2025-07-06 00:00:00+00:00,0.12521374980400607,No
126,2025-07-06 01:00:00+00:00,0.11825391613027765,No
127,2025-07-06 02:00:00+00:00,0.1256659942220412,Yes
128,2025-07-06 03:00:00+00:00,0.10582280886893969,No
129,2025-07-06 05:00:00+00:00,0.07963013354579862,No
130,2025-07-06 06:00:00+00:00,0.07217722952062935,No
131,2025-07-06 07:00:00+00:00,0.04001313355621508,No
132,2025-07-06 08:00:00+00:00,0.03666164021001649,No
133,2025-07-06 09:00:00+00:00,0.03251744196760439,No
134,2025-07-06 10:00:00+00:00,0.038281056161243145,No
135,2025-07-06 11:00:00+00:00,0.05736063082070197,No
136,2025-07-06 12:00:00+00:00,0.06792592025107994,No
137,2025-07-06 13:00:00+00:00,0.052363430002372736,No
138,2025-07-06 14:00:00+00:00,0.08448038116700486,No
139,2025-07-06 15:00:00+00:00,0.08594218718246717,No
140,2025-07-06 16:00:00+00:00,0.09846296414247856,No
141,2025-07-06 17:00:00+00:00,0.07882424470271004,No
142,2025-07-06 18:00:00+00:00,0.07995304074218965,No
143,2025-07-06 20:00:00+00:00,0.07822883285742314,No
144,2025-07-06 21:00:00+00:00,0.08227826905913749,No
145,2025-07-07 01:00:00+00:00,0.08305961809524812,No
146,2025-07-07 02:00:00+00:00,0.05407755080817622,No
147,2025-07-07 03:00:00+00:00,0.044404762727699165,No
148,2025-07-07 04:00:00+00:00,0.04189162350446156,No
149,2025-07-07 05:00:00+00:00,0.03299111829314592,No
150,2025-07-07 06:00:00+00:00,0.02452191324111199,No
151,2025-07-07 07:00:00+00:00,0.030516021456809785,No
152,2025-07-07 08:00:00+00:00,0.035706426560495906,No
153,2025-07-07 09:00:00+00:00,0.026697011997306966,No
154,2025-07-07 10:00:00+00:00,0.028471020201951053,No
155,2025-07-07 12:00:00+00:00,0.03007173683751892,No
156,2025-07-07 13:00:00+00:00,0.024894659738749308,No
157,2025-07-07 14:00:00+00:00,0.024685208250091677,No
158,2025-07-07 15:00:00+00:00,0.020806100803750716,No
159,2025-07-07 16:00:00+00:00,0.02884261203599633,No
160,2025-07-07 17:00:00+00:00,0.03560719953571904,No
161,2025-07-07 18:00:00+00:00,0.03318108834958805,No
162,2025-07-07 19:00:00+00:00,0.03276860162194059,No
163,2025-07-07 20:00:00+00:00,0.024416437960513744,No
164,2025-07-07 21:00:00+00:00,0.02231545197975218,No
165,2025-07-07 22:00:00+00:00,0.01983249276608244,No
166,2025-07-07 23:00:00+00:00,0.01744761163456828,No
167,2025-07-08 00:00:00+00:00,0.017387702525036387,No
168,2025-07-08 01:00:00+00:00,0.019060315638197437,No
169,2025-07-08 02:00:00+00:00,0.021673376501417655,No
170,2025-07-08 05:00:00+00:00,0.049273166512080684,No
171,2025-07-08 06:00:00+00:00,0.04544811750005842,No
172,2025-07-08 07:00:00+00:00,0.03911258400963384,No
173,2025-07-08 09:00:00+00:00,0.047775963088849766,No
174,2025-07-08 10:00:00+00:00,0.0546998757281152,No
175,2025-07-08 11:00:00+00:00,0.050786268007858716,No
176,2025-07-08 12:00:00+00:00,0.040159985894812664,No
177,2025-07-08 13:00:00+00:00,0.039547452860860116,No
178,2025-07-09 07:00:00+00:00,0.04858382447912046,No
179,2025-07-09 08:00:00+00:00,0.053680751928233295,No
180,2025-07-09 09:00:00+00:00,0.05965560540993174,No
181,2025-07-09 10:00:00+00:00,0.05885375359282426,No
182,2025-07-09 11:00:00+00:00,0.05275035778197604,No
183,2025-07-09 12:00:00+00:00,0.04769705596189533,No
184,2025-07-09 14:00:00+00:00,0.040148460765810315,No
185,2025-07-09 15:00:00+00:00,0.036066632068892795,No
186,2025-07-09 16:00:00+00:00,0.036840433024608994,No
187,2025-07-09 17:00:00+00:00,0.025537671862573854,No
188,2025-07-09 18:00:00+00:00,0.02117479039372717,No
189,2025-07-09 19:00:00+00:00,0.014296523019936353,No
190,2025-07-09 20:00:00+00:00,0.011332072377965382,No
191,2025-07-09 21:00:00+00:00,0.010600315679583323,No
192,2025-07-10 07:00:00+00:00,0.04075270266209005,No
193,2025-07-10 08:00:00+00:00,0.031619916196204814,No
194,2025-07-10 09:00:00+00:00,0.02948671911206179,No
195,2025-07-10 10:00:00+00:00,0.04471481323454218,No
196,2025-07-10 11:00:00+00:00,0.0377058501290657,No
197,2025-07-10 12:00:00+00:00,0.04862735405951209,No
198,2025-07-10 13:00:00+00:00,0.06505054417958996,No
199,2025-07-10 14:00:00+00:00,0.06218716952334901,No
200,2025-07-10 15:00:00+00:00,0.05104182882168954,No
201,2025-07-10 16:00:00+00:00,0.05132487588269965,No
202,2025-07-10 17:00:00+00:00,0.04428409211074512,No
203,2025-07-10 18:00:00+00:00,0.024386671912554184,No
204,2025-07-10 19:00:00+00:00,0.016980530442241223,No
205,2025-07-10 20:00:00+00:00,0.018388455149890768,No
206,2025-07-10 21:00:00+00:00,0.022664742726153375,No
207,2025-07-10 23:00:00+00:00,0.02395710146355008,No
208,2025-07-11 00:00:00+00:00,0.0248729889647048,No
209,2025-07-11 01:00:00+00:00,0.023475848841373718,No
210,2025-07-11 02:00:00+00:00,0.021286488741369576,No
211,2025-07-11 03:00:00+00:00,0.02044238049278209,No
212,2025-07-11 04:00:00+00:00,0.026546338606976062,No
213,2025-07-11 05:00:00+00:00,0.016177489282525753,No
214,2025-07-11 06:00:00+00:00,0.018174480590439874,No
215,2025-07-11 17:00:00+00:00,0.0422668109927521,No
216,2025-07-11 19:00:00+00:00,0.030472341115968152,No
217,2025-07-11 20:00:00+00:00,0.028697862570994236,No
218,2025-07-11 21:00:00+00:00,0.05205180777294898,No
219,2025-07-11 22:00:00+00:00,0.05434971013775122,No
220,2025-07-12 06:00:00+00:00,0.055194983646048724,No
221,2025-07-12 07:00:00+00:00,0.06687954456983075,No
222,2025-07-12 10:00:00+00:00,0.15296608212666696,Yes
223,2025-07-12 11:00:00+00:00,0.1481676024938016,Yes
224,2025-07-12 12:00:00+00:00,0.1758912660058672,Yes
225,2025-07-12 13:00:00+00:00,0.19089970362168113,Yes
226,2025-07-12 14:00:00+00:00,0.21315606318131797,Yes
227,2025-07-12 15:00:00+00:00,0.11986339215370008,No
228,2025-07-12 16:00:00+00:00,0.0745249535575045,No
229,2025-07-12 17:00:00+00:00,0.05239317493611609,No
230,2025-07-12 18:00:00+00:00,0.04041556124861023,No
231,2025-07-12 19:00:00+00:00,0.03442936036604301,No
232,2025-07-12 20:00:00+00:00,0.035595928801030706,No
233,2025-07-12 21:00:00+00:00,0.03616827123547995,No
234,2025-07-12 22:00:00+00:00,0.03539006112422866,No
235,2025-07-12 23:00:00+00:00,0.02785069884282544,No
236,2025-07-13 00:00:00+00:00,0.025552801246771444,No
237,2025-07-13 01:00:00+00:00,0.024407483459610697,No
238,2025-07-13 02:00:00+00:00,0.026247693249136627,No
239,2025-07-13 03:00:00+00:00,0.02629959335393834,No
240,2025-07-13 04:00:00+00:00,0.010485674195200696,No
241,2025-07-13 21:00:00+00:00,0.010284418264431966,No
242,2025-07-13 23:00:00+00:00,0.010359008281524732,No
