,timestamp,error,anomaly
39,2025-07-02 00:00:00+00:00,0.01415706885341217,No
40,2025-07-02 01:00:00+00:00,0.014240411913504376,No
41,2025-07-02 02:00:00+00:00,0.01437280472816796,No
42,2025-07-02 03:00:00+00:00,0.01430490649919421,No
43,2025-07-02 04:00:00+00:00,0.012856054393492794,No
44,2025-07-02 05:00:00+00:00,0.012773209368013152,No
45,2025-07-02 06:00:00+00:00,0.00801874489642611,No
46,2025-07-02 07:00:00+00:00,0.008063675351054166,No
47,2025-07-02 08:00:00+00:00,0.0065097417307023306,No
48,2025-07-02 09:00:00+00:00,0.00624023522403158,No
49,2025-07-02 10:00:00+00:00,0.00618355858201281,No
50,2025-07-02 11:00:00+00:00,0.007165582593553185,No
51,2025-07-02 12:00:00+00:00,0.010949232580507177,No
52,2025-07-02 13:00:00+00:00,0.00977288267422795,No
53,2025-07-02 14:00:00+00:00,0.009517351172543936,No
54,2025-07-02 15:00:00+00:00,0.0075410626245982545,No
55,2025-07-02 16:00:00+00:00,0.006192503012667593,No
56,2025-07-02 17:00:00+00:00,0.006560889175614966,No
57,2025-07-02 18:00:00+00:00,0.006359348315049461,No
58,2025-07-02 19:00:00+00:00,0.005630209584468827,No
59,2025-07-02 20:00:00+00:00,0.004922683919042075,No
60,2025-07-02 23:00:00+00:00,0.006836102797233029,No
61,2025-07-03 00:00:00+00:00,0.007498560203695546,No
62,2025-07-03 01:00:00+00:00,0.00788338675702699,No
63,2025-07-03 02:00:00+00:00,0.008657327240341016,No
64,2025-07-03 03:00:00+00:00,0.008783773081364174,No
65,2025-07-03 04:00:00+00:00,0.008307373144963538,No
66,2025-07-03 05:00:00+00:00,0.0070460875147177315,No
67,2025-07-03 06:00:00+00:00,0.006971515229054404,No
68,2025-07-03 07:00:00+00:00,0.007042299021121738,No
69,2025-07-03 08:00:00+00:00,0.0052910951336521475,No
70,2025-07-03 09:00:00+00:00,0.007673745510040603,No
71,2025-07-03 10:00:00+00:00,0.011008201264346023,No
72,2025-07-03 11:00:00+00:00,0.01308625689020806,No
73,2025-07-03 12:00:00+00:00,0.0130810834475492,No
74,2025-07-03 13:00:00+00:00,0.01682000822041837,No
75,2025-07-03 14:00:00+00:00,0.014734712542309125,No
76,2025-07-03 15:00:00+00:00,0.01010413868752727,No
77,2025-07-03 16:00:00+00:00,0.005775242603919075,No
78,2025-07-03 17:00:00+00:00,0.005875594401033557,No
79,2025-07-03 18:00:00+00:00,0.00513052962557492,No
80,2025-07-03 19:00:00+00:00,0.005033691997094035,No
81,2025-07-03 20:00:00+00:00,0.003870575252936667,No
82,2025-07-03 21:00:00+00:00,0.004459807299027895,No
83,2025-07-03 22:00:00+00:00,0.004651469328709295,No
84,2025-07-03 23:00:00+00:00,0.007339300233215968,No
85,2025-07-04 00:00:00+00:00,0.008353284511156297,No
86,2025-07-04 01:00:00+00:00,0.008919405865983636,No
87,2025-07-04 02:00:00+00:00,0.008762084159578203,No
88,2025-07-04 03:00:00+00:00,0.008005502999170265,No
89,2025-07-04 04:00:00+00:00,0.006827706179775563,No
90,2025-07-04 05:00:00+00:00,0.0065905166920562815,No
91,2025-07-04 06:00:00+00:00,0.005794999764067093,No
92,2025-07-04 07:00:00+00:00,0.007030804928147921,No
93,2025-07-04 08:00:00+00:00,0.009443681835022259,No
94,2025-07-04 09:00:00+00:00,0.011071702918822061,No
95,2025-07-04 10:00:00+00:00,0.011897013217105455,No
96,2025-07-04 11:00:00+00:00,0.01103200403311322,No
97,2025-07-04 12:00:00+00:00,0.009340861429719514,No
98,2025-07-04 13:00:00+00:00,0.009373569615843977,No
99,2025-07-04 14:00:00+00:00,0.010581306164848965,No
100,2025-07-04 15:00:00+00:00,0.01494046355231592,No
101,2025-07-04 16:00:00+00:00,0.016487204200651424,No
102,2025-07-04 17:00:00+00:00,0.015388053971777943,No
103,2025-07-04 18:00:00+00:00,0.017661583909060988,No
104,2025-07-04 19:00:00+00:00,0.014879324189053356,No
105,2025-07-04 20:00:00+00:00,0.017909882189206826,No
106,2025-07-04 21:00:00+00:00,0.0207850906604874,No
107,2025-07-04 23:00:00+00:00,0.011511553501839203,No
108,2025-07-05 00:00:00+00:00,0.008198610172452558,No
109,2025-07-05 01:00:00+00:00,0.007298055597319388,No
110,2025-07-05 02:00:00+00:00,0.007791912955413858,No
111,2025-07-05 03:00:00+00:00,0.008683119799772952,No
112,2025-07-05 04:00:00+00:00,0.007734465795240238,No
113,2025-07-05 05:00:00+00:00,0.006187179180123363,No
114,2025-07-05 06:00:00+00:00,0.004166196120782293,No
115,2025-07-05 08:00:00+00:00,0.004927048041339602,No
116,2025-07-05 09:00:00+00:00,0.005652884416632996,No
117,2025-07-05 10:00:00+00:00,0.008184345335828774,No
118,2025-07-05 11:00:00+00:00,0.010584174622448265,No
119,2025-07-05 12:00:00+00:00,0.012475148726268113,No
120,2025-07-05 13:00:00+00:00,0.012951158439107324,No
121,2025-07-05 16:00:00+00:00,0.011335296761586096,No
122,2025-07-05 17:00:00+00:00,0.010860612415887504,No
123,2025-07-05 18:00:00+00:00,0.012512998083445434,No
124,2025-07-05 20:00:00+00:00,0.011099458650881324,No
125,2025-07-05 21:00:00+00:00,0.005527381004284376,No
126,2025-07-05 23:00:00+00:00,0.005734202061881848,No
127,2025-07-06 00:00:00+00:00,0.007155254041103971,No
128,2025-07-06 02:00:00+00:00,0.008510614203186447,No
129,2025-07-06 03:00:00+00:00,0.008777928903650237,No
130,2025-07-06 05:00:00+00:00,0.009222274888016874,No
131,2025-07-06 06:00:00+00:00,0.009616493671397146,No
132,2025-07-06 07:00:00+00:00,0.009032068032010288,No
133,2025-07-06 08:00:00+00:00,0.009557150104492994,No
134,2025-07-06 09:00:00+00:00,0.009192143554371484,No
135,2025-07-06 10:00:00+00:00,0.00939843983171117,No
136,2025-07-06 11:00:00+00:00,0.009573794262492217,No
137,2025-07-06 12:00:00+00:00,0.009768567256304367,No
138,2025-07-06 13:00:00+00:00,0.010728337106518007,No
139,2025-07-06 14:00:00+00:00,0.01011754038433853,No
140,2025-07-06 15:00:00+00:00,0.008916645299969465,No
141,2025-07-06 16:00:00+00:00,0.008620856423575506,No
142,2025-07-06 17:00:00+00:00,0.008744199023048141,No
143,2025-07-06 18:00:00+00:00,0.010297898004013298,No
144,2025-07-06 19:00:00+00:00,0.012452589017150259,No
145,2025-07-06 20:00:00+00:00,0.011574922945277743,No
146,2025-07-06 21:00:00+00:00,0.010793869307690551,No
147,2025-07-07 00:00:00+00:00,0.011968497693563292,No
148,2025-07-07 02:00:00+00:00,0.01259204541566149,No
149,2025-07-07 03:00:00+00:00,0.012167906518475938,No
150,2025-07-07 04:00:00+00:00,0.013720749825069573,No
151,2025-07-07 05:00:00+00:00,0.01131605228405931,No
152,2025-07-07 06:00:00+00:00,0.012534677472506582,No
153,2025-07-07 07:00:00+00:00,0.013399751493577895,No
154,2025-07-07 08:00:00+00:00,0.014814719027146754,No
155,2025-07-07 09:00:00+00:00,0.014517684485155282,No
156,2025-07-07 10:00:00+00:00,0.011261167995831586,No
157,2025-07-07 12:00:00+00:00,0.010779867935794538,No
158,2025-07-07 13:00:00+00:00,0.009299174795783455,No
159,2025-07-07 14:00:00+00:00,0.008156430564991008,No
160,2025-07-07 15:00:00+00:00,0.007429900693666866,No
161,2025-07-07 16:00:00+00:00,0.007064626753764044,No
162,2025-07-07 17:00:00+00:00,0.010359461160425139,No
163,2025-07-07 18:00:00+00:00,0.007468186523455241,No
164,2025-07-07 19:00:00+00:00,0.007448779544114644,No
165,2025-07-07 20:00:00+00:00,0.007418520153037844,No
166,2025-07-07 21:00:00+00:00,0.007857716700794963,No
167,2025-07-07 23:00:00+00:00,0.010980647628736767,No
168,2025-07-08 00:00:00+00:00,0.012017424463660671,No
169,2025-07-08 01:00:00+00:00,0.011994612656483978,No
170,2025-07-08 02:00:00+00:00,0.011956935726749336,No
171,2025-07-08 03:00:00+00:00,0.010328482235346602,No
172,2025-07-08 05:00:00+00:00,0.010484134829472257,No
173,2025-07-08 06:00:00+00:00,0.009210593597632453,No
174,2025-07-08 07:00:00+00:00,0.009659764380076073,No
175,2025-07-08 09:00:00+00:00,0.010032379143785321,No
176,2025-07-08 10:00:00+00:00,0.009199693800934263,No
177,2025-07-08 11:00:00+00:00,0.009092341226037963,No
178,2025-07-08 12:00:00+00:00,0.015099428216053834,No
179,2025-07-08 13:00:00+00:00,0.015262934872184167,No
180,2025-07-09 07:00:00+00:00,0.016696271864522716,No
181,2025-07-09 08:00:00+00:00,0.018275442262815567,No
182,2025-07-09 09:00:00+00:00,0.026291917859386567,Yes
183,2025-07-09 10:00:00+00:00,0.026011675959051975,Yes
184,2025-07-09 13:00:00+00:00,0.02664078514824245,Yes
185,2025-07-09 14:00:00+00:00,0.024888794370335074,Yes
186,2025-07-09 15:00:00+00:00,0.023348994051091074,Yes
187,2025-07-09 16:00:00+00:00,0.017438241920452527,No
188,2025-07-09 17:00:00+00:00,0.00899200227985658,No
189,2025-07-09 18:00:00+00:00,0.007788118829325527,No
190,2025-07-09 19:00:00+00:00,0.0042210959866409705,No
191,2025-07-09 20:00:00+00:00,0.0034217517662235093,No
192,2025-07-09 21:00:00+00:00,0.003277086597199942,No
193,2025-07-10 07:00:00+00:00,0.006555592841844201,No
194,2025-07-10 08:00:00+00:00,0.005411671661545096,No
195,2025-07-10 09:00:00+00:00,0.009957491433853764,No
196,2025-07-10 10:00:00+00:00,0.009747118487339251,No
197,2025-07-10 11:00:00+00:00,0.009994209155498961,No
198,2025-07-10 12:00:00+00:00,0.014911857054109232,No
199,2025-07-10 13:00:00+00:00,0.00869627959185052,No
200,2025-07-10 14:00:00+00:00,0.010047512014905405,No
201,2025-07-10 15:00:00+00:00,0.008378718308517902,No
202,2025-07-10 16:00:00+00:00,0.008484669446480696,No
203,2025-07-10 17:00:00+00:00,0.008037846280399899,No
204,2025-07-10 18:00:00+00:00,0.004589346280569927,No
205,2025-07-10 19:00:00+00:00,0.0034089826772661343,No
206,2025-07-10 20:00:00+00:00,0.004596532595265991,No
207,2025-07-10 21:00:00+00:00,0.00619326054406407,No
208,2025-07-10 23:00:00+00:00,0.006098509638037406,No
209,2025-07-11 00:00:00+00:00,0.010581995311691473,No
210,2025-07-11 01:00:00+00:00,0.010835059584416905,No
211,2025-07-11 02:00:00+00:00,0.012850108962209868,No
212,2025-07-11 03:00:00+00:00,0.012660167551625611,No
213,2025-07-11 04:00:00+00:00,0.011767602696647998,No
214,2025-07-11 05:00:00+00:00,0.011324289530832931,No
215,2025-07-11 06:00:00+00:00,0.01274363736280705,No
216,2025-07-11 17:00:00+00:00,0.013943403510337522,No
217,2025-07-11 19:00:00+00:00,0.015957472300955337,No
218,2025-07-11 20:00:00+00:00,0.015261308546667646,No
219,2025-07-11 21:00:00+00:00,0.012148719017458589,No
220,2025-07-11 23:00:00+00:00,0.011809544517486061,No
221,2025-07-12 06:00:00+00:00,0.01240954069724697,No
222,2025-07-12 07:00:00+00:00,0.017157616700403985,No
223,2025-07-12 10:00:00+00:00,0.025110800670678203,Yes
224,2025-07-12 11:00:00+00:00,0.02335366126380903,Yes
225,2025-07-12 12:00:00+00:00,0.028267406051752035,Yes
226,2025-07-12 13:00:00+00:00,0.02448970791744305,Yes
227,2025-07-12 14:00:00+00:00,0.022588049434707366,No
228,2025-07-12 15:00:00+00:00,0.011280820988674691,No
229,2025-07-12 16:00:00+00:00,0.008406492773869616,No
230,2025-07-12 17:00:00+00:00,0.005656541979071698,No
231,2025-07-12 18:00:00+00:00,0.005655166505623522,No
232,2025-07-12 19:00:00+00:00,0.006675015177124821,No
233,2025-07-12 20:00:00+00:00,0.007666993988695351,No
234,2025-07-12 21:00:00+00:00,0.009739799878137419,No
235,2025-07-12 22:00:00+00:00,0.010968918380684157,No
236,2025-07-12 23:00:00+00:00,0.013431122628925329,No
237,2025-07-13 00:00:00+00:00,0.012911698715497313,No
238,2025-07-13 01:00:00+00:00,0.012809978120295386,No
239,2025-07-13 02:00:00+00:00,0.017839786605511755,No
240,2025-07-13 03:00:00+00:00,0.018428482726860283,No
241,2025-07-13 04:00:00+00:00,0.018643398057756277,No
242,2025-07-13 21:00:00+00:00,0.019824955116245317,No
243,2025-07-13 23:00:00+00:00,0.019619175975614023,No
