,timestamp,error,anomaly
0,2025-06-30 09:00:00+00:00,0.006117262300227399,No
1,2025-06-30 10:00:00+00:00,0.006023688193279085,No
2,2025-06-30 11:00:00+00:00,0.008096089632458094,No
3,2025-06-30 12:00:00+00:00,0.008218399513931093,No
4,2025-06-30 13:00:00+00:00,0.006677234078538399,No
5,2025-06-30 14:00:00+00:00,0.005887972096217701,No
6,2025-06-30 15:00:00+00:00,0.005078782028302495,No
7,2025-06-30 16:00:00+00:00,0.006230967706649108,No
8,2025-06-30 17:00:00+00:00,0.005516952279654954,No
9,2025-06-30 18:00:00+00:00,0.0055065089846882236,No
10,2025-06-30 19:00:00+00:00,0.004638849178444382,No
11,2025-06-30 20:00:00+00:00,0.0038306131724246627,No
12,2025-06-30 21:00:00+00:00,0.0038677799229540366,No
13,2025-06-30 22:00:00+00:00,0.004429923145180929,No
14,2025-06-30 23:00:00+00:00,0.004824293496938328,No
15,2025-07-01 00:00:00+00:00,0.003520618840019147,No
16,2025-07-01 01:00:00+00:00,0.003679433270172645,No
17,2025-07-01 02:00:00+00:00,0.0038585986967129447,No
18,2025-07-01 03:00:00+00:00,0.0040594605231396436,No
19,2025-07-01 04:00:00+00:00,0.004562591588465809,No
20,2025-07-01 05:00:00+00:00,0.005281867633033117,No
21,2025-07-01 06:00:00+00:00,0.00629144500287819,No
22,2025-07-01 07:00:00+00:00,0.008381377813990811,No
23,2025-07-01 08:00:00+00:00,0.008571232200522938,No
24,2025-07-01 09:00:00+00:00,0.009582175583215446,No
25,2025-07-01 10:00:00+00:00,0.010598447673220372,No
26,2025-07-01 11:00:00+00:00,0.01002625345159191,No
27,2025-07-01 12:00:00+00:00,0.010003915650645573,No
28,2025-07-01 13:00:00+00:00,0.008724960281247694,No
29,2025-07-01 14:00:00+00:00,0.00568687372745187,No
30,2025-07-01 15:00:00+00:00,0.006677990781487795,No
31,2025-07-01 16:00:00+00:00,0.005796583164808289,No
32,2025-07-01 17:00:00+00:00,0.0048108166820088945,No
33,2025-07-01 18:00:00+00:00,0.0054672876052985365,No
34,2025-07-01 19:00:00+00:00,0.005923498303699878,No
35,2025-07-01 20:00:00+00:00,0.005924639748150516,No
36,2025-07-01 21:00:00+00:00,0.005722125995015142,No
37,2025-07-01 22:00:00+00:00,0.007855613940786713,No
38,2025-07-02 00:00:00+00:00,0.01037759563364448,No
39,2025-07-02 01:00:00+00:00,0.010185920700172843,No
40,2025-07-02 02:00:00+00:00,0.010017199493161395,No
41,2025-07-02 03:00:00+00:00,0.009094715871935761,No
42,2025-07-02 04:00:00+00:00,0.007993628904939336,No
43,2025-07-02 05:00:00+00:00,0.008178439309743565,No
44,2025-07-02 06:00:00+00:00,0.007488827603014034,No
45,2025-07-02 07:00:00+00:00,0.006261388195986623,No
46,2025-07-02 08:00:00+00:00,0.004577108189785663,No
47,2025-07-02 09:00:00+00:00,0.0036832776862618937,No
48,2025-07-02 10:00:00+00:00,0.0035486669332339574,No
49,2025-07-02 11:00:00+00:00,0.00613909595056285,No
50,2025-07-02 12:00:00+00:00,0.0049486948478044855,No
51,2025-07-02 13:00:00+00:00,0.006723570133971744,No
52,2025-07-02 14:00:00+00:00,0.005067226228180802,No
53,2025-07-02 15:00:00+00:00,0.003975156375503327,No
54,2025-07-02 16:00:00+00:00,0.003986198370914038,No
55,2025-07-02 17:00:00+00:00,0.0015172765976203696,No
