SID,location,timestamp,point_error,anomaly
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-01 21:00:00+02:00,10.03927973906199,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-01 22:00:00+02:00,10.17312240600586,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-01 23:00:00+02:00,7.14641539255778,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 00:00:00+02:00,12.180020729700724,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 01:00:00+02:00,1.6648518244425456,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 02:00:00+02:00,2.005302349726359,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 03:00:00+02:00,6.866959651311238,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 04:00:00+02:00,6.23464314142863,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 05:00:00+02:00,5.1359678109486895,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 06:00:00+02:00,2.716387987136841,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 07:00:00+02:00,3.9610865116119385,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 08:00:00+02:00,14.373576164245605,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 09:00:00+02:00,2.6400458017985025,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 10:00:00+02:00,23.593695004781086,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 11:00:00+02:00,8.239923318227133,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 12:00:00+02:00,9.926558335622152,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 13:00:00+02:00,16.092788378397625,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 14:00:00+02:00,18.631423314412434,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 15:00:00+02:00,8.264878590901693,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 16:00:00+02:00,17.49382432301839,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 17:00:00+02:00,16.906046231587727,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 18:00:00+02:00,8.107899824778238,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 19:00:00+02:00,16.104910453160603,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 20:00:00+02:00,8.916184425354004,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 21:00:00+02:00,6.294988791147868,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 22:00:00+02:00,2.726983149846395,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-02 23:00:00+02:00,5.795860131581624,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 00:00:00+02:00,4.706347147623698,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 01:00:00+02:00,4.334980249404907,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 02:00:00+02:00,1.3963933785756428,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 03:00:00+02:00,8.97303303082784,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 04:00:00+02:00,9.466500918070475,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 05:00:00+02:00,8.349918524424234,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 06:00:00+02:00,6.514238595962524,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 07:00:00+02:00,3.675473610560099,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 08:00:00+02:00,3.5385193824768066,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 09:00:00+02:00,8.575159708658854,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 10:00:00+02:00,9.721718947092691,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 11:00:00+02:00,16.335079828898113,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 12:00:00+02:00,8.831864356994629,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 13:00:00+02:00,12.183290799458822,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 14:00:00+02:00,23.189812819163006,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 15:00:00+02:00,1.4839564959208171,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 16:00:00+02:00,3.3287018140157065,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 17:00:00+02:00,3.0722753206888833,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 18:00:00+02:00,4.021341959635417,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 19:00:00+02:00,14.696011066436768,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 20:00:00+02:00,12.450838883717855,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 21:00:00+02:00,10.664661645889282,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 22:00:00+02:00,6.641502261161804,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-03 23:00:00+02:00,13.005903005599976,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 00:00:00+02:00,7.5097336769104,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 01:00:00+02:00,4.956705967585246,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 02:00:00+02:00,1.982886552810669,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 03:00:00+02:00,9.240137100219727,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 04:00:00+02:00,11.378307620684305,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 05:00:00+02:00,7.967583219210307,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 06:00:00+02:00,4.096311251322429,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 07:00:00+02:00,3.8738216559092202,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 08:00:00+02:00,22.73308579126994,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 09:00:00+02:00,12.806095918019613,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 10:00:00+02:00,25.37677510579427,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 11:00:00+02:00,24.615642070770264,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 12:00:00+02:00,5.225382645924886,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 13:00:00+02:00,26.09191592534383,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 14:00:00+02:00,28.39958318074544,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 15:00:00+02:00,33.789739767710365,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 16:00:00+02:00,31.646960735321045,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 17:00:00+02:00,23.96869961420695,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 18:00:00+02:00,6.987158298492432,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 19:00:00+02:00,3.8573997815450034,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 20:00:00+02:00,16.41225520769755,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 21:00:00+02:00,4.04741096496582,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 22:00:00+02:00,16.17755099137624,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-04 23:00:00+02:00,10.138290643692017,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 00:00:00+02:00,3.058635393778483,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 01:00:00+02:00,3.757178544998169,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 02:00:00+02:00,1.1355242729187012,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 03:00:00+02:00,7.431588093439738,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 04:00:00+02:00,9.493933081626892,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 05:00:00+02:00,5.27529247601827,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 06:00:00+02:00,5.762673099835713,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 07:00:00+02:00,4.158596515655518,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 08:00:00+02:00,4.6270014842351275,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 09:00:00+02:00,18.437268336613972,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 10:00:00+02:00,39.93372583389282,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 11:00:00+02:00,28.53741963704427,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 12:00:00+02:00,8.2432492574056,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 13:00:00+02:00,34.71555439631144,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 14:00:00+02:00,29.41797701517741,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 15:00:00+02:00,31.12640364964803,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 16:00:00+02:00,13.528105576833076,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 17:00:00+02:00,16.02036428451538,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 18:00:00+02:00,8.670920848846436,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 19:00:00+02:00,10.557555437088013,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 20:00:00+02:00,7.136000553766887,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 21:00:00+02:00,6.746394634246826,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 22:00:00+02:00,2.484167695045471,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-05 23:00:00+02:00,10.752114534378052,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 00:00:00+02:00,23.900218566258747,No
