SID,location,timestamp,point_error,anomaly
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-01 21:00:00+02:00,13.003119071324667,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-01 22:00:00+02:00,8.690386533737183,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-01 23:00:00+02:00,4.981572945912679,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 00:00:00+02:00,8.046815554300943,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 01:00:00+02:00,1.549251397450765,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 02:00:00+02:00,2.231269677480062,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 03:00:00+02:00,4.861145814259847,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 04:00:00+02:00,9.379684448242188,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 05:00:00+02:00,20.598412195841473,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 06:00:00+02:00,14.57351406415304,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 07:00:00+02:00,16.196588198343914,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 08:00:00+02:00,8.186234951019287,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 09:00:00+02:00,50.509087244669594,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 10:00:00+02:00,30.442265669504803,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 11:00:00+02:00,46.03136761983236,Yes
