SID,location,timestamp,point_error,anomaly
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 18:00:00+02:00,1.0938101808230083,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 19:00:00+02:00,4.56427389383316,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 20:00:00+02:00,0.9451300998528799,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 21:00:00+02:00,1.1120296518007915,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 22:00:00+02:00,0.8970411419868469,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-01 23:00:00+02:00,0.23862687746683756,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 00:00:00+02:00,0.6483397881189982,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 01:00:00+02:00,0.23725247383117676,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 02:00:00+02:00,0.2777993083000183,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 03:00:00+02:00,0.5085445642471313,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 04:00:00+02:00,1.3128782908121746,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 05:00:00+02:00,2.629187524318695,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 06:00:00+02:00,0.7769615650177002,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 07:00:00+02:00,1.5428390105565388,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 08:00:00+02:00,4.907546957333882,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 09:00:00+02:00,4.678171177705129,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 10:00:00+02:00,5.781219204266866,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 11:00:00+02:00,7.312837998072307,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 12:00:00+02:00,8.369792262713114,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 13:00:00+02:00,7.140117526054382,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 14:00:00+02:00,6.798720955848694,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 15:00:00+02:00,6.429226199785869,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 16:00:00+02:00,6.002949118614197,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 17:00:00+02:00,2.4163460731506348,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 18:00:00+02:00,4.542811314264934,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 19:00:00+02:00,3.7393760482470193,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 20:00:00+02:00,0.8923619190851847,No
