SID,location,timestamp,point_error,anomaly
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 18:00:00+02:00,10.416628122329712,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 19:00:00+02:00,19.828476667404175,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 20:00:00+02:00,12.55810546875,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 21:00:00+02:00,11.837284088134766,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 22:00:00+02:00,1.6465154091517131,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-01 23:00:00+02:00,7.820081472396851,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 00:00:00+02:00,5.42815347512563,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 01:00:00+02:00,2.8722196022669473,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 02:00:00+02:00,4.817749301592509,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 03:00:00+02:00,7.568367878595988,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 04:00:00+02:00,6.250501314798991,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 05:00:00+02:00,7.999323010444641,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 06:00:00+02:00,8.632672309875488,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 07:00:00+02:00,13.241170962651571,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 08:00:00+02:00,3.156818389892578,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 09:00:00+02:00,7.3320357004801435,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 10:00:00+02:00,8.867137670516968,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 11:00:00+02:00,1.313112735748291,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 12:00:00+02:00,2.337968111038208,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 13:00:00+02:00,5.80691401163737,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 14:00:00+02:00,7.954583406448364,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 15:00:00+02:00,7.031016667683919,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 16:00:00+02:00,9.99316700299581,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 17:00:00+02:00,6.382458368937175,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 18:00:00+02:00,11.43337376912435,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 19:00:00+02:00,8.446132024129232,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 20:00:00+02:00,19.297840078671772,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 21:00:00+02:00,9.07980771859487,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 22:00:00+02:00,5.0417586962382,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-02 23:00:00+02:00,6.135845263799031,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 00:00:00+02:00,4.984505573908488,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 01:00:00+02:00,3.4228447675704956,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 02:00:00+02:00,4.374731739362081,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 03:00:00+02:00,6.885600407918294,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 04:00:00+02:00,8.11838404337565,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 05:00:00+02:00,8.31279750665029,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 06:00:00+02:00,2.140807112058004,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 07:00:00+02:00,5.19758419195811,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 08:00:00+02:00,2.180380662282308,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 09:00:00+02:00,9.419792493184408,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 10:00:00+02:00,3.9348624547322593,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 11:00:00+02:00,0.9815066655476888,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 12:00:00+02:00,10.58542807896932,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 13:00:00+02:00,3.1386783917744956,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 14:00:00+02:00,2.5828091303507485,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 15:00:00+02:00,5.55533488591512,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 16:00:00+02:00,4.089335044225057,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 17:00:00+02:00,16.2018084526062,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 18:00:00+02:00,3.6526426474253335,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 19:00:00+02:00,7.487846851348877,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 20:00:00+02:00,2.259974638621012,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 21:00:00+02:00,3.636649012565613,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 22:00:00+02:00,1.3711071411768596,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-03 23:00:00+02:00,8.842428962389628,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 00:00:00+02:00,0.8114537795384725,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 01:00:00+02:00,3.0707950592041,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 02:00:00+02:00,4.8861459493637085,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 03:00:00+02:00,7.343859871228536,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 04:00:00+02:00,5.482904036839803,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 05:00:00+02:00,3.8107914129892984,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 06:00:00+02:00,3.637230634689331,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 07:00:00+02:00,14.34255321820577,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 08:00:00+02:00,13.487871328989664,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 09:00:00+02:00,13.864417632420858,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 10:00:00+02:00,13.493488470713297,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 11:00:00+02:00,26.0662743250529,Yes
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 12:00:00+02:00,15.735026836395264,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 13:00:00+02:00,13.127575238545736,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 14:00:00+02:00,8.175223668416342,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 15:00:00+02:00,22.450642426808674,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 16:00:00+02:00,20.7501056989034,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 17:00:00+02:00,24.851440111796062,Yes
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 18:00:00+02:00,33.024353663126625,Yes
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 19:00:00+02:00,13.481809775034586,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 20:00:00+02:00,21.51913038889567,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 21:00:00+02:00,10.136901696523031,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 22:00:00+02:00,5.500970323880513,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-04 23:00:00+02:00,6.7002540826797485,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 00:00:00+02:00,23.24737350145976,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 01:00:00+02:00,5.397427956263225,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 02:00:00+02:00,2.5428613821665444,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 03:00:00+02:00,5.079899390538533,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 04:00:00+02:00,5.939624905586243,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 05:00:00+02:00,4.168417612711589,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 06:00:00+02:00,3.9745044708251953,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 07:00:00+02:00,2.806390643119812,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 08:00:00+02:00,2.051763335863749,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 09:00:00+02:00,7.697079698244731,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 10:00:00+02:00,25.611750682195026,Yes
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 11:00:00+02:00,11.656450271606445,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 12:00:00+02:00,17.13350248336792,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 13:00:00+02:00,8.938540935516357,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 14:00:00+02:00,15.361029465993246,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 15:00:00+02:00,23.261735598246258,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 16:00:00+02:00,7.131081581115723,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 17:00:00+02:00,18.372728029886883,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 18:00:00+02:00,10.93349027633667,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 19:00:00+02:00,30.06372372309367,Yes
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 20:00:00+02:00,8.693197329839071,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 21:00:00+02:00,15.739084482192993,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 22:00:00+02:00,2.498292326927185,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-05 23:00:00+02:00,2.166743755340576,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 00:00:00+02:00,22.2614529132843,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 01:00:00+02:00,3.330019950866698,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 02:00:00+02:00,3.50494376818339,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 03:00:00+02:00,4.012134869893392,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 04:00:00+02:00,2.6251102288564048,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 05:00:00+02:00,6.503987590471904,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 06:00:00+02:00,4.382620453834534,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 07:00:00+02:00,3.51075279712677,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 08:00:00+02:00,2.5073201656341566,No
