,timestamp,error,anomaly
136,2025-07-06 13:00:00+00:00,0.06375087283801946,No
137,2025-07-06 14:00:00+00:00,0.07581259150904768,No
138,2025-07-06 15:00:00+00:00,0.08802325475691043,No
139,2025-07-06 16:00:00+00:00,0.08929124754607909,No
140,2025-07-06 17:00:00+00:00,0.09025690841642506,No
141,2025-07-06 18:00:00+00:00,0.09185443905503769,No
142,2025-07-06 19:00:00+00:00,0.09408363451878661,No
143,2025-07-06 20:00:00+00:00,0.09562825973070099,No
144,2025-07-06 21:00:00+00:00,0.09131513371436097,No
145,2025-07-07 01:00:00+00:00,0.07173859831748737,No
146,2025-07-07 02:00:00+00:00,0.05600175681686315,No
147,2025-07-07 03:00:00+00:00,0.04505550179582978,No
148,2025-07-07 04:00:00+00:00,0.05455157900503135,No
149,2025-07-07 05:00:00+00:00,0.03736141070654304,No
150,2025-07-07 06:00:00+00:00,0.025595219673754437,No
151,2025-07-07 07:00:00+00:00,0.020139171402064362,No
152,2025-07-07 08:00:00+00:00,0.02091056595412487,No
153,2025-07-07 09:00:00+00:00,0.02128261921459079,No
154,2025-07-07 10:00:00+00:00,0.01909395712489995,No
155,2025-07-07 12:00:00+00:00,0.020299675942118366,No
156,2025-07-07 13:00:00+00:00,0.020375268584148346,No
157,2025-07-07 14:00:00+00:00,0.019555589411683793,No
158,2025-07-07 15:00:00+00:00,0.0141165591638203,No
159,2025-07-07 16:00:00+00:00,0.020468016061477974,No
160,2025-07-07 17:00:00+00:00,0.029340381439801753,No
161,2025-07-07 18:00:00+00:00,0.03343945422760484,No
162,2025-07-07 19:00:00+00:00,0.035767688472431954,No
163,2025-07-07 20:00:00+00:00,0.034407700729625866,No
164,2025-07-07 21:00:00+00:00,0.029825975279548996,No
165,2025-07-07 22:00:00+00:00,0.02614696138283853,No
166,2025-07-07 23:00:00+00:00,0.025917732939877,No
167,2025-07-08 00:00:00+00:00,0.02812506868012191,No
168,2025-07-08 01:00:00+00:00,0.030658176584096673,No
169,2025-07-08 02:00:00+00:00,0.026747011290525497,No
170,2025-07-08 03:00:00+00:00,0.020930679746483615,No
171,2025-07-08 05:00:00+00:00,0.022238380615772504,No
172,2025-07-08 06:00:00+00:00,0.02180643839022158,No
173,2025-07-08 07:00:00+00:00,0.017283860750537755,No
174,2025-07-08 09:00:00+00:00,0.018864923446909435,No
175,2025-07-08 10:00:00+00:00,0.04342171569499302,No
176,2025-07-08 11:00:00+00:00,0.03520096305868453,No
177,2025-07-08 12:00:00+00:00,0.03310220487273859,No
178,2025-07-08 13:00:00+00:00,0.03609651162181839,No
179,2025-07-09 07:00:00+00:00,0.09267517814231932,No
180,2025-07-09 08:00:00+00:00,0.1038766464491946,Yes
181,2025-07-09 09:00:00+00:00,0.11389119215678276,Yes
182,2025-07-09 10:00:00+00:00,0.1261750515726557,Yes
183,2025-07-09 13:00:00+00:00,0.12975812713454526,Yes
184,2025-07-09 14:00:00+00:00,0.12195799912346611,Yes
185,2025-07-09 15:00:00+00:00,0.10815573058233696,Yes
186,2025-07-09 16:00:00+00:00,0.08187046243185855,No
187,2025-07-09 17:00:00+00:00,0.07379478374396523,No
188,2025-07-09 18:00:00+00:00,0.01630658412644275,No
189,2025-07-09 19:00:00+00:00,0.016522232059783502,No
190,2025-07-09 20:00:00+00:00,0.01590324645016492,No
191,2025-07-09 21:00:00+00:00,0.01488988931582082,No
192,2025-07-10 07:00:00+00:00,0.04185918171592706,No
193,2025-07-10 08:00:00+00:00,0.03802273590735028,No
194,2025-07-10 09:00:00+00:00,0.03168664363555633,No
195,2025-07-10 10:00:00+00:00,0.05355539749579087,No
196,2025-07-10 11:00:00+00:00,0.04019070329543236,No
197,2025-07-10 12:00:00+00:00,0.03837058221108279,No
198,2025-07-10 13:00:00+00:00,0.03287566374282351,No
199,2025-07-10 14:00:00+00:00,0.026123215530951593,No
200,2025-07-10 15:00:00+00:00,0.017219269672570276,No
201,2025-07-10 16:00:00+00:00,0.018912847957512552,No
202,2025-07-10 17:00:00+00:00,0.02050165112472017,No
203,2025-07-10 18:00:00+00:00,0.02024695111010772,No
204,2025-07-10 19:00:00+00:00,0.0194824761597356,No
205,2025-07-10 20:00:00+00:00,0.021842010330366163,No
206,2025-07-10 21:00:00+00:00,0.02472064455460799,No
207,2025-07-10 23:00:00+00:00,0.02240608977922393,No
208,2025-07-11 00:00:00+00:00,0.01922593446246895,No
209,2025-07-11 01:00:00+00:00,0.015496968413340561,No
210,2025-07-11 02:00:00+00:00,0.012724359858037881,No
211,2025-07-11 03:00:00+00:00,0.00775160114445606,No
212,2025-07-11 04:00:00+00:00,0.012023164686004341,No
213,2025-07-11 05:00:00+00:00,0.01428261009755409,No
214,2025-07-11 06:00:00+00:00,0.03171367142499113,No
215,2025-07-11 17:00:00+00:00,0.030546907056678188,No
216,2025-07-11 20:00:00+00:00,0.033780915037396386,No
217,2025-07-11 23:00:00+00:00,0.03804095742425988,No
218,2025-07-12 06:00:00+00:00,0.037970802525423376,No
219,2025-07-12 07:00:00+00:00,0.046430363545685055,No
220,2025-07-12 10:00:00+00:00,0.07019825079982808,No
221,2025-07-12 11:00:00+00:00,0.0676234358714981,No
222,2025-07-12 12:00:00+00:00,0.07766231146507449,No
223,2025-07-12 13:00:00+00:00,0.09335251260634256,No
224,2025-07-12 14:00:00+00:00,0.0806935286354813,No
225,2025-07-12 15:00:00+00:00,0.04935275270278793,No
226,2025-07-12 16:00:00+00:00,0.03007417139357405,No
227,2025-07-12 17:00:00+00:00,0.022236795991904007,No
228,2025-07-12 18:00:00+00:00,0.022066568134693765,No
229,2025-07-12 19:00:00+00:00,0.01790421525812943,No
230,2025-07-12 20:00:00+00:00,0.0176778407373582,No
231,2025-07-12 21:00:00+00:00,0.017011280269148516,No
232,2025-07-12 22:00:00+00:00,0.024438535961319147,No
233,2025-07-12 23:00:00+00:00,0.023711884405231948,No
234,2025-07-13 00:00:00+00:00,0.020838879422514753,No
235,2025-07-13 01:00:00+00:00,0.019520504320559778,No
236,2025-07-13 02:00:00+00:00,0.017822961281208784,No
237,2025-07-13 03:00:00+00:00,0.018400586789600628,No
238,2025-07-13 21:00:00+00:00,0.01961557641962486,No
239,2025-07-13 22:00:00+00:00,0.045183470052884894,No
