,timestamp,error,anomaly
98,2025-07-05 02:00:00+00:00,0.022274143518545574,No
99,2025-07-05 03:00:00+00:00,0.021992832533894623,No
100,2025-07-05 04:00:00+00:00,0.021493828483101694,No
101,2025-07-05 05:00:00+00:00,0.0216584611107519,No
102,2025-07-05 06:00:00+00:00,0.021947550170296006,No
103,2025-07-05 07:00:00+00:00,0.02253537205211913,No
104,2025-07-05 08:00:00+00:00,0.03212613784105208,No
105,2025-07-05 09:00:00+00:00,0.029809153019081956,No
106,2025-07-05 10:00:00+00:00,0.036499795551202134,No
107,2025-07-05 11:00:00+00:00,0.0382420346729527,No
108,2025-07-05 12:00:00+00:00,0.06948440826942898,Yes
109,2025-07-05 13:00:00+00:00,0.05453501125907925,No
110,2025-07-05 14:00:00+00:00,0.04995680067403585,No
111,2025-07-05 15:00:00+00:00,0.057578543718262896,No
112,2025-07-05 16:00:00+00:00,0.05779770089688118,No
113,2025-07-05 17:00:00+00:00,0.056497574998812035,No
114,2025-07-05 18:00:00+00:00,0.05265224755990997,No
115,2025-07-05 19:00:00+00:00,0.05162354654877118,No
116,2025-07-05 20:00:00+00:00,0.053451859428743635,No
117,2025-07-05 21:00:00+00:00,0.049634189655525386,No
118,2025-07-05 22:00:00+00:00,0.04914397136794823,No
119,2025-07-05 23:00:00+00:00,0.050525849020538846,No
120,2025-07-06 00:00:00+00:00,0.04936762924238014,No
121,2025-07-06 01:00:00+00:00,0.04955887079296194,No
122,2025-07-06 02:00:00+00:00,0.0506103394810369,No
123,2025-07-06 03:00:00+00:00,0.050322470297759415,No
124,2025-07-06 04:00:00+00:00,0.049490725341003426,No
125,2025-07-06 05:00:00+00:00,0.048215857955972566,No
126,2025-07-06 06:00:00+00:00,0.046918311171296564,No
127,2025-07-06 07:00:00+00:00,0.048788211684893966,No
128,2025-07-06 08:00:00+00:00,0.04335056895876629,No
129,2025-07-06 09:00:00+00:00,0.047192354782416346,No
130,2025-07-06 10:00:00+00:00,0.04396291112609103,No
131,2025-07-06 11:00:00+00:00,0.039906927689512074,No
132,2025-07-06 12:00:00+00:00,0.03964724840882841,No
133,2025-07-06 13:00:00+00:00,0.018477802222439825,No
134,2025-07-06 14:00:00+00:00,0.01800238809435161,No
135,2025-07-06 15:00:00+00:00,0.02344739334371733,No
136,2025-07-06 16:00:00+00:00,0.023558473468197883,No
137,2025-07-06 17:00:00+00:00,0.02235282196075723,No
138,2025-07-06 18:00:00+00:00,0.02143144118134681,No
139,2025-07-06 19:00:00+00:00,0.020983056989075464,No
140,2025-07-06 20:00:00+00:00,0.021309599366627196,No
141,2025-07-06 21:00:00+00:00,0.022865377560249815,No
142,2025-07-06 22:00:00+00:00,0.052342689923259446,No
143,2025-07-06 23:00:00+00:00,0.05773664982886297,No
144,2025-07-07 00:00:00+00:00,0.058325209986768156,No
145,2025-07-07 01:00:00+00:00,0.06017513039171656,No
146,2025-07-07 02:00:00+00:00,0.058445583727098724,No
147,2025-07-07 03:00:00+00:00,0.05885434490374648,No
148,2025-07-07 04:00:00+00:00,0.05961078690227165,No
149,2025-07-07 05:00:00+00:00,0.06219506856919852,No
150,2025-07-07 06:00:00+00:00,0.06607542982604107,Yes
151,2025-07-07 07:00:00+00:00,0.06700842020402048,Yes
152,2025-07-07 08:00:00+00:00,0.06886223076490451,Yes
153,2025-07-07 09:00:00+00:00,0.06683846887890939,Yes
154,2025-07-07 10:00:00+00:00,0.06606567114707321,No
155,2025-07-07 11:00:00+00:00,0.06743558256591337,Yes
156,2025-07-07 12:00:00+00:00,0.0647491501977305,No
157,2025-07-07 13:00:00+00:00,0.06096091645585564,No
158,2025-07-07 14:00:00+00:00,0.05060202657764073,No
159,2025-07-07 15:00:00+00:00,0.05169983429311824,No
160,2025-07-07 16:00:00+00:00,0.05228350251554033,No
161,2025-07-07 17:00:00+00:00,0.055007292643293945,No
162,2025-07-07 18:00:00+00:00,0.055551203705654695,No
163,2025-07-07 19:00:00+00:00,0.056253522104780115,No
164,2025-07-07 20:00:00+00:00,0.05589077499614429,No
165,2025-07-07 21:00:00+00:00,0.054384356567308,No
166,2025-07-07 22:00:00+00:00,0.01797207037385893,No
167,2025-07-07 23:00:00+00:00,0.01114201115320254,No
168,2025-07-08 00:00:00+00:00,0.0110580634890281,No
169,2025-07-08 01:00:00+00:00,0.011227083148729866,No
170,2025-07-08 02:00:00+00:00,0.010821975887750105,No
171,2025-07-08 03:00:00+00:00,0.010855947807466345,No
172,2025-07-08 04:00:00+00:00,0.010996257829052697,No
173,2025-07-08 05:00:00+00:00,0.010552485582317158,No
174,2025-07-08 06:00:00+00:00,0.010060532033087575,No
175,2025-07-08 07:00:00+00:00,0.01044213362142609,No
176,2025-07-08 08:00:00+00:00,0.010220073163818734,No
177,2025-07-08 09:00:00+00:00,0.009939216799902293,No
178,2025-07-08 10:00:00+00:00,0.009429810478133764,No
179,2025-07-08 11:00:00+00:00,0.009086015325803259,No
180,2025-07-08 12:00:00+00:00,0.009457050913357117,No
181,2025-07-08 13:00:00+00:00,0.008866336712595702,No
182,2025-07-08 14:00:00+00:00,0.010012918457694964,No
183,2025-07-08 15:00:00+00:00,0.008441247886324058,No
184,2025-07-08 16:00:00+00:00,0.00809742507125872,No
185,2025-07-08 17:00:00+00:00,0.005747888627856566,No
186,2025-07-08 18:00:00+00:00,0.006246681647499025,No
187,2025-07-08 19:00:00+00:00,0.006361892573874654,No
188,2025-07-08 20:00:00+00:00,0.006640430042289613,No
189,2025-07-08 21:00:00+00:00,0.006482249966370082,No
190,2025-07-08 22:00:00+00:00,0.007359647112069405,No
191,2025-07-08 23:00:00+00:00,0.007625023130692751,No
192,2025-07-09 00:00:00+00:00,0.038632617114703074,No
193,2025-07-09 01:00:00+00:00,0.04368148657537121,No
194,2025-07-09 02:00:00+00:00,0.043528881199034974,No
195,2025-07-09 03:00:00+00:00,0.04414977705487244,No
196,2025-07-09 04:00:00+00:00,0.04432893168192019,No
197,2025-07-09 05:00:00+00:00,0.04452656649059108,No
198,2025-07-09 06:00:00+00:00,0.04450079837970489,No
199,2025-07-09 07:00:00+00:00,0.04513241325247078,No
200,2025-07-09 08:00:00+00:00,0.046899713914308576,No
201,2025-07-09 09:00:00+00:00,0.04741430493657146,No
202,2025-07-09 10:00:00+00:00,0.047153833729540386,No
203,2025-07-09 11:00:00+00:00,0.04973243578541418,No
204,2025-07-09 12:00:00+00:00,0.05231115345925678,No
205,2025-07-09 13:00:00+00:00,0.05351346314504488,No
206,2025-07-09 14:00:00+00:00,0.07003005924517902,Yes
207,2025-07-09 15:00:00+00:00,0.07515430698777445,Yes
208,2025-07-09 16:00:00+00:00,0.07555771729456187,Yes
209,2025-07-09 17:00:00+00:00,0.07625538971556202,Yes
210,2025-07-09 18:00:00+00:00,0.07786943897631836,Yes
211,2025-07-09 19:00:00+00:00,0.07917462266932924,Yes
212,2025-07-09 20:00:00+00:00,0.08130555451098985,Yes
213,2025-07-09 21:00:00+00:00,0.08125573183818605,Yes
214,2025-07-09 22:00:00+00:00,0.07946595098576825,Yes
215,2025-07-09 23:00:00+00:00,0.07960273065758385,Yes
216,2025-07-10 00:00:00+00:00,0.047710274958678946,No
217,2025-07-10 01:00:00+00:00,0.0413123695208805,No
218,2025-07-10 02:00:00+00:00,0.04022651860072541,No
219,2025-07-10 03:00:00+00:00,0.03898615031477733,No
220,2025-07-10 04:00:00+00:00,0.038082317881852526,No
221,2025-07-10 05:00:00+00:00,0.03793964647552263,No
222,2025-07-10 06:00:00+00:00,0.03679792825897206,No
223,2025-07-10 07:00:00+00:00,0.03663352819177913,No
224,2025-07-10 08:00:00+00:00,0.036103396280608324,No
225,2025-07-10 09:00:00+00:00,0.03697364082119272,No
226,2025-07-10 10:00:00+00:00,0.03701889514340832,No
227,2025-07-10 11:00:00+00:00,0.031225115580456153,No
228,2025-07-10 12:00:00+00:00,0.018979651027121267,No
229,2025-07-10 13:00:00+00:00,0.024519794991814177,No
230,2025-07-10 14:00:00+00:00,0.020735756521244122,No
231,2025-07-10 15:00:00+00:00,0.017079380167205494,No
232,2025-07-10 16:00:00+00:00,0.016328416646989287,No
233,2025-07-10 17:00:00+00:00,0.016217806515735518,No
234,2025-07-10 18:00:00+00:00,0.015945529208159163,No
235,2025-07-10 19:00:00+00:00,0.015383661508023842,No
236,2025-07-10 20:00:00+00:00,0.013589410300919176,No
237,2025-07-10 21:00:00+00:00,0.013989465022090164,No
238,2025-07-10 22:00:00+00:00,0.013107027679589685,No
239,2025-07-10 23:00:00+00:00,0.01251312929225283,No
240,2025-07-11 00:00:00+00:00,0.012218639147333765,No
241,2025-07-11 01:00:00+00:00,0.011665014538991662,No
242,2025-07-11 02:00:00+00:00,0.011805915363505063,No
243,2025-07-11 03:00:00+00:00,0.012041532033722083,No
244,2025-07-11 04:00:00+00:00,0.012924486562330481,No
245,2025-07-11 05:00:00+00:00,0.0143081242799463,No
246,2025-07-11 06:00:00+00:00,0.014299386524434117,No
247,2025-07-11 07:00:00+00:00,0.013045782515846063,No
248,2025-07-11 08:00:00+00:00,0.014187962156788516,No
249,2025-07-11 09:00:00+00:00,0.014245958773031897,No
250,2025-07-11 10:00:00+00:00,0.015229971369030041,No
251,2025-07-11 11:00:00+00:00,0.012387704396572797,No
252,2025-07-11 12:00:00+00:00,0.011349454664754835,No
253,2025-07-11 13:00:00+00:00,0.009910620634939128,No
254,2025-07-11 14:00:00+00:00,0.010055319041805308,No
255,2025-07-11 15:00:00+00:00,0.018913106510147718,No
256,2025-07-11 16:00:00+00:00,0.021786656201284275,No
257,2025-07-11 17:00:00+00:00,0.022221528503678235,No
258,2025-07-11 18:00:00+00:00,0.02243467362057165,No
259,2025-07-11 19:00:00+00:00,0.022610103189181805,No
260,2025-07-11 20:00:00+00:00,0.02238583137563781,No
261,2025-07-11 21:00:00+00:00,0.023812834032911255,No
262,2025-07-11 22:00:00+00:00,0.024057459430965447,No
263,2025-07-11 23:00:00+00:00,0.024604225307913896,No
264,2025-07-12 00:00:00+00:00,0.026356154416733654,No
265,2025-07-12 01:00:00+00:00,0.024800949213513206,No
266,2025-07-12 02:00:00+00:00,0.023434206609147704,No
267,2025-07-12 03:00:00+00:00,0.02290562323003914,No
268,2025-07-12 04:00:00+00:00,0.02374202154147865,No
269,2025-07-12 05:00:00+00:00,0.023085645841490844,No
270,2025-07-12 06:00:00+00:00,0.02308890543034321,No
271,2025-07-12 07:00:00+00:00,0.02349588960002941,No
272,2025-07-12 08:00:00+00:00,0.03274662650914015,No
273,2025-07-12 09:00:00+00:00,0.03058863345020599,No
274,2025-07-12 10:00:00+00:00,0.03401714233832533,No
275,2025-07-12 11:00:00+00:00,0.03371149961239698,No
276,2025-07-12 12:00:00+00:00,0.03222979230123125,No
277,2025-07-12 13:00:00+00:00,0.03383825149525481,No
278,2025-07-12 14:00:00+00:00,0.03175261983161514,No
279,2025-07-12 15:00:00+00:00,0.031938345230701506,No
280,2025-07-12 16:00:00+00:00,0.02872533479364549,No
281,2025-07-12 17:00:00+00:00,0.028837973171134717,No
282,2025-07-12 18:00:00+00:00,0.027472181715463964,No
283,2025-07-12 19:00:00+00:00,0.026532789100128757,No
284,2025-07-12 20:00:00+00:00,0.028044096202458416,No
285,2025-07-12 21:00:00+00:00,0.026841425793820275,No
286,2025-07-12 22:00:00+00:00,0.026529957896753005,No
287,2025-07-12 23:00:00+00:00,0.026637259474334367,No
288,2025-07-13 00:00:00+00:00,0.024838507977236968,No
289,2025-07-13 01:00:00+00:00,0.025344260812577072,No
290,2025-07-13 02:00:00+00:00,0.025603071497815103,No
291,2025-07-13 03:00:00+00:00,0.02527649917882269,No
292,2025-07-13 04:00:00+00:00,0.02435599130032313,No
293,2025-07-13 05:00:00+00:00,0.024397895550325215,No
294,2025-07-13 06:00:00+00:00,0.024170175580321394,No
295,2025-07-13 07:00:00+00:00,0.024546924551114267,No
296,2025-07-13 08:00:00+00:00,0.018583509262139173,No
297,2025-07-13 09:00:00+00:00,0.028615925074357163,No
298,2025-07-13 10:00:00+00:00,0.02854543547201419,No
299,2025-07-13 11:00:00+00:00,0.02167987305753383,No
300,2025-07-13 12:00:00+00:00,0.030413721711092096,No
301,2025-07-13 13:00:00+00:00,0.01823251249804823,No
302,2025-07-13 14:00:00+00:00,0.01788309263447634,No
303,2025-07-13 15:00:00+00:00,0.023148385319656066,No
304,2025-07-13 16:00:00+00:00,0.022603516840374597,No
305,2025-07-13 17:00:00+00:00,0.022150699116181245,No
306,2025-07-13 18:00:00+00:00,0.02118009574387427,No
307,2025-07-13 19:00:00+00:00,0.02060779361938288,No
308,2025-07-13 20:00:00+00:00,0.0221238445835242,No
309,2025-07-13 21:00:00+00:00,0.022927889791311894,No
310,2025-07-13 22:00:00+00:00,0.05257876802817225,No
311,2025-07-13 23:00:00+00:00,0.05758408874942971,No
