,timestamp,error,anomaly
162,2025-07-07 18:00:00+00:00,0.019201521201852013,No
163,2025-07-07 19:00:00+00:00,0.018019418680164538,No
164,2025-07-07 20:00:00+00:00,0.016605489010795182,No
165,2025-07-07 21:00:00+00:00,0.01674067426298729,No
166,2025-07-07 22:00:00+00:00,0.018925983267466254,No
167,2025-07-07 23:00:00+00:00,0.02114747104693411,No
168,2025-07-08 00:00:00+00:00,0.020704335617753998,No
169,2025-07-08 01:00:00+00:00,0.022463748118419655,No
170,2025-07-08 02:00:00+00:00,0.024142227935593435,No
171,2025-07-08 03:00:00+00:00,0.027788426928271666,No
172,2025-07-08 04:00:00+00:00,0.03182560493798376,No
173,2025-07-08 05:00:00+00:00,0.03562898364764737,No
174,2025-07-08 06:00:00+00:00,0.037655879892163055,No
175,2025-07-08 07:00:00+00:00,0.039308186004862994,No
176,2025-07-08 08:00:00+00:00,0.037033442977213386,No
177,2025-07-08 09:00:00+00:00,0.03057773000468532,No
178,2025-07-08 10:00:00+00:00,0.03210267292750162,No
179,2025-07-08 11:00:00+00:00,0.028572275869363794,No
180,2025-07-08 12:00:00+00:00,0.03723004491997363,No
181,2025-07-08 13:00:00+00:00,0.039585416010706136,No
182,2025-07-08 14:00:00+00:00,0.04951860485965345,No
183,2025-07-08 15:00:00+00:00,0.05376382366423084,No
184,2025-07-08 16:00:00+00:00,0.0458881491821046,No
185,2025-07-08 17:00:00+00:00,0.03944303967815398,No
186,2025-07-08 18:00:00+00:00,0.03065842376659483,No
187,2025-07-08 19:00:00+00:00,0.025669364538421804,No
188,2025-07-08 20:00:00+00:00,0.025334804796414104,No
189,2025-07-08 21:00:00+00:00,0.02312448273328825,No
190,2025-07-08 22:00:00+00:00,0.023624604389717734,No
191,2025-07-08 23:00:00+00:00,0.02235382772036308,No
192,2025-07-09 00:00:00+00:00,0.024692672652135674,No
193,2025-07-09 01:00:00+00:00,0.027792963948459322,No
194,2025-07-09 02:00:00+00:00,0.030344005423904186,No
195,2025-07-09 03:00:00+00:00,0.03188372216594175,No
196,2025-07-09 04:00:00+00:00,0.03453938687696357,No
197,2025-07-09 05:00:00+00:00,0.03707471641811781,No
198,2025-07-09 06:00:00+00:00,0.03875176058224276,No
199,2025-07-09 07:00:00+00:00,0.04610453610476317,No
200,2025-07-09 08:00:00+00:00,0.04255448606399844,No
201,2025-07-09 09:00:00+00:00,0.04137462310560059,No
202,2025-07-09 10:00:00+00:00,0.03767279454706698,No
203,2025-07-09 11:00:00+00:00,0.02731099980083188,No
204,2025-07-09 12:00:00+00:00,0.03563482522108525,No
205,2025-07-09 13:00:00+00:00,0.03415340416451333,No
206,2025-07-09 14:00:00+00:00,0.03682574404526825,No
207,2025-07-09 15:00:00+00:00,0.03481508442693996,No
208,2025-07-09 16:00:00+00:00,0.03245097172990979,No
209,2025-07-09 17:00:00+00:00,0.031228992010876373,No
210,2025-07-09 18:00:00+00:00,0.029681742554832573,No
211,2025-07-09 19:00:00+00:00,0.02832903872891738,No
212,2025-07-09 20:00:00+00:00,0.023043664856931774,No
213,2025-07-09 21:00:00+00:00,0.022109232737259194,No
214,2025-07-09 22:00:00+00:00,0.0215429955439266,No
215,2025-07-09 23:00:00+00:00,0.0229667311860206,No
216,2025-07-10 00:00:00+00:00,0.022837254569742484,No
217,2025-07-10 01:00:00+00:00,0.02713750067590585,No
218,2025-07-10 02:00:00+00:00,0.02851483248704549,No
219,2025-07-10 03:00:00+00:00,0.031073290926919978,No
220,2025-07-10 04:00:00+00:00,0.03376108928641277,No
221,2025-07-10 05:00:00+00:00,0.03624841867595976,No
222,2025-07-10 06:00:00+00:00,0.036911284389359846,No
223,2025-07-10 07:00:00+00:00,0.03919088065258949,No
224,2025-07-10 08:00:00+00:00,0.04412686814173132,No
225,2025-07-10 09:00:00+00:00,0.03750836999179274,No
226,2025-07-10 10:00:00+00:00,0.03433743861311877,No
227,2025-07-10 11:00:00+00:00,0.031958328828538864,No
228,2025-07-10 12:00:00+00:00,0.0310405742988673,No
229,2025-07-10 13:00:00+00:00,0.034474038727816875,No
230,2025-07-10 14:00:00+00:00,0.03660916677819346,No
231,2025-07-10 15:00:00+00:00,0.036422137651490785,No
232,2025-07-10 16:00:00+00:00,0.03666840143327762,No
233,2025-07-10 17:00:00+00:00,0.03408452916269609,No
234,2025-07-10 18:00:00+00:00,0.034032041456564625,No
235,2025-07-10 19:00:00+00:00,0.0335404166308941,No
236,2025-07-10 20:00:00+00:00,0.03089887023117678,No
237,2025-07-10 21:00:00+00:00,0.02916792339839706,No
238,2025-07-10 22:00:00+00:00,0.029019319969853154,No
239,2025-07-10 23:00:00+00:00,0.027663447239499598,No
240,2025-07-11 00:00:00+00:00,0.030859921454673533,No
241,2025-07-11 01:00:00+00:00,0.028325705790704703,No
242,2025-07-11 02:00:00+00:00,0.029621874499905342,No
243,2025-07-11 03:00:00+00:00,0.031274671927520765,No
244,2025-07-11 04:00:00+00:00,0.03350971343174669,No
245,2025-07-11 05:00:00+00:00,0.0362930861151218,No
246,2025-07-11 06:00:00+00:00,0.040083066028797854,No
247,2025-07-11 07:00:00+00:00,0.04216723155143617,No
248,2025-07-11 08:00:00+00:00,0.05093981768607025,No
249,2025-07-11 09:00:00+00:00,0.04650855682887656,No
250,2025-07-11 10:00:00+00:00,0.03836526480068617,No
251,2025-07-11 11:00:00+00:00,0.0430699355296236,No
252,2025-07-11 12:00:00+00:00,0.048898585262336904,No
253,2025-07-11 13:00:00+00:00,0.0547357323620956,No
254,2025-07-11 14:00:00+00:00,0.05822198764130729,Yes
255,2025-07-11 15:00:00+00:00,0.06753072414232984,Yes
256,2025-07-11 16:00:00+00:00,0.06452389053187738,Yes
257,2025-07-11 17:00:00+00:00,0.06632906542251606,Yes
258,2025-07-11 18:00:00+00:00,0.06080282809241558,Yes
259,2025-07-11 19:00:00+00:00,0.055309728075451155,No
260,2025-07-11 20:00:00+00:00,0.05308812387442353,No
261,2025-07-11 21:00:00+00:00,0.05183379524331328,No
262,2025-07-11 22:00:00+00:00,0.05141579951424742,No
263,2025-07-11 23:00:00+00:00,0.051761868399057144,No
264,2025-07-12 00:00:00+00:00,0.04859215400050974,No
265,2025-07-12 01:00:00+00:00,0.04929412548754967,No
266,2025-07-12 02:00:00+00:00,0.050945879438699306,No
267,2025-07-12 03:00:00+00:00,0.05385757908155116,No
268,2025-07-12 04:00:00+00:00,0.05812414425145159,Yes
269,2025-07-12 05:00:00+00:00,0.06304781323987997,Yes
270,2025-07-12 06:00:00+00:00,0.0667420512613009,Yes
271,2025-07-12 07:00:00+00:00,0.07409061306759741,Yes
272,2025-07-12 08:00:00+00:00,0.06863669218398885,Yes
273,2025-07-12 09:00:00+00:00,0.04626153652436201,No
274,2025-07-12 10:00:00+00:00,0.05233845082481213,No
275,2025-07-12 11:00:00+00:00,0.060144479145189715,Yes
276,2025-07-12 12:00:00+00:00,0.05776135349626087,Yes
277,2025-07-12 13:00:00+00:00,0.0515902136353096,No
278,2025-07-12 14:00:00+00:00,0.044219531428338885,No
279,2025-07-12 15:00:00+00:00,0.044926427709166813,No
280,2025-07-12 16:00:00+00:00,0.0459024842470527,No
281,2025-07-12 17:00:00+00:00,0.04391039682705912,No
282,2025-07-12 18:00:00+00:00,0.04140860146946047,No
283,2025-07-12 19:00:00+00:00,0.03771591565337316,No
284,2025-07-12 20:00:00+00:00,0.03415995835302805,No
285,2025-07-12 21:00:00+00:00,0.028991545983910058,No
286,2025-07-12 22:00:00+00:00,0.032427791247080597,No
287,2025-07-12 23:00:00+00:00,0.030568171843787968,No
288,2025-07-13 00:00:00+00:00,0.030139543677918736,No
289,2025-07-13 01:00:00+00:00,0.031117962535065,No
290,2025-07-13 02:00:00+00:00,0.039472363811917134,No
291,2025-07-13 03:00:00+00:00,0.04253554862624377,No
292,2025-07-13 04:00:00+00:00,0.04493565419173173,No
293,2025-07-13 05:00:00+00:00,0.046687347519606216,No
294,2025-07-13 06:00:00+00:00,0.047629681743639816,No
295,2025-07-13 07:00:00+00:00,0.04674492002714924,No
296,2025-07-13 08:00:00+00:00,0.04381853804645144,No
297,2025-07-13 09:00:00+00:00,0.045781411067525334,No
298,2025-07-13 10:00:00+00:00,0.04872499404273819,No
299,2025-07-13 11:00:00+00:00,0.047751814364910064,No
300,2025-07-13 12:00:00+00:00,0.04880024906182248,No
301,2025-07-13 13:00:00+00:00,0.04318668447979434,No
302,2025-07-13 14:00:00+00:00,0.038724205404662634,No
303,2025-07-13 15:00:00+00:00,0.03407735889616538,No
304,2025-07-13 16:00:00+00:00,0.03178723185379934,No
305,2025-07-13 17:00:00+00:00,0.031974301449406155,No
306,2025-07-13 18:00:00+00:00,0.03168072305958927,No
307,2025-07-13 19:00:00+00:00,0.03072662232971012,No
308,2025-07-13 20:00:00+00:00,0.02977573635977179,No
309,2025-07-13 21:00:00+00:00,0.027189737945440155,No
310,2025-07-13 22:00:00+00:00,0.02239191461237083,No
311,2025-07-13 23:00:00+00:00,0.021489836108782863,No
