,timestamp,error,anomaly
0,2025-07-01 00:00:00+00:00,0.022540481912370472,No
1,2025-07-01 01:00:00+00:00,0.022974393124234986,No
2,2025-07-01 02:00:00+00:00,0.023667164672664713,No
3,2025-07-01 03:00:00+00:00,0.022908937656822767,No
4,2025-07-01 04:00:00+00:00,0.022650290997379748,No
5,2025-07-01 05:00:00+00:00,0.027568862042647375,No
6,2025-07-01 06:00:00+00:00,0.02820075129651395,No
7,2025-07-01 07:00:00+00:00,0.02610003703666306,No
8,2025-07-01 08:00:00+00:00,0.02625927620420656,No
9,2025-07-01 09:00:00+00:00,0.02545213788269113,No
10,2025-07-01 10:00:00+00:00,0.027768199296853025,No
11,2025-07-01 11:00:00+00:00,0.028488932275101148,No
12,2025-07-01 12:00:00+00:00,0.02788604097496589,No
13,2025-07-01 13:00:00+00:00,0.028522928326389623,No
14,2025-07-01 14:00:00+00:00,0.02774363651067998,No
15,2025-07-01 15:00:00+00:00,0.02750565018952417,No
16,2025-07-01 16:00:00+00:00,0.028461394753181525,No
17,2025-07-01 17:00:00+00:00,0.02934420644955303,No
18,2025-07-01 18:00:00+00:00,0.030591523211927787,No
19,2025-07-01 19:00:00+00:00,0.031042852907905576,No
20,2025-07-01 20:00:00+00:00,0.03177110244918096,No
21,2025-07-01 21:00:00+00:00,0.030947400879200095,No
22,2025-07-01 22:00:00+00:00,0.030150715564560674,No
23,2025-07-01 23:00:00+00:00,0.030563082680094264,No
24,2025-07-02 00:00:00+00:00,0.025361423329422927,No
25,2025-07-02 01:00:00+00:00,0.0251687086456139,No
26,2025-07-02 02:00:00+00:00,0.024963698940301364,No
27,2025-07-02 03:00:00+00:00,0.023059360363207125,No
28,2025-07-02 04:00:00+00:00,0.020757039521900295,No
29,2025-07-02 05:00:00+00:00,0.021088881794807262,No
30,2025-07-02 06:00:00+00:00,0.02092438967661702,No
31,2025-07-02 07:00:00+00:00,0.02312106809308779,No
32,2025-07-02 08:00:00+00:00,0.022475179126330524,No
33,2025-07-02 09:00:00+00:00,0.02469404588871364,No
34,2025-07-02 10:00:00+00:00,0.02076306496781587,No
35,2025-07-02 11:00:00+00:00,0.02008046759831455,No
36,2025-07-02 12:00:00+00:00,0.019485294861434223,No
37,2025-07-02 13:00:00+00:00,0.01924755720484365,No
38,2025-07-02 14:00:00+00:00,0.020061882046236688,No
39,2025-07-02 15:00:00+00:00,0.020367336194632053,No
40,2025-07-02 16:00:00+00:00,0.015218907928033935,No
41,2025-07-02 17:00:00+00:00,0.01515187328881559,No
42,2025-07-02 18:00:00+00:00,0.015946057311831043,No
43,2025-07-02 19:00:00+00:00,0.017830584183082556,No
44,2025-07-02 20:00:00+00:00,0.017880306052243288,No
45,2025-07-02 21:00:00+00:00,0.019128420522192234,No
46,2025-07-02 22:00:00+00:00,0.01825648511267363,No
47,2025-07-02 23:00:00+00:00,0.01730113962190804,No
48,2025-07-03 00:00:00+00:00,0.013575969964550865,No
49,2025-07-03 01:00:00+00:00,0.013306377150098357,No
50,2025-07-03 02:00:00+00:00,0.013450389650490913,No
51,2025-07-03 03:00:00+00:00,0.013150264288635416,No
52,2025-07-03 04:00:00+00:00,0.01280143039745488,No
53,2025-07-03 05:00:00+00:00,0.010364531781550735,No
54,2025-07-03 06:00:00+00:00,0.010281838484481885,No
55,2025-07-03 07:00:00+00:00,0.011586144349236018,No
56,2025-07-03 08:00:00+00:00,0.011587785894129692,No
57,2025-07-03 09:00:00+00:00,0.012268020745118069,No
58,2025-07-03 10:00:00+00:00,0.014930917557581556,No
59,2025-07-03 11:00:00+00:00,0.012519531081952232,No
60,2025-07-03 12:00:00+00:00,0.010750740163375998,No
61,2025-07-03 13:00:00+00:00,0.008440218244803276,No
62,2025-07-03 14:00:00+00:00,0.009520471891709898,No
63,2025-07-03 15:00:00+00:00,0.009807969945764754,No
64,2025-07-03 16:00:00+00:00,0.012201884598901985,No
65,2025-07-03 17:00:00+00:00,0.012292553703982212,No
66,2025-07-03 18:00:00+00:00,0.013987769263154594,No
67,2025-07-03 19:00:00+00:00,0.015388909205311505,No
68,2025-07-03 20:00:00+00:00,0.01659253514065148,No
69,2025-07-03 21:00:00+00:00,0.017073004389363565,No
70,2025-07-03 22:00:00+00:00,0.01831197637090923,No
71,2025-07-03 23:00:00+00:00,0.01772038764725847,No
72,2025-07-04 00:00:00+00:00,0.015956692655062662,No
73,2025-07-04 01:00:00+00:00,0.01520247332704319,No
74,2025-07-04 02:00:00+00:00,0.014303200295774957,No
75,2025-07-04 03:00:00+00:00,0.01355210483479357,No
76,2025-07-04 04:00:00+00:00,0.014404223543081724,No
77,2025-07-04 05:00:00+00:00,0.014783264398841848,No
78,2025-07-04 06:00:00+00:00,0.014492375821913265,No
79,2025-07-04 07:00:00+00:00,0.017230342048249653,No
80,2025-07-04 08:00:00+00:00,0.019244607470988197,No
81,2025-07-04 09:00:00+00:00,0.02404504951788466,No
82,2025-07-04 10:00:00+00:00,0.022790818899493245,No
83,2025-07-04 11:00:00+00:00,0.020436121549376914,No
84,2025-07-04 12:00:00+00:00,0.017107399065185727,No
85,2025-07-04 13:00:00+00:00,0.026792052807123903,No
86,2025-07-04 14:00:00+00:00,0.03873442456453972,No
87,2025-07-04 15:00:00+00:00,0.047468977201659615,Yes
88,2025-07-04 16:00:00+00:00,0.04041951784890926,No
89,2025-07-04 17:00:00+00:00,0.03900366810183054,No
90,2025-07-04 18:00:00+00:00,0.038496800832752594,No
91,2025-07-04 19:00:00+00:00,0.03854618503391311,No
92,2025-07-04 20:00:00+00:00,0.03895940387133481,No
93,2025-07-04 21:00:00+00:00,0.03878661815279047,No
94,2025-07-04 22:00:00+00:00,0.038265270741939854,No
95,2025-07-04 23:00:00+00:00,0.03765611113455887,No
96,2025-07-05 00:00:00+00:00,0.03831835292011132,No
97,2025-07-05 01:00:00+00:00,0.03982670186479472,No
98,2025-07-05 02:00:00+00:00,0.040300748477542746,No
99,2025-07-05 03:00:00+00:00,0.040635524554693304,No
100,2025-07-05 04:00:00+00:00,0.04234043634605645,No
101,2025-07-05 05:00:00+00:00,0.04410047221132065,No
102,2025-07-05 06:00:00+00:00,0.04545229030577684,Yes
103,2025-07-05 07:00:00+00:00,0.04785287930260307,Yes
104,2025-07-05 08:00:00+00:00,0.05383500504207677,Yes
105,2025-07-05 09:00:00+00:00,0.048844590975880384,Yes
106,2025-07-05 10:00:00+00:00,0.06105830040082572,Yes
107,2025-07-05 11:00:00+00:00,0.06438585174808983,Yes
108,2025-07-05 12:00:00+00:00,0.05491787568787196,Yes
109,2025-07-05 13:00:00+00:00,0.04120230954800983,No
110,2025-07-05 14:00:00+00:00,0.031177415116106656,No
111,2025-07-05 15:00:00+00:00,0.027459058639498154,No
112,2025-07-05 16:00:00+00:00,0.026476085692537055,No
113,2025-07-05 17:00:00+00:00,0.027042225719020763,No
114,2025-07-05 18:00:00+00:00,0.026005410511080827,No
115,2025-07-05 19:00:00+00:00,0.025426663395129015,No
116,2025-07-05 20:00:00+00:00,0.024961654965291614,No
117,2025-07-05 21:00:00+00:00,0.025097944607265422,No
118,2025-07-05 22:00:00+00:00,0.03357843890700495,No
119,2025-07-05 23:00:00+00:00,0.034660586571532946,No
120,2025-07-06 00:00:00+00:00,0.035304067850165516,No
121,2025-07-06 01:00:00+00:00,0.03571433766212963,No
122,2025-07-06 02:00:00+00:00,0.034453338979310126,No
123,2025-07-06 03:00:00+00:00,0.03664714135587441,No
124,2025-07-06 04:00:00+00:00,0.03746223457677008,No
125,2025-07-06 05:00:00+00:00,0.039185563178068636,No
126,2025-07-06 06:00:00+00:00,0.04196929865338573,No
127,2025-07-06 07:00:00+00:00,0.04117737400172566,No
128,2025-07-06 08:00:00+00:00,0.03276760259034942,No
