,timestamp,error,anomaly
0,2025-07-01 00:00:00+00:00,0.04474538146327768,No
1,2025-07-01 01:00:00+00:00,0.043750209107221175,No
2,2025-07-01 02:00:00+00:00,0.042855768345521746,No
3,2025-07-01 03:00:00+00:00,0.04591691482394486,No
4,2025-07-01 04:00:00+00:00,0.04641096365473098,No
5,2025-07-01 05:00:00+00:00,0.04409279617205509,No
6,2025-07-01 06:00:00+00:00,0.046813435814005426,No
7,2025-07-01 07:00:00+00:00,0.04974555001681432,No
8,2025-07-01 08:00:00+00:00,0.046548406958411385,No
9,2025-07-01 09:00:00+00:00,0.04508916751006643,No
10,2025-07-01 10:00:00+00:00,0.04373727490698229,No
11,2025-07-01 11:00:00+00:00,0.036088025538000904,No
12,2025-07-01 12:00:00+00:00,0.025433401313589916,No
13,2025-07-01 13:00:00+00:00,0.024250966102610752,No
14,2025-07-01 14:00:00+00:00,0.016798984617825793,No
15,2025-07-01 15:00:00+00:00,0.011799042788720342,No
16,2025-07-01 16:00:00+00:00,0.012160772096119718,No
17,2025-07-01 17:00:00+00:00,0.015310288813123062,No
18,2025-07-01 18:00:00+00:00,0.015843756655017135,No
19,2025-07-01 19:00:00+00:00,0.016412627427040652,No
20,2025-07-01 20:00:00+00:00,0.01709392013150035,No
21,2025-07-01 21:00:00+00:00,0.016670080830904058,No
22,2025-07-01 22:00:00+00:00,0.018712481574308944,No
23,2025-07-01 23:00:00+00:00,0.02167404991900671,No
24,2025-07-02 00:00:00+00:00,0.02086866699412052,No
25,2025-07-02 01:00:00+00:00,0.02144521452538826,No
26,2025-07-02 02:00:00+00:00,0.021568233127124022,No
27,2025-07-02 03:00:00+00:00,0.02075158828259406,No
28,2025-07-02 04:00:00+00:00,0.02260485996569008,No
29,2025-07-02 05:00:00+00:00,0.021475501357794767,No
30,2025-07-02 06:00:00+00:00,0.02008114413637659,No
31,2025-07-02 07:00:00+00:00,0.02103967960764208,No
32,2025-07-02 08:00:00+00:00,0.022863178738896428,No
33,2025-07-02 09:00:00+00:00,0.02394114105672239,No
34,2025-07-02 10:00:00+00:00,0.027486566633444207,No
35,2025-07-02 11:00:00+00:00,0.02934065343433407,No
36,2025-07-02 12:00:00+00:00,0.03307193638077441,No
37,2025-07-02 13:00:00+00:00,0.03458193337217214,No
38,2025-07-02 14:00:00+00:00,0.03610059743610636,No
39,2025-07-02 15:00:00+00:00,0.0312081826320866,No
40,2025-07-02 16:00:00+00:00,0.026738660475651994,No
41,2025-07-02 17:00:00+00:00,0.02666855086640497,No
42,2025-07-02 18:00:00+00:00,0.026063385499863912,No
43,2025-07-02 19:00:00+00:00,0.026490064722660585,No
44,2025-07-02 20:00:00+00:00,0.02632462594275931,No
45,2025-07-02 21:00:00+00:00,0.026308458549547605,No
46,2025-07-02 22:00:00+00:00,0.02552221025477582,No
47,2025-07-02 23:00:00+00:00,0.022916476144226407,No
48,2025-07-03 00:00:00+00:00,0.023535671767707746,No
49,2025-07-03 01:00:00+00:00,0.021956715502939168,No
50,2025-07-03 02:00:00+00:00,0.02324312731472773,No
51,2025-07-03 03:00:00+00:00,0.021744630773007582,No
52,2025-07-03 04:00:00+00:00,0.019627285207384534,No
53,2025-07-03 05:00:00+00:00,0.020000868056849856,No
54,2025-07-03 06:00:00+00:00,0.022358878522302613,No
55,2025-07-03 07:00:00+00:00,0.02023894675253451,No
56,2025-07-03 08:00:00+00:00,0.02224150529442938,No
57,2025-07-03 09:00:00+00:00,0.01995057925578793,No
58,2025-07-03 10:00:00+00:00,0.020462485611374013,No
59,2025-07-03 11:00:00+00:00,0.016842776606302037,No
60,2025-07-03 12:00:00+00:00,0.013479727390883137,No
61,2025-07-03 13:00:00+00:00,0.0124807418534856,No
62,2025-07-03 14:00:00+00:00,0.013646418784834998,No
63,2025-07-03 15:00:00+00:00,0.012350353683000585,No
64,2025-07-03 16:00:00+00:00,0.012949093011691833,No
65,2025-07-03 17:00:00+00:00,0.012670193563713236,No
66,2025-07-03 18:00:00+00:00,0.01324744691217731,No
67,2025-07-03 19:00:00+00:00,0.012813618501743156,No
68,2025-07-03 20:00:00+00:00,0.013461548961872885,No
69,2025-07-03 21:00:00+00:00,0.012532576084431864,No
70,2025-07-03 22:00:00+00:00,0.012402964126623,No
71,2025-07-03 23:00:00+00:00,0.013937508253587748,No
72,2025-07-04 00:00:00+00:00,0.021217539910874977,No
73,2025-07-04 01:00:00+00:00,0.02169426389976338,No
74,2025-07-04 02:00:00+00:00,0.022002332795690905,No
75,2025-07-04 03:00:00+00:00,0.022764685735936818,No
76,2025-07-04 04:00:00+00:00,0.02245110208327515,No
77,2025-07-04 05:00:00+00:00,0.02219594872662498,No
78,2025-07-04 06:00:00+00:00,0.0213340941685276,No
79,2025-07-04 07:00:00+00:00,0.03817591302321488,No
80,2025-07-04 08:00:00+00:00,0.04217584278396481,No
81,2025-07-04 09:00:00+00:00,0.0635112746450213,No
82,2025-07-04 10:00:00+00:00,0.044363509955013626,No
83,2025-07-04 11:00:00+00:00,0.038380976820428,No
84,2025-07-04 12:00:00+00:00,0.03811764763839441,No
85,2025-07-04 13:00:00+00:00,0.0489695884260186,No
86,2025-07-04 14:00:00+00:00,0.06978008990150825,No
87,2025-07-04 15:00:00+00:00,0.08197735108749651,No
88,2025-07-04 16:00:00+00:00,0.09635938308743763,No
89,2025-07-04 17:00:00+00:00,0.10250514440296792,Yes
90,2025-07-04 18:00:00+00:00,0.10635451868562824,Yes
91,2025-07-04 19:00:00+00:00,0.10784168585004478,Yes
92,2025-07-04 20:00:00+00:00,0.10425337645963592,Yes
93,2025-07-04 21:00:00+00:00,0.09731729978678712,No
94,2025-07-04 22:00:00+00:00,0.0959010134189224,No
95,2025-07-04 23:00:00+00:00,0.09136698171956921,No
96,2025-07-05 00:00:00+00:00,0.08930512294258265,No
97,2025-07-05 01:00:00+00:00,0.09696042202208938,No
98,2025-07-05 02:00:00+00:00,0.10119990573403491,Yes
99,2025-07-05 03:00:00+00:00,0.10485624215683818,Yes
100,2025-07-05 04:00:00+00:00,0.10269367750419009,Yes
101,2025-07-05 05:00:00+00:00,0.09659125260133197,No
102,2025-07-05 06:00:00+00:00,0.08852500195090969,No
103,2025-07-05 07:00:00+00:00,0.0850278648808989,No
104,2025-07-05 08:00:00+00:00,0.09575668591314822,No
105,2025-07-05 09:00:00+00:00,0.08392721812446549,No
106,2025-07-05 10:00:00+00:00,0.12043669421306133,Yes
107,2025-07-05 11:00:00+00:00,0.10796064355633318,Yes
108,2025-07-05 12:00:00+00:00,0.09441382215289101,No
109,2025-07-05 13:00:00+00:00,0.07590239671738486,No
110,2025-07-05 14:00:00+00:00,0.04803371241264924,No
111,2025-07-05 15:00:00+00:00,0.05447841644181096,No
112,2025-07-05 16:00:00+00:00,0.05376751538676502,No
113,2025-07-05 17:00:00+00:00,0.052590966320711426,No
114,2025-07-05 18:00:00+00:00,0.047954024342201675,No
115,2025-07-05 19:00:00+00:00,0.04849364054628551,No
116,2025-07-05 20:00:00+00:00,0.04807816240519531,No
117,2025-07-05 21:00:00+00:00,0.04625485948305016,No
118,2025-07-05 22:00:00+00:00,0.04349682136366031,No
119,2025-07-05 23:00:00+00:00,0.044737177438964514,No
120,2025-07-06 00:00:00+00:00,0.04531107519767403,No
121,2025-07-06 01:00:00+00:00,0.04523176796384211,No
122,2025-07-06 02:00:00+00:00,0.0435537218545469,No
123,2025-07-06 03:00:00+00:00,0.051621633120708915,No
124,2025-07-06 04:00:00+00:00,0.0520028888928074,No
125,2025-07-06 05:00:00+00:00,0.052151627446042986,No
126,2025-07-06 06:00:00+00:00,0.05002426162794517,No
127,2025-07-06 07:00:00+00:00,0.04863802863180988,No
128,2025-07-06 08:00:00+00:00,0.031857850686017784,No
129,2025-07-06 09:00:00+00:00,0.027918448612990258,No
130,2025-07-06 10:00:00+00:00,0.029027008701220176,No
131,2025-07-06 11:00:00+00:00,0.029704713931286802,No
132,2025-07-06 12:00:00+00:00,0.025639793911026887,No
133,2025-07-06 13:00:00+00:00,0.03758480210763966,No
134,2025-07-06 14:00:00+00:00,0.04125547065459169,No
135,2025-07-06 15:00:00+00:00,0.04542176875199054,No
136,2025-07-06 16:00:00+00:00,0.04886886217170105,No
137,2025-07-06 17:00:00+00:00,0.0447086448731489,No
138,2025-07-06 18:00:00+00:00,0.042229089249907335,No
139,2025-07-06 19:00:00+00:00,0.0422029663160234,No
140,2025-07-06 20:00:00+00:00,0.04123084520269494,No
141,2025-07-06 21:00:00+00:00,0.04135807028793053,No
142,2025-07-06 22:00:00+00:00,0.04553171874296239,No
143,2025-07-06 23:00:00+00:00,0.04466887632872485,No
144,2025-07-07 00:00:00+00:00,0.04408008538373764,No
145,2025-07-07 01:00:00+00:00,0.04542414931888599,No
146,2025-07-07 02:00:00+00:00,0.043141336803167805,No
147,2025-07-07 03:00:00+00:00,0.03617599533071778,No
148,2025-07-07 04:00:00+00:00,0.0371416283932942,No
149,2025-07-07 05:00:00+00:00,0.0379065686061851,No
150,2025-07-07 06:00:00+00:00,0.04142449785529231,No
151,2025-07-07 07:00:00+00:00,0.04375640923534763,No
152,2025-07-07 08:00:00+00:00,0.04603188359922013,No
153,2025-07-07 09:00:00+00:00,0.04843835838345477,No
154,2025-07-07 10:00:00+00:00,0.04444196461684131,No
155,2025-07-07 11:00:00+00:00,0.04524403216456142,No
156,2025-07-07 12:00:00+00:00,0.05663275359789086,No
157,2025-07-07 13:00:00+00:00,0.024735135643392702,No
158,2025-07-07 14:00:00+00:00,0.023252984257502725,No
159,2025-07-07 15:00:00+00:00,0.022128430674624364,No
160,2025-07-07 16:00:00+00:00,0.020650941652454347,No
161,2025-07-07 17:00:00+00:00,0.02368124801835161,No
162,2025-07-07 18:00:00+00:00,0.024246479663986034,No
163,2025-07-07 19:00:00+00:00,0.025003286382335285,No
164,2025-07-07 20:00:00+00:00,0.02534970726346647,No
165,2025-07-07 21:00:00+00:00,0.02459982005979234,No
166,2025-07-07 22:00:00+00:00,0.019680671622145863,No
167,2025-07-07 23:00:00+00:00,0.017195122275211857,No
168,2025-07-08 00:00:00+00:00,0.014678253344534238,No
169,2025-07-08 01:00:00+00:00,0.014326471022398934,No
170,2025-07-08 02:00:00+00:00,0.014593185445395713,No
171,2025-07-08 03:00:00+00:00,0.016252799975648997,No
172,2025-07-08 04:00:00+00:00,0.016299650079330784,No
173,2025-07-08 05:00:00+00:00,0.015568373194873744,No
174,2025-07-08 06:00:00+00:00,0.01620329244046592,No
175,2025-07-08 07:00:00+00:00,0.019344837178902792,No
176,2025-07-08 08:00:00+00:00,0.01896929826608946,No
177,2025-07-08 09:00:00+00:00,0.02001510553821022,No
178,2025-07-08 10:00:00+00:00,0.020344784717058948,No
