,timestamp,error,anomaly
47,2025-07-02 23:00:00+00:00,0.009512271500295096,No
48,2025-07-03 00:00:00+00:00,0.004845989544045499,No
49,2025-07-03 01:00:00+00:00,0.005546792609264069,No
50,2025-07-03 02:00:00+00:00,0.00686927450339544,No
51,2025-07-03 03:00:00+00:00,0.007263740817212408,No
52,2025-07-03 04:00:00+00:00,0.007527794379356684,No
53,2025-07-03 05:00:00+00:00,0.007202082373386535,No
54,2025-07-03 06:00:00+00:00,0.007478689912122642,No
55,2025-07-03 07:00:00+00:00,0.007773782953023874,No
56,2025-07-03 08:00:00+00:00,0.00807037262615761,No
57,2025-07-03 09:00:00+00:00,0.009166323327579447,No
58,2025-07-03 10:00:00+00:00,0.009393759331076884,No
59,2025-07-03 11:00:00+00:00,0.01022863792695806,No
60,2025-07-03 12:00:00+00:00,0.01041284427675652,No
61,2025-07-03 13:00:00+00:00,0.010032732088414808,No
62,2025-07-03 14:00:00+00:00,0.010483408109247753,No
63,2025-07-03 15:00:00+00:00,0.010145162876554667,No
64,2025-07-03 16:00:00+00:00,0.009546524549583399,No
65,2025-07-03 17:00:00+00:00,0.008394965852477874,No
66,2025-07-03 18:00:00+00:00,0.007755327908657945,No
67,2025-07-03 19:00:00+00:00,0.009517134306883389,No
68,2025-07-03 20:00:00+00:00,0.008810705536301363,No
69,2025-07-03 21:00:00+00:00,0.008492813990426014,No
70,2025-07-03 22:00:00+00:00,0.008604941570648866,No
71,2025-07-03 23:00:00+00:00,0.008703921542888623,No
72,2025-07-04 00:00:00+00:00,0.009408102016269633,No
73,2025-07-04 01:00:00+00:00,0.009380993972557436,No
74,2025-07-04 02:00:00+00:00,0.00810260167159547,No
75,2025-07-04 03:00:00+00:00,0.008247013409710945,No
76,2025-07-04 04:00:00+00:00,0.012488191764024962,No
77,2025-07-04 05:00:00+00:00,0.01221784102387406,No
78,2025-07-04 06:00:00+00:00,0.012545370271427924,No
79,2025-07-04 07:00:00+00:00,0.013491697169836827,No
80,2025-07-04 08:00:00+00:00,0.017597802456414062,No
81,2025-07-04 09:00:00+00:00,0.018928830313241538,No
82,2025-07-04 10:00:00+00:00,0.019818991870204507,No
83,2025-07-04 11:00:00+00:00,0.019842518511996372,No
84,2025-07-04 12:00:00+00:00,0.01889994146586603,No
85,2025-07-04 13:00:00+00:00,0.018873999119455278,No
86,2025-07-04 14:00:00+00:00,0.018476851025980897,No
87,2025-07-04 15:00:00+00:00,0.02024179527951374,No
88,2025-07-04 16:00:00+00:00,0.022007835404705925,No
89,2025-07-04 17:00:00+00:00,0.021509906090852474,No
90,2025-07-04 18:00:00+00:00,0.021869449566853605,No
91,2025-07-04 19:00:00+00:00,0.01997001357128329,No
92,2025-07-04 20:00:00+00:00,0.018988549835057832,No
93,2025-07-04 21:00:00+00:00,0.018104882291519252,No
94,2025-07-04 22:00:00+00:00,0.017489293743541457,No
95,2025-07-04 23:00:00+00:00,0.017677138349402197,No
96,2025-07-05 00:00:00+00:00,0.01791209898959912,No
97,2025-07-05 01:00:00+00:00,0.020878582613562464,No
98,2025-07-05 02:00:00+00:00,0.024823654255584762,No
99,2025-07-05 03:00:00+00:00,0.028221592205005645,No
100,2025-07-05 04:00:00+00:00,0.02377265610914036,No
101,2025-07-05 05:00:00+00:00,0.023757631046204594,No
102,2025-07-05 06:00:00+00:00,0.024170630839819466,No
103,2025-07-05 07:00:00+00:00,0.02370437032308666,No
104,2025-07-05 08:00:00+00:00,0.022060127992404272,No
105,2025-07-05 09:00:00+00:00,0.024209274365891095,No
106,2025-07-05 10:00:00+00:00,0.0374904335981864,Yes
107,2025-07-05 11:00:00+00:00,0.03819218010136481,Yes
108,2025-07-05 12:00:00+00:00,0.03914722374965804,Yes
109,2025-07-05 13:00:00+00:00,0.034232674618620604,Yes
110,2025-07-05 14:00:00+00:00,0.030558543901771908,No
111,2025-07-05 15:00:00+00:00,0.030283071887351614,No
112,2025-07-05 16:00:00+00:00,0.029040581548794592,No
113,2025-07-05 17:00:00+00:00,0.027278296435677984,No
114,2025-07-05 18:00:00+00:00,0.02530147856268409,No
115,2025-07-05 19:00:00+00:00,0.024340339257184443,No
116,2025-07-05 20:00:00+00:00,0.02433057705411949,No
117,2025-07-05 21:00:00+00:00,0.022674497452445874,No
118,2025-07-05 22:00:00+00:00,0.021705037688027777,No
119,2025-07-05 23:00:00+00:00,0.02231267416398767,No
120,2025-07-06 00:00:00+00:00,0.025271584640531485,No
121,2025-07-06 01:00:00+00:00,0.02301564876733325,No
122,2025-07-06 02:00:00+00:00,0.03162160843559177,No
123,2025-07-06 03:00:00+00:00,0.029111761985822496,No
124,2025-07-06 04:00:00+00:00,0.03109539159482085,No
125,2025-07-06 05:00:00+00:00,0.03185685086111026,No
126,2025-07-06 06:00:00+00:00,0.03212575087293815,No
127,2025-07-06 07:00:00+00:00,0.03434380990841351,Yes
128,2025-07-06 08:00:00+00:00,0.03257613532076103,Yes
129,2025-07-06 09:00:00+00:00,0.03336796523812535,Yes
130,2025-07-06 10:00:00+00:00,0.03077334550205004,No
131,2025-07-06 11:00:00+00:00,0.03259096174446652,Yes
132,2025-07-06 12:00:00+00:00,0.03223165041183477,Yes
133,2025-07-06 13:00:00+00:00,0.032121031602947804,No
134,2025-07-06 14:00:00+00:00,0.03183491865327672,No
135,2025-07-06 15:00:00+00:00,0.0314660085446415,No
136,2025-07-06 16:00:00+00:00,0.031171216091614728,No
137,2025-07-06 17:00:00+00:00,0.03027023861542489,No
138,2025-07-06 18:00:00+00:00,0.03021713046953893,No
139,2025-07-06 19:00:00+00:00,0.030123980620212248,No
140,2025-07-06 20:00:00+00:00,0.029200446575452246,No
141,2025-07-06 21:00:00+00:00,0.027312924772009875,No
142,2025-07-06 22:00:00+00:00,0.02683461346872734,No
143,2025-07-06 23:00:00+00:00,0.025683009953744736,No
144,2025-07-07 00:00:00+00:00,0.02302109402675654,No
145,2025-07-07 01:00:00+00:00,0.02612063672041554,No
146,2025-07-07 02:00:00+00:00,0.014693665617524972,No
147,2025-07-07 03:00:00+00:00,0.015732412658514414,No
148,2025-07-07 04:00:00+00:00,0.016613550501643624,No
149,2025-07-07 05:00:00+00:00,0.017045742942784003,No
150,2025-07-07 06:00:00+00:00,0.01755728082827685,No
151,2025-07-07 07:00:00+00:00,0.018743236219983046,No
152,2025-07-07 08:00:00+00:00,0.018461224068581104,No
153,2025-07-07 09:00:00+00:00,0.01902909909914606,No
154,2025-07-07 10:00:00+00:00,0.018391187815590383,No
155,2025-07-07 11:00:00+00:00,0.017334426890302533,No
156,2025-07-07 12:00:00+00:00,0.0167482553257998,No
157,2025-07-07 13:00:00+00:00,0.016595419593158856,No
158,2025-07-07 14:00:00+00:00,0.017888784003485737,No
159,2025-07-07 15:00:00+00:00,0.01714499346535013,No
160,2025-07-07 16:00:00+00:00,0.01610019234849099,No
161,2025-07-07 17:00:00+00:00,0.015269023419234307,No
162,2025-07-07 18:00:00+00:00,0.01525496720644798,No
163,2025-07-07 19:00:00+00:00,0.014711645559342483,No
164,2025-07-07 20:00:00+00:00,0.01380202373946966,No
165,2025-07-07 21:00:00+00:00,0.013218420803940721,No
166,2025-07-07 22:00:00+00:00,0.012129416470597091,No
167,2025-07-07 23:00:00+00:00,0.012053173873346246,No
168,2025-07-08 00:00:00+00:00,0.012440847103131085,No
169,2025-07-08 01:00:00+00:00,0.008546557392121441,No
170,2025-07-08 02:00:00+00:00,0.009249157180487518,No
171,2025-07-08 03:00:00+00:00,0.008842887725512071,No
172,2025-07-08 04:00:00+00:00,0.008934109072460035,No
173,2025-07-08 05:00:00+00:00,0.008982336838481453,No
174,2025-07-08 06:00:00+00:00,0.009219597528011166,No
175,2025-07-08 07:00:00+00:00,0.009779351597161161,No
176,2025-07-08 08:00:00+00:00,0.012126722493584359,No
177,2025-07-08 09:00:00+00:00,0.012631803482635576,No
178,2025-07-08 10:00:00+00:00,0.013404768215070594,No
179,2025-07-08 11:00:00+00:00,0.014657487878479454,No
180,2025-07-08 12:00:00+00:00,0.014375644010535416,No
181,2025-07-08 13:00:00+00:00,0.014001823097530322,No
182,2025-07-08 14:00:00+00:00,0.012707557473183704,No
183,2025-07-08 15:00:00+00:00,0.013003790447486046,No
184,2025-07-08 16:00:00+00:00,0.013397116193221037,No
185,2025-07-08 17:00:00+00:00,0.01262051718851829,No
186,2025-07-08 18:00:00+00:00,0.012161590926967754,No
187,2025-07-08 19:00:00+00:00,0.012065142185480734,No
188,2025-07-08 20:00:00+00:00,0.011862778009059004,No
189,2025-07-08 21:00:00+00:00,0.010793282713783795,No
190,2025-07-08 22:00:00+00:00,0.010453045517138883,No
191,2025-07-08 23:00:00+00:00,0.024001930558774903,No
192,2025-07-09 00:00:00+00:00,0.02731010230903412,No
193,2025-07-09 01:00:00+00:00,0.027428836551366305,No
194,2025-07-09 02:00:00+00:00,0.02719563114867792,No
195,2025-07-09 03:00:00+00:00,0.027730832414807744,No
196,2025-07-09 04:00:00+00:00,0.027677636863017118,No
197,2025-07-09 05:00:00+00:00,0.028135917381243734,No
198,2025-07-09 06:00:00+00:00,0.027762083724638405,No
199,2025-07-09 07:00:00+00:00,0.028494306063669612,No
200,2025-07-09 08:00:00+00:00,0.031209765908476884,No
201,2025-07-09 09:00:00+00:00,0.031499601262296235,No
202,2025-07-09 10:00:00+00:00,0.03152117999159313,No
203,2025-07-09 11:00:00+00:00,0.03257724789893832,Yes
204,2025-07-09 12:00:00+00:00,0.0324549373101743,Yes
205,2025-07-09 13:00:00+00:00,0.032111711791685114,No
206,2025-07-09 14:00:00+00:00,0.032995153176204696,Yes
207,2025-07-09 15:00:00+00:00,0.03195607968146126,No
208,2025-07-09 16:00:00+00:00,0.03089366044550142,No
209,2025-07-09 17:00:00+00:00,0.029416576077202175,No
210,2025-07-09 18:00:00+00:00,0.02846075654657221,No
211,2025-07-09 19:00:00+00:00,0.02775033169352043,No
212,2025-07-09 20:00:00+00:00,0.02684497040169753,No
213,2025-07-09 21:00:00+00:00,0.02576339500768786,No
214,2025-07-09 22:00:00+00:00,0.025452659776660107,No
215,2025-07-09 23:00:00+00:00,0.010843791425018198,No
216,2025-07-10 00:00:00+00:00,0.006007966876861515,No
217,2025-07-10 01:00:00+00:00,0.006513685850714399,No
218,2025-07-10 02:00:00+00:00,0.007569656413860078,No
219,2025-07-10 03:00:00+00:00,0.00782724479070276,No
220,2025-07-10 04:00:00+00:00,0.00803486013257625,No
221,2025-07-10 05:00:00+00:00,0.007779258587056027,No
222,2025-07-10 06:00:00+00:00,0.008274553306175648,No
223,2025-07-10 07:00:00+00:00,0.008400644006680858,No
224,2025-07-10 08:00:00+00:00,0.00979812723091698,No
225,2025-07-10 09:00:00+00:00,0.01208337314511215,No
226,2025-07-10 10:00:00+00:00,0.015333807073185842,No
227,2025-07-10 11:00:00+00:00,0.015721048118069823,No
228,2025-07-10 12:00:00+00:00,0.015130029906995062,No
229,2025-07-10 13:00:00+00:00,0.013999720166388787,No
230,2025-07-10 14:00:00+00:00,0.012722510906173094,No
231,2025-07-10 15:00:00+00:00,0.011630093503463834,No
232,2025-07-10 16:00:00+00:00,0.011569771304103327,No
233,2025-07-10 17:00:00+00:00,0.011487327393569951,No
234,2025-07-10 18:00:00+00:00,0.01082236314349508,No
235,2025-07-10 19:00:00+00:00,0.010437107677903585,No
236,2025-07-10 20:00:00+00:00,0.009436911542643457,No
237,2025-07-10 21:00:00+00:00,0.00892077396831213,No
238,2025-07-10 22:00:00+00:00,0.008924582284175076,No
239,2025-07-10 23:00:00+00:00,0.009180867832401879,No
240,2025-07-11 00:00:00+00:00,0.00995715049718669,No
241,2025-07-11 01:00:00+00:00,0.010149891684884189,No
242,2025-07-11 02:00:00+00:00,0.009396179420349048,No
243,2025-07-11 03:00:00+00:00,0.011223144952969654,No
244,2025-07-11 04:00:00+00:00,0.011694615616581224,No
245,2025-07-11 05:00:00+00:00,0.011964658417642843,No
246,2025-07-11 06:00:00+00:00,0.0125051369494704,No
247,2025-07-11 07:00:00+00:00,0.013200469579015222,No
248,2025-07-11 08:00:00+00:00,0.01637700052045184,No
249,2025-07-11 09:00:00+00:00,0.01626890367850039,No
250,2025-07-11 10:00:00+00:00,0.0165076791673558,No
251,2025-07-11 11:00:00+00:00,0.01682356664016805,No
252,2025-07-11 12:00:00+00:00,0.015609386337581682,No
253,2025-07-11 13:00:00+00:00,0.016073050943988833,No
254,2025-07-11 14:00:00+00:00,0.015378250538373711,No
255,2025-07-11 15:00:00+00:00,0.01680218469564171,No
256,2025-07-11 16:00:00+00:00,0.017934860972082054,No
257,2025-07-11 17:00:00+00:00,0.016491967403836693,No
258,2025-07-11 18:00:00+00:00,0.01690436606956181,No
259,2025-07-11 19:00:00+00:00,0.01583761399135771,No
260,2025-07-11 20:00:00+00:00,0.015227236627064746,No
261,2025-07-11 21:00:00+00:00,0.014557186129759835,No
262,2025-07-11 22:00:00+00:00,0.014153427754674012,No
263,2025-07-11 23:00:00+00:00,0.014298064622072245,No
264,2025-07-12 00:00:00+00:00,0.0147233348089554,No
265,2025-07-12 01:00:00+00:00,0.01750706715094643,No
266,2025-07-12 02:00:00+00:00,0.021148074932594543,No
267,2025-07-12 03:00:00+00:00,0.023171633064977295,No
268,2025-07-12 04:00:00+00:00,0.023138567557119207,No
269,2025-07-12 05:00:00+00:00,0.023136511986791237,No
270,2025-07-12 06:00:00+00:00,0.022990636423368443,No
271,2025-07-12 07:00:00+00:00,0.022762834077103326,No
272,2025-07-12 08:00:00+00:00,0.02176963904651012,No
273,2025-07-12 09:00:00+00:00,0.024386274386306785,No
274,2025-07-12 10:00:00+00:00,0.02467682645839279,No
275,2025-07-12 11:00:00+00:00,0.025877215266839414,No
276,2025-07-12 12:00:00+00:00,0.02784542922438854,No
277,2025-07-12 13:00:00+00:00,0.026517372975683174,No
278,2025-07-12 14:00:00+00:00,0.024182118747903526,No
279,2025-07-12 15:00:00+00:00,0.023155378939942222,No
280,2025-07-12 16:00:00+00:00,0.021523544388187606,No
281,2025-07-12 17:00:00+00:00,0.020492773791101145,No
282,2025-07-12 18:00:00+00:00,0.019312190541715037,No
283,2025-07-12 19:00:00+00:00,0.018383410815975807,No
284,2025-07-12 20:00:00+00:00,0.018673705404303725,No
285,2025-07-12 21:00:00+00:00,0.01772274098914417,No
286,2025-07-12 22:00:00+00:00,0.017187483207164327,No
287,2025-07-12 23:00:00+00:00,0.016502722505483288,No
288,2025-07-13 00:00:00+00:00,0.01586769438446677,No
289,2025-07-13 01:00:00+00:00,0.01363024143325466,No
290,2025-07-13 02:00:00+00:00,0.010650103804127127,No
291,2025-07-13 03:00:00+00:00,0.0072550404638514095,No
292,2025-07-13 04:00:00+00:00,0.007914646365722238,No
293,2025-07-13 05:00:00+00:00,0.008173809857848281,No
294,2025-07-13 06:00:00+00:00,0.008507042640975878,No
295,2025-07-13 07:00:00+00:00,0.009756412299673575,No
296,2025-07-13 08:00:00+00:00,0.007751322123737235,No
297,2025-07-13 09:00:00+00:00,0.01133091567828026,No
298,2025-07-13 10:00:00+00:00,0.011904207877994103,No
299,2025-07-13 11:00:00+00:00,0.014353319963356611,No
300,2025-07-13 12:00:00+00:00,0.014880435539782704,No
301,2025-07-13 13:00:00+00:00,0.015286768843338147,No
302,2025-07-13 14:00:00+00:00,0.014929756571424101,No
303,2025-07-13 15:00:00+00:00,0.014394946390907047,No
304,2025-07-13 16:00:00+00:00,0.013708433876422206,No
305,2025-07-13 17:00:00+00:00,0.012562712638386835,No
306,2025-07-13 18:00:00+00:00,0.0124511866080791,No
307,2025-07-13 19:00:00+00:00,0.012187912529862559,No
308,2025-07-13 20:00:00+00:00,0.011443206029574904,No
309,2025-07-13 21:00:00+00:00,0.009610686728524971,No
310,2025-07-13 22:00:00+00:00,0.009497598157770766,No
311,2025-07-13 23:00:00+00:00,0.009400518198022512,No
