,timestamp,error,anomaly
0,2025-07-01 00:00:00+00:00,0.017022888894496536,No
1,2025-07-01 01:00:00+00:00,0.01630630740246393,No
2,2025-07-01 02:00:00+00:00,0.016737541856738213,No
3,2025-07-01 03:00:00+00:00,0.017643739915532395,No
4,2025-07-01 04:00:00+00:00,0.01715368376067615,No
5,2025-07-01 05:00:00+00:00,0.01597987657025129,No
6,2025-07-01 06:00:00+00:00,0.01577504928137292,No
7,2025-07-01 07:00:00+00:00,0.014693350555729727,No
8,2025-07-01 08:00:00+00:00,0.019988015435386593,No
9,2025-07-01 09:00:00+00:00,0.018826979704614003,No
10,2025-07-01 10:00:00+00:00,0.01786090902628849,No
11,2025-07-01 11:00:00+00:00,0.01113472971669801,No
12,2025-07-01 12:00:00+00:00,0.014052697258952536,No
13,2025-07-01 13:00:00+00:00,0.014660524117747339,No
14,2025-07-01 14:00:00+00:00,0.01776280741525649,No
15,2025-07-01 15:00:00+00:00,0.015419666024218303,No
16,2025-07-01 16:00:00+00:00,0.015425438595727337,No
17,2025-07-01 17:00:00+00:00,0.013712795596284522,No
18,2025-07-01 18:00:00+00:00,0.01409713405944014,No
19,2025-07-01 19:00:00+00:00,0.014296455741885598,No
20,2025-07-01 20:00:00+00:00,0.013756674761053361,No
21,2025-07-01 21:00:00+00:00,0.01276629357068692,No
22,2025-07-01 22:00:00+00:00,0.013340734720094609,No
23,2025-07-01 23:00:00+00:00,0.014260840771155893,No
24,2025-07-02 00:00:00+00:00,0.02275905993070392,No
25,2025-07-02 01:00:00+00:00,0.023846420803065347,No
26,2025-07-02 02:00:00+00:00,0.024889099072761555,No
27,2025-07-02 03:00:00+00:00,0.02699075749232577,No
28,2025-07-02 04:00:00+00:00,0.02764628030950191,No
29,2025-07-02 05:00:00+00:00,0.025909931449054388,No
30,2025-07-02 06:00:00+00:00,0.025089240526025472,No
31,2025-07-02 07:00:00+00:00,0.026917759618449992,No
32,2025-07-02 08:00:00+00:00,0.02877335101785997,No
33,2025-07-02 09:00:00+00:00,0.028014288925693024,No
34,2025-07-02 10:00:00+00:00,0.024829316680822156,No
35,2025-07-02 11:00:00+00:00,0.01952995464446762,No
36,2025-07-02 12:00:00+00:00,0.022815489964539117,No
37,2025-07-02 13:00:00+00:00,0.022081818436165183,No
38,2025-07-02 14:00:00+00:00,0.022566613079436488,No
39,2025-07-02 15:00:00+00:00,0.022253430282911983,No
40,2025-07-02 16:00:00+00:00,0.0211073436762998,No
41,2025-07-02 17:00:00+00:00,0.02128360887969333,No
42,2025-07-02 18:00:00+00:00,0.02147950030344371,No
43,2025-07-02 19:00:00+00:00,0.022628304923788586,No
44,2025-07-02 20:00:00+00:00,0.02236397523108915,No
45,2025-07-02 21:00:00+00:00,0.021621107798971098,No
46,2025-07-02 22:00:00+00:00,0.022081751894247825,No
47,2025-07-02 23:00:00+00:00,0.02110250941906166,No
48,2025-07-03 00:00:00+00:00,0.012040128119615127,No
49,2025-07-03 01:00:00+00:00,0.012021202216922317,No
50,2025-07-03 02:00:00+00:00,0.01301942902169352,No
51,2025-07-03 03:00:00+00:00,0.011827388377240289,No
52,2025-07-03 04:00:00+00:00,0.010568988255986322,No
53,2025-07-03 05:00:00+00:00,0.010728039622595683,No
54,2025-07-03 06:00:00+00:00,0.012270069171774397,No
