,timestamp,error,anomaly
70,2025-07-03 22:00:00+00:00,0.15137610538976842,No
71,2025-07-03 23:00:00+00:00,0.15417188440127833,No
72,2025-07-04 00:00:00+00:00,0.16417101302810874,No
73,2025-07-04 01:00:00+00:00,0.17081996503862412,No
74,2025-07-04 02:00:00+00:00,0.1567214026230658,No
75,2025-07-04 03:00:00+00:00,0.14534402837211308,No
76,2025-07-04 04:00:00+00:00,0.13786217605725273,No
77,2025-07-04 05:00:00+00:00,0.13421797648824224,No
78,2025-07-04 06:00:00+00:00,0.13595107891569136,No
79,2025-07-04 07:00:00+00:00,0.11428637886254632,No
80,2025-07-04 08:00:00+00:00,0.1088761338868204,No
81,2025-07-04 09:00:00+00:00,0.09429396092811437,No
82,2025-07-04 10:00:00+00:00,0.09629554571223024,No
83,2025-07-04 11:00:00+00:00,0.08958280929165126,No
84,2025-07-04 12:00:00+00:00,0.04346391334762787,No
85,2025-07-04 13:00:00+00:00,0.09265124338236588,No
86,2025-07-04 14:00:00+00:00,0.18220284308319173,No
87,2025-07-04 15:00:00+00:00,0.22126527828410883,No
88,2025-07-04 16:00:00+00:00,0.22014212179788947,No
89,2025-07-04 17:00:00+00:00,0.22398404294054927,No
90,2025-07-04 18:00:00+00:00,0.21575335578998703,No
91,2025-07-04 19:00:00+00:00,0.22160557662667746,No
92,2025-07-04 20:00:00+00:00,0.22142051160632653,No
93,2025-07-04 21:00:00+00:00,0.2182841380293858,No
94,2025-07-04 22:00:00+00:00,0.20996879634692753,No
95,2025-07-04 23:00:00+00:00,0.2109055995557569,No
96,2025-07-05 00:00:00+00:00,0.21594476086749542,No
97,2025-07-05 01:00:00+00:00,0.21673233801952427,No
98,2025-07-05 02:00:00+00:00,0.2084259329343051,No
99,2025-07-05 03:00:00+00:00,0.20622569075991853,No
100,2025-07-05 04:00:00+00:00,0.20692495448941822,No
101,2025-07-05 05:00:00+00:00,0.21591983277577784,No
102,2025-07-05 06:00:00+00:00,0.2249130923597905,No
103,2025-07-05 07:00:00+00:00,0.20700396661171455,No
104,2025-07-05 08:00:00+00:00,0.3398446048532941,No
105,2025-07-05 09:00:00+00:00,0.34597844178730525,No
106,2025-07-05 10:00:00+00:00,0.5462773083250811,Yes
107,2025-07-05 11:00:00+00:00,0.5270941530350566,Yes
108,2025-07-05 12:00:00+00:00,0.4636857002969719,Yes
109,2025-07-05 13:00:00+00:00,0.4188620887466012,Yes
110,2025-07-05 14:00:00+00:00,0.2165571750716726,No
111,2025-07-05 15:00:00+00:00,0.1962626430235898,No
112,2025-07-05 16:00:00+00:00,0.20571661313430442,No
113,2025-07-05 17:00:00+00:00,0.26299537482068935,No
114,2025-07-05 18:00:00+00:00,0.26236634462743685,No
115,2025-07-05 19:00:00+00:00,0.29739207834362263,No
116,2025-07-05 20:00:00+00:00,0.3144326120346372,No
117,2025-07-05 21:00:00+00:00,0.28315236872290456,No
118,2025-07-05 22:00:00+00:00,0.26972947278632076,No
119,2025-07-05 23:00:00+00:00,0.28233606137751094,No
120,2025-07-06 00:00:00+00:00,0.2697779775646077,No
121,2025-07-06 01:00:00+00:00,0.26869209256628673,No
122,2025-07-06 02:00:00+00:00,0.27395861490935985,No
123,2025-07-06 03:00:00+00:00,0.28242339625909774,No
124,2025-07-06 04:00:00+00:00,0.28265888199719064,No
125,2025-07-06 05:00:00+00:00,0.2815214832425088,No
126,2025-07-06 06:00:00+00:00,0.26654440118461425,No
127,2025-07-06 07:00:00+00:00,0.26219840254462096,No
128,2025-07-06 08:00:00+00:00,0.15356916258586065,No
129,2025-07-06 09:00:00+00:00,0.21286733759221557,No
130,2025-07-06 10:00:00+00:00,0.21931262795284018,No
131,2025-07-06 11:00:00+00:00,0.23419782905656988,No
132,2025-07-06 12:00:00+00:00,0.21456575293659583,No
133,2025-07-06 13:00:00+00:00,0.21538871497850487,No
134,2025-07-06 14:00:00+00:00,0.2446570316184779,No
135,2025-07-06 15:00:00+00:00,0.2565974629386561,No
136,2025-07-06 16:00:00+00:00,0.27369383449232115,No
137,2025-07-06 17:00:00+00:00,0.20783705255350973,No
138,2025-07-06 18:00:00+00:00,0.1940015019578253,No
139,2025-07-06 19:00:00+00:00,0.1955327271726738,No
140,2025-07-06 20:00:00+00:00,0.1972146906733262,No
141,2025-07-06 21:00:00+00:00,0.16509023214437357,No
142,2025-07-06 22:00:00+00:00,0.21710354406722987,No
143,2025-07-06 23:00:00+00:00,0.18833323432026308,No
144,2025-07-07 00:00:00+00:00,0.23419181351765248,No
145,2025-07-07 01:00:00+00:00,0.22651355945170773,No
146,2025-07-07 02:00:00+00:00,0.2382413792959709,No
147,2025-07-07 03:00:00+00:00,0.2918731759697596,No
148,2025-07-07 04:00:00+00:00,0.19831611307460323,No
149,2025-07-07 05:00:00+00:00,0.18336788737233095,No
150,2025-07-07 06:00:00+00:00,0.20988440769620156,No
151,2025-07-07 07:00:00+00:00,0.17021181256288204,No
152,2025-07-07 08:00:00+00:00,0.20781994309325277,No
153,2025-07-07 09:00:00+00:00,0.361493328330963,No
154,2025-07-07 10:00:00+00:00,0.3617890949213241,No
155,2025-07-07 11:00:00+00:00,0.3626264991181087,No
156,2025-07-07 12:00:00+00:00,0.2803682915657173,No
157,2025-07-07 13:00:00+00:00,0.11380948149174967,No
158,2025-07-07 14:00:00+00:00,0.07435167224009617,No
159,2025-07-07 15:00:00+00:00,0.08291110248319368,No
160,2025-07-07 16:00:00+00:00,0.09123465880916705,No
161,2025-07-07 17:00:00+00:00,0.10133841496025946,No
162,2025-07-07 18:00:00+00:00,0.10367206089071447,No
163,2025-07-07 19:00:00+00:00,0.1014390926417619,No
164,2025-07-07 20:00:00+00:00,0.10147804204923053,No
165,2025-07-07 21:00:00+00:00,0.1007765993316215,No
166,2025-07-07 22:00:00+00:00,0.10345542807667336,No
167,2025-07-07 23:00:00+00:00,0.10756623692231464,No
168,2025-07-08 00:00:00+00:00,0.10884475507846134,No
169,2025-07-08 01:00:00+00:00,0.10719856045090069,No
170,2025-07-08 02:00:00+00:00,0.098481727961265,No
171,2025-07-08 03:00:00+00:00,0.09633133397909427,No
172,2025-07-08 04:00:00+00:00,0.0978458669633454,No
173,2025-07-08 05:00:00+00:00,0.10099823740784483,No
174,2025-07-08 06:00:00+00:00,0.10679059368558715,No
175,2025-07-08 07:00:00+00:00,0.11058608494138526,No
176,2025-07-08 08:00:00+00:00,0.0998460646806629,No
177,2025-07-08 09:00:00+00:00,0.09535054347219878,No
178,2025-07-08 10:00:00+00:00,0.09518079747001393,No
179,2025-07-08 11:00:00+00:00,0.10341871927102333,No
180,2025-07-08 12:00:00+00:00,0.08545508829702787,No
181,2025-07-08 13:00:00+00:00,0.15269836413935634,No
182,2025-07-08 14:00:00+00:00,0.14441723131390116,No
183,2025-07-08 15:00:00+00:00,0.14304815416036226,No
184,2025-07-08 16:00:00+00:00,0.13839075263868791,No
185,2025-07-08 17:00:00+00:00,0.13641712160664163,No
186,2025-07-08 18:00:00+00:00,0.1410712884489343,No
187,2025-07-08 19:00:00+00:00,0.14407355110979278,No
188,2025-07-08 20:00:00+00:00,0.1407823862999411,No
189,2025-07-08 21:00:00+00:00,0.1413352400370306,No
190,2025-07-08 22:00:00+00:00,0.14645009913866738,No
191,2025-07-08 23:00:00+00:00,0.15490192704913688,No
192,2025-07-09 00:00:00+00:00,0.16393612368857896,No
193,2025-07-09 01:00:00+00:00,0.16318305270214847,No
194,2025-07-09 02:00:00+00:00,0.15501371190099456,No
195,2025-07-09 03:00:00+00:00,0.1471194970138068,No
196,2025-07-09 04:00:00+00:00,0.1357909075458827,No
197,2025-07-09 05:00:00+00:00,0.13617065854276084,No
198,2025-07-09 06:00:00+00:00,0.14159528508170965,No
199,2025-07-09 07:00:00+00:00,0.13691217032881595,No
200,2025-07-09 08:00:00+00:00,0.1445762606517767,No
201,2025-07-09 09:00:00+00:00,0.1356430920384127,No
202,2025-07-09 10:00:00+00:00,0.13791818126090566,No
203,2025-07-09 11:00:00+00:00,0.1367071888400068,No
204,2025-07-09 12:00:00+00:00,0.15975023705833322,No
205,2025-07-09 13:00:00+00:00,0.24134403003300958,No
206,2025-07-09 14:00:00+00:00,0.34877476646774586,No
207,2025-07-09 15:00:00+00:00,0.39061328381056415,Yes
208,2025-07-09 16:00:00+00:00,0.3844787167239602,Yes
209,2025-07-09 17:00:00+00:00,0.37768850788851843,Yes
210,2025-07-09 18:00:00+00:00,0.36786761250702416,No
211,2025-07-09 19:00:00+00:00,0.3662626358356032,No
212,2025-07-09 20:00:00+00:00,0.36862932037027235,No
213,2025-07-09 21:00:00+00:00,0.36953892204085564,Yes
214,2025-07-09 22:00:00+00:00,0.3739324099455325,Yes
215,2025-07-09 23:00:00+00:00,0.3875468169583737,Yes
216,2025-07-10 00:00:00+00:00,0.416174785897604,Yes
217,2025-07-10 01:00:00+00:00,0.39877912551268335,Yes
218,2025-07-10 02:00:00+00:00,0.3768864744003679,Yes
219,2025-07-10 03:00:00+00:00,0.3611395468894206,No
220,2025-07-10 04:00:00+00:00,0.3515951319597377,No
221,2025-07-10 05:00:00+00:00,0.343167961031423,No
222,2025-07-10 06:00:00+00:00,0.29364759846863275,No
223,2025-07-10 07:00:00+00:00,0.26225145832031044,No
224,2025-07-10 08:00:00+00:00,0.2312013027286608,No
225,2025-07-10 09:00:00+00:00,0.19128292567851973,No
226,2025-07-10 10:00:00+00:00,0.19108360984390746,No
227,2025-07-10 11:00:00+00:00,0.05729550397478546,No
228,2025-07-10 12:00:00+00:00,0.063425347432733,No
229,2025-07-10 13:00:00+00:00,0.09126529649754274,No
230,2025-07-10 14:00:00+00:00,0.11779172234216934,No
231,2025-07-10 15:00:00+00:00,0.10896297204483314,No
232,2025-07-10 16:00:00+00:00,0.10745526956347791,No
233,2025-07-10 17:00:00+00:00,0.10490824497915965,No
234,2025-07-10 18:00:00+00:00,0.10597986106832889,No
235,2025-07-10 19:00:00+00:00,0.11715595382467528,No
236,2025-07-10 20:00:00+00:00,0.10947308290281328,No
237,2025-07-10 21:00:00+00:00,0.10917107829379055,No
238,2025-07-10 22:00:00+00:00,0.11374901923093161,No
239,2025-07-10 23:00:00+00:00,0.11884792804341134,No
240,2025-07-11 00:00:00+00:00,0.11724343702436417,No
241,2025-07-11 01:00:00+00:00,0.12364333485181586,No
242,2025-07-11 02:00:00+00:00,0.12848709748250825,No
243,2025-07-11 03:00:00+00:00,0.12093804769697727,No
244,2025-07-11 04:00:00+00:00,0.1186616708960835,No
245,2025-07-11 05:00:00+00:00,0.12349536425492773,No
246,2025-07-11 06:00:00+00:00,0.1335695133073957,No
247,2025-07-11 07:00:00+00:00,0.12974701963061747,No
248,2025-07-11 08:00:00+00:00,0.11208433896206509,No
249,2025-07-11 09:00:00+00:00,0.11749303423512102,No
250,2025-07-11 10:00:00+00:00,0.12739743695704617,No
251,2025-07-11 11:00:00+00:00,0.1261034038212752,No
252,2025-07-11 12:00:00+00:00,0.05897803948614812,No
253,2025-07-11 13:00:00+00:00,0.09757998281761043,No
254,2025-07-11 14:00:00+00:00,0.17459075725621004,No
255,2025-07-11 15:00:00+00:00,0.21982744956080422,No
256,2025-07-11 16:00:00+00:00,0.22613290823907584,No
257,2025-07-11 17:00:00+00:00,0.2228498505094348,No
258,2025-07-11 18:00:00+00:00,0.21772587248203085,No
259,2025-07-11 19:00:00+00:00,0.2245128098750226,No
260,2025-07-11 20:00:00+00:00,0.22714097546755685,No
261,2025-07-11 21:00:00+00:00,0.22348570836705597,No
262,2025-07-11 22:00:00+00:00,0.21447877530107692,No
263,2025-07-11 23:00:00+00:00,0.21690592641271067,No
264,2025-07-12 00:00:00+00:00,0.21938736464957884,No
265,2025-07-12 01:00:00+00:00,0.2238132066146785,No
266,2025-07-12 02:00:00+00:00,0.2151365163111277,No
267,2025-07-12 03:00:00+00:00,0.21127462915524006,No
268,2025-07-12 04:00:00+00:00,0.21000992451857303,No
269,2025-07-12 05:00:00+00:00,0.22418427952943992,No
270,2025-07-12 06:00:00+00:00,0.2460037308904292,No
271,2025-07-12 07:00:00+00:00,0.217912424310617,No
272,2025-07-12 08:00:00+00:00,0.3091135157402873,No
273,2025-07-12 09:00:00+00:00,0.3229519333857373,No
274,2025-07-12 10:00:00+00:00,0.4067241773565719,Yes
275,2025-07-12 11:00:00+00:00,0.3925176706767825,Yes
276,2025-07-12 12:00:00+00:00,0.3412459418363423,No
277,2025-07-12 13:00:00+00:00,0.4476849303557827,Yes
278,2025-07-12 14:00:00+00:00,0.26123175389316566,No
279,2025-07-12 15:00:00+00:00,0.2584852163389961,No
280,2025-07-12 16:00:00+00:00,0.26055525827076803,No
281,2025-07-12 17:00:00+00:00,0.24551780604227125,No
282,2025-07-12 18:00:00+00:00,0.23559145033279275,No
283,2025-07-12 19:00:00+00:00,0.2478574341981024,No
284,2025-07-12 20:00:00+00:00,0.26686227817921304,No
285,2025-07-12 21:00:00+00:00,0.2621512187668083,No
286,2025-07-12 22:00:00+00:00,0.2573010329002088,No
287,2025-07-12 23:00:00+00:00,0.27394962420306007,No
288,2025-07-13 00:00:00+00:00,0.32803919546869614,No
289,2025-07-13 01:00:00+00:00,0.2668105956333708,No
290,2025-07-13 02:00:00+00:00,0.2622425838405552,No
291,2025-07-13 03:00:00+00:00,0.2693752424638272,No
292,2025-07-13 04:00:00+00:00,0.2689764941498217,No
293,2025-07-13 05:00:00+00:00,0.24822745488063103,No
294,2025-07-13 06:00:00+00:00,0.24735379808913707,No
295,2025-07-13 07:00:00+00:00,0.21872166918756145,No
296,2025-07-13 08:00:00+00:00,0.17811544442230526,No
297,2025-07-13 09:00:00+00:00,0.19676208259563316,No
298,2025-07-13 10:00:00+00:00,0.23918104318805003,No
299,2025-07-13 11:00:00+00:00,0.22586613317591714,No
300,2025-07-13 12:00:00+00:00,0.2068776764872986,No
301,2025-07-13 13:00:00+00:00,0.1714842227919782,No
302,2025-07-13 14:00:00+00:00,0.20523379394009666,No
303,2025-07-13 15:00:00+00:00,0.24977096270510202,No
304,2025-07-13 16:00:00+00:00,0.24086765395494655,No
305,2025-07-13 17:00:00+00:00,0.19734434716463933,No
306,2025-07-13 18:00:00+00:00,0.1978758192178308,No
307,2025-07-13 19:00:00+00:00,0.20774869785610423,No
308,2025-07-13 20:00:00+00:00,0.20776953122551908,No
309,2025-07-13 21:00:00+00:00,0.16614631083671833,No
310,2025-07-13 22:00:00+00:00,0.20691815816050194,No
311,2025-07-13 23:00:00+00:00,0.1884573506655227,No
