,timestamp,error,anomaly
40,2025-07-01 17:00:00+00:00,0.046539094,No
41,2025-07-01 18:00:00+00:00,0.041220833,No
42,2025-07-01 19:00:00+00:00,0.056126773,No
43,2025-07-01 20:00:00+00:00,0.014260638,No
44,2025-07-01 21:00:00+00:00,0.00506115,No
45,2025-07-01 22:00:00+00:00,0.006601989,No
46,2025-07-01 23:00:00+00:00,0.0034454905,No
47,2025-07-02 00:00:00+00:00,0.016024759,No
48,2025-07-02 01:00:00+00:00,0.005354149,No
49,2025-07-02 02:00:00+00:00,0.010646111,No
50,2025-07-02 03:00:00+00:00,0.009689976,No
51,2025-07-02 04:00:00+00:00,0.030428445,No
52,2025-07-02 05:00:00+00:00,0.038485885,No
53,2025-07-02 06:00:00+00:00,0.05225593,No
54,2025-07-02 07:00:00+00:00,0.057421353,No
55,2025-07-02 08:00:00+00:00,0.036561694,No
56,2025-07-02 09:00:00+00:00,0.07470173,No
57,2025-07-02 10:00:00+00:00,0.031394195,No
58,2025-07-02 11:00:00+00:00,0.025936583,No
59,2025-07-02 12:00:00+00:00,0.028047219,No
60,2025-07-02 13:00:00+00:00,0.037642393,No
61,2025-07-02 14:00:00+00:00,0.05047944,No
62,2025-07-02 15:00:00+00:00,0.07127797,No
63,2025-07-02 16:00:00+00:00,0.099571824,No
64,2025-07-02 17:00:00+00:00,0.04721855,No
65,2025-07-02 18:00:00+00:00,0.02979582,No
66,2025-07-02 19:00:00+00:00,0.054922163,No
67,2025-07-02 20:00:00+00:00,0.016786652,No
68,2025-07-02 21:00:00+00:00,0.0050889277,No
69,2025-07-02 22:00:00+00:00,0.0046075284,No
70,2025-07-02 23:00:00+00:00,0.010484301,No
71,2025-07-03 00:00:00+00:00,0.013144578,No
72,2025-07-03 01:00:00+00:00,0.0042619556,No
73,2025-07-03 02:00:00+00:00,0.007982521,No
74,2025-07-03 03:00:00+00:00,0.011085386,No
75,2025-07-03 04:00:00+00:00,0.022975944,No
76,2025-07-03 05:00:00+00:00,0.06995418,No
77,2025-07-03 06:00:00+00:00,0.07246245,No
78,2025-07-03 07:00:00+00:00,0.049264546,No
79,2025-07-03 08:00:00+00:00,0.03561599,No
80,2025-07-03 09:00:00+00:00,0.0342053,No
81,2025-07-03 10:00:00+00:00,0.029476749,No
82,2025-07-03 11:00:00+00:00,0.02603185,No
83,2025-07-03 12:00:00+00:00,0.038449086,No
84,2025-07-03 13:00:00+00:00,0.08596563,No
85,2025-07-03 14:00:00+00:00,0.09923052,No
86,2025-07-03 15:00:00+00:00,0.10149097,No
87,2025-07-03 16:00:00+00:00,0.13654433,Yes
88,2025-07-03 17:00:00+00:00,0.03659265,No
89,2025-07-03 18:00:00+00:00,0.0284227,No
90,2025-07-03 19:00:00+00:00,0.054446563,No
91,2025-07-03 20:00:00+00:00,0.033205934,No
92,2025-07-03 21:00:00+00:00,0.009451274,No
93,2025-07-03 22:00:00+00:00,0.00605049,No
94,2025-07-03 23:00:00+00:00,0.009594639,No
95,2025-07-04 00:00:00+00:00,0.01304742,No
96,2025-07-04 01:00:00+00:00,0.0031789744,No
97,2025-07-04 02:00:00+00:00,0.008497712,No
98,2025-07-04 03:00:00+00:00,0.0134953335,No
99,2025-07-04 04:00:00+00:00,0.031033838,No
100,2025-07-04 05:00:00+00:00,0.18144082,Yes
101,2025-07-04 06:00:00+00:00,0.08680082,No
102,2025-07-04 07:00:00+00:00,0.059957374,No
103,2025-07-04 08:00:00+00:00,0.059664223,No
104,2025-07-04 09:00:00+00:00,0.037235674,No
105,2025-07-04 10:00:00+00:00,0.07458257,No
106,2025-07-04 11:00:00+00:00,0.057646822,No
107,2025-07-04 12:00:00+00:00,0.05133457,No
108,2025-07-04 13:00:00+00:00,0.05236576,No
109,2025-07-04 14:00:00+00:00,0.176835,Yes
110,2025-07-04 15:00:00+00:00,0.09463825,No
111,2025-07-04 16:00:00+00:00,0.10331104,No
112,2025-07-04 17:00:00+00:00,0.023887858,No
113,2025-07-04 18:00:00+00:00,0.010572822,No
114,2025-07-04 19:00:00+00:00,0.059313744,No
115,2025-07-04 20:00:00+00:00,0.05104083,No
116,2025-07-04 21:00:00+00:00,0.012159408,No
117,2025-07-04 22:00:00+00:00,0.0346123,No
118,2025-07-04 23:00:00+00:00,0.009074236,No
119,2025-07-05 00:00:00+00:00,0.01908468,No
120,2025-07-05 01:00:00+00:00,0.0067290138,No
121,2025-07-05 02:00:00+00:00,0.008614027,No
122,2025-07-05 03:00:00+00:00,0.009665042,No
123,2025-07-05 04:00:00+00:00,0.0132077485,No
124,2025-07-05 05:00:00+00:00,0.017108282,No
125,2025-07-05 06:00:00+00:00,0.059816677,No
126,2025-07-05 07:00:00+00:00,0.09711445,No
127,2025-07-05 08:00:00+00:00,0.18340354,Yes
128,2025-07-05 09:00:00+00:00,0.13356419,Yes
129,2025-07-05 10:00:00+00:00,0.034151785,No
130,2025-07-05 11:00:00+00:00,0.028519938,No
131,2025-07-05 12:00:00+00:00,0.064623594,No
132,2025-07-05 13:00:00+00:00,0.1017313,No
133,2025-07-05 14:00:00+00:00,0.08385477,No
134,2025-07-05 15:00:00+00:00,0.0642511,No
135,2025-07-05 16:00:00+00:00,0.041512635,No
136,2025-07-05 17:00:00+00:00,0.029064188,No
137,2025-07-05 18:00:00+00:00,0.040835496,No
138,2025-07-05 19:00:00+00:00,0.030037604,No
139,2025-07-05 20:00:00+00:00,0.019345837,No
140,2025-07-05 21:00:00+00:00,0.009906444,No
141,2025-07-05 22:00:00+00:00,0.013793193,No
142,2025-07-05 23:00:00+00:00,0.011635222,No
143,2025-07-06 00:00:00+00:00,0.018827574,No
144,2025-07-06 01:00:00+00:00,0.018597236,No
145,2025-07-06 02:00:00+00:00,0.01898445,No
146,2025-07-06 03:00:00+00:00,0.015963323,No
147,2025-07-06 04:00:00+00:00,0.026094517,No
148,2025-07-06 05:00:00+00:00,0.008386792,No
149,2025-07-06 06:00:00+00:00,0.04427411,No
150,2025-07-06 07:00:00+00:00,0.08232149,No
151,2025-07-06 08:00:00+00:00,0.12341774,No
152,2025-07-06 09:00:00+00:00,0.06966445,No
153,2025-07-06 10:00:00+00:00,0.043715566,No
154,2025-07-06 11:00:00+00:00,0.03213038,No
155,2025-07-06 12:00:00+00:00,0.083091855,No
156,2025-07-06 13:00:00+00:00,0.12707953,No
157,2025-07-06 14:00:00+00:00,0.07190374,No
158,2025-07-06 15:00:00+00:00,0.07622415,No
159,2025-07-06 16:00:00+00:00,0.048610613,No
160,2025-07-06 17:00:00+00:00,0.04226033,No
161,2025-07-06 18:00:00+00:00,0.013707704,No
162,2025-07-06 19:00:00+00:00,0.012934312,No
163,2025-07-06 20:00:00+00:00,0.009320441,No
164,2025-07-06 21:00:00+00:00,0.008950173,No
165,2025-07-06 22:00:00+00:00,0.009405882,No
166,2025-07-06 23:00:00+00:00,0.0041557774,No
167,2025-07-07 00:00:00+00:00,0.0039226776,No
168,2025-07-07 01:00:00+00:00,0.008643323,No
169,2025-07-07 02:00:00+00:00,0.0074646305,No
170,2025-07-07 03:00:00+00:00,0.00684431,No
171,2025-07-07 04:00:00+00:00,0.028818697,No
172,2025-07-07 05:00:00+00:00,0.0378126,No
173,2025-07-07 06:00:00+00:00,0.07902681,No
174,2025-07-07 07:00:00+00:00,0.09036764,No
175,2025-07-07 08:00:00+00:00,0.09487038,No
176,2025-07-07 09:00:00+00:00,0.06259029,No
177,2025-07-07 10:00:00+00:00,0.033261113,No
178,2025-07-07 11:00:00+00:00,0.041766554,No
179,2025-07-07 12:00:00+00:00,0.032039676,No
180,2025-07-07 13:00:00+00:00,0.040240217,No
181,2025-07-07 14:00:00+00:00,0.044347126,No
182,2025-07-07 15:00:00+00:00,0.06912066,No
183,2025-07-07 16:00:00+00:00,0.042290475,No
184,2025-07-07 17:00:00+00:00,0.021557666,No
185,2025-07-07 18:00:00+00:00,0.0056770924,No
186,2025-07-07 19:00:00+00:00,0.009682485,No
187,2025-07-07 20:00:00+00:00,0.0034928888,No
188,2025-07-07 21:00:00+00:00,0.0024668653,No
189,2025-07-07 22:00:00+00:00,0.008504233,No
190,2025-07-07 23:00:00+00:00,0.0038052471,No
191,2025-07-08 00:00:00+00:00,0.012077996,No
192,2025-07-08 01:00:00+00:00,0.0033616533,No
193,2025-07-08 02:00:00+00:00,0.0062341285,No
194,2025-07-08 03:00:00+00:00,0.007816861,No
195,2025-07-08 04:00:00+00:00,0.043760497,No
196,2025-07-08 05:00:00+00:00,0.072324894,No
197,2025-07-08 06:00:00+00:00,0.032207076,No
198,2025-07-08 07:00:00+00:00,0.032655228,No
199,2025-07-08 08:00:00+00:00,0.03739572,No
200,2025-07-08 09:00:00+00:00,0.039184924,No
201,2025-07-08 10:00:00+00:00,0.034678504,No
202,2025-07-08 11:00:00+00:00,0.026086116,No
203,2025-07-08 12:00:00+00:00,0.04075777,No
204,2025-07-08 13:00:00+00:00,0.06822219,No
205,2025-07-08 14:00:00+00:00,0.041157883,No
206,2025-07-08 15:00:00+00:00,0.06007451,No
207,2025-07-08 16:00:00+00:00,0.08361825,No
208,2025-07-08 17:00:00+00:00,0.048369512,No
209,2025-07-08 18:00:00+00:00,0.038276974,No
210,2025-07-08 19:00:00+00:00,0.05190417,No
211,2025-07-08 20:00:00+00:00,0.015237755,No
212,2025-07-08 21:00:00+00:00,0.0048991777,No
213,2025-07-08 22:00:00+00:00,0.006564468,No
214,2025-07-08 23:00:00+00:00,0.003514168,No
215,2025-07-09 00:00:00+00:00,0.013894587,No
216,2025-07-09 01:00:00+00:00,0.004858778,No
217,2025-07-09 02:00:00+00:00,0.011364679,No
218,2025-07-09 03:00:00+00:00,0.009961606,No
219,2025-07-09 04:00:00+00:00,0.031286974,No
220,2025-07-09 05:00:00+00:00,0.038393013,No
221,2025-07-09 06:00:00+00:00,0.04102252,No
222,2025-07-09 07:00:00+00:00,0.021031745,No
223,2025-07-09 08:00:00+00:00,0.045701485,No
224,2025-07-09 09:00:00+00:00,0.031407487,No
225,2025-07-09 10:00:00+00:00,0.025706628,No
226,2025-07-09 11:00:00+00:00,0.025744202,No
227,2025-07-09 12:00:00+00:00,0.057480786,No
228,2025-07-09 13:00:00+00:00,0.060384646,No
229,2025-07-09 14:00:00+00:00,0.081298776,No
230,2025-07-09 15:00:00+00:00,0.10311774,No
231,2025-07-09 16:00:00+00:00,0.09890797,No
232,2025-07-09 17:00:00+00:00,0.049934197,No
233,2025-07-09 18:00:00+00:00,0.03872314,No
234,2025-07-09 19:00:00+00:00,0.06059538,No
235,2025-07-09 20:00:00+00:00,0.0284463,No
236,2025-07-09 21:00:00+00:00,0.005430897,No
237,2025-07-09 22:00:00+00:00,0.0049753077,No
238,2025-07-09 23:00:00+00:00,0.010545404,No
239,2025-07-10 00:00:00+00:00,0.011309213,No
240,2025-07-10 01:00:00+00:00,0.004458354,No
241,2025-07-10 02:00:00+00:00,0.009232497,No
242,2025-07-10 03:00:00+00:00,0.012226441,No
243,2025-07-10 04:00:00+00:00,0.025757989,No
244,2025-07-10 05:00:00+00:00,0.07025663,No
245,2025-07-10 06:00:00+00:00,0.06783796,No
246,2025-07-10 07:00:00+00:00,0.027570121,No
247,2025-07-10 08:00:00+00:00,0.028254092,No
248,2025-07-10 09:00:00+00:00,0.028236624,No
249,2025-07-10 10:00:00+00:00,0.029991599,No
250,2025-07-10 11:00:00+00:00,0.050635107,No
251,2025-07-10 12:00:00+00:00,0.061442226,No
252,2025-07-10 13:00:00+00:00,0.07552119,No
253,2025-07-10 14:00:00+00:00,0.07129329,No
254,2025-07-10 15:00:00+00:00,0.12096159,No
255,2025-07-10 16:00:00+00:00,0.10341621,No
256,2025-07-10 17:00:00+00:00,0.060040157,No
257,2025-07-10 18:00:00+00:00,0.04002663,No
258,2025-07-10 19:00:00+00:00,0.15374677,Yes
259,2025-07-10 20:00:00+00:00,0.07257604,No
260,2025-07-10 21:00:00+00:00,0.018654637,No
261,2025-07-10 22:00:00+00:00,0.0057042325,No
262,2025-07-10 23:00:00+00:00,0.0069483942,No
263,2025-07-11 00:00:00+00:00,0.0077207847,No
264,2025-07-11 01:00:00+00:00,0.00561556,No
265,2025-07-11 02:00:00+00:00,0.02226609,No
266,2025-07-11 03:00:00+00:00,0.04135857,No
267,2025-07-11 04:00:00+00:00,0.05843048,No
268,2025-07-11 05:00:00+00:00,0.038939077,No
269,2025-07-11 06:00:00+00:00,0.01919289,No
270,2025-07-11 07:00:00+00:00,0.04739965,No
271,2025-07-11 08:00:00+00:00,0.047492173,No
272,2025-07-11 09:00:00+00:00,0.042973936,No
273,2025-07-11 10:00:00+00:00,0.07203263,No
274,2025-07-11 11:00:00+00:00,0.05473234,No
275,2025-07-11 12:00:00+00:00,0.048465483,No
276,2025-07-11 13:00:00+00:00,0.046029363,No
277,2025-07-11 14:00:00+00:00,0.14617708,Yes
278,2025-07-11 15:00:00+00:00,0.09180007,No
279,2025-07-11 16:00:00+00:00,0.08579832,No
280,2025-07-11 17:00:00+00:00,0.043057535,No
281,2025-07-11 18:00:00+00:00,0.009102573,No
282,2025-07-11 19:00:00+00:00,0.09508335,No
283,2025-07-11 20:00:00+00:00,0.15830113,Yes
284,2025-07-11 21:00:00+00:00,0.0076309643,No
285,2025-07-11 22:00:00+00:00,0.033169076,No
286,2025-07-11 23:00:00+00:00,0.009815002,No
287,2025-07-12 00:00:00+00:00,0.018955339,No
288,2025-07-12 01:00:00+00:00,0.007170744,No
289,2025-07-12 02:00:00+00:00,0.009177772,No
290,2025-07-12 03:00:00+00:00,0.0098865405,No
291,2025-07-12 04:00:00+00:00,0.012731823,No
292,2025-07-12 05:00:00+00:00,0.01506086,No
293,2025-07-12 06:00:00+00:00,0.026305797,No
294,2025-07-12 07:00:00+00:00,0.10706824,No
295,2025-07-12 08:00:00+00:00,0.15972173,Yes
296,2025-07-12 09:00:00+00:00,0.099857986,No
297,2025-07-12 10:00:00+00:00,0.03861512,No
298,2025-07-12 11:00:00+00:00,0.025267594,No
299,2025-07-12 12:00:00+00:00,0.043111622,No
300,2025-07-12 13:00:00+00:00,0.053743973,No
301,2025-07-12 14:00:00+00:00,0.09711674,No
302,2025-07-12 15:00:00+00:00,0.06253012,No
303,2025-07-12 16:00:00+00:00,0.04453608,No
304,2025-07-12 17:00:00+00:00,0.046538163,No
305,2025-07-12 18:00:00+00:00,0.019717047,No
306,2025-07-12 19:00:00+00:00,0.030342227,No
307,2025-07-12 20:00:00+00:00,0.011744778,No
308,2025-07-12 21:00:00+00:00,0.008237935,No
309,2025-07-12 22:00:00+00:00,0.013505492,No
310,2025-07-12 23:00:00+00:00,0.010578007,No
311,2025-07-13 00:00:00+00:00,0.019148642,No
312,2025-07-13 01:00:00+00:00,0.01910511,No
313,2025-07-13 02:00:00+00:00,0.020437097,No
314,2025-07-13 03:00:00+00:00,0.01733537,No
315,2025-07-13 04:00:00+00:00,0.0051006386,No
316,2025-07-13 05:00:00+00:00,0.005595304,No
317,2025-07-13 06:00:00+00:00,0.032209054,No
318,2025-07-13 07:00:00+00:00,0.070678025,No
319,2025-07-13 08:00:00+00:00,0.121150665,No
320,2025-07-13 09:00:00+00:00,0.070297614,No
321,2025-07-13 10:00:00+00:00,0.043479092,No
322,2025-07-13 11:00:00+00:00,0.027118262,No
323,2025-07-13 12:00:00+00:00,0.09508806,No
324,2025-07-13 13:00:00+00:00,0.14498168,Yes
325,2025-07-13 14:00:00+00:00,0.07241191,No
326,2025-07-13 15:00:00+00:00,0.06965945,No
327,2025-07-13 16:00:00+00:00,0.053078946,No
328,2025-07-13 17:00:00+00:00,0.0651434,No
329,2025-07-13 18:00:00+00:00,0.01286004,No
330,2025-07-13 19:00:00+00:00,0.011415233,No
331,2025-07-13 20:00:00+00:00,0.013371738,No
332,2025-07-13 21:00:00+00:00,0.016566137,No
333,2025-07-13 22:00:00+00:00,0.01831282,No
334,2025-07-13 23:00:00+00:00,0.0022817268,No
