,timestamp,error,anomaly
82,2025-07-03 11:00:00+00:00,0.013307457,No
83,2025-07-03 12:00:00+00:00,0.020584235,No
84,2025-07-03 13:00:00+00:00,0.044324815,No
85,2025-07-03 14:00:00+00:00,0.07425543,No
86,2025-07-03 15:00:00+00:00,0.089274235,No
87,2025-07-03 16:00:00+00:00,0.071568176,No
88,2025-07-03 17:00:00+00:00,0.033447422,No
89,2025-07-03 18:00:00+00:00,0.022585662,No
90,2025-07-03 19:00:00+00:00,0.029879807,No
91,2025-07-03 20:00:00+00:00,0.0160019,No
92,2025-07-03 21:00:00+00:00,0.009192984,No
93,2025-07-03 22:00:00+00:00,0.006199833,No
94,2025-07-03 23:00:00+00:00,0.006102478,No
95,2025-07-04 00:00:00+00:00,0.015926395,No
96,2025-07-04 01:00:00+00:00,0.00437207,No
97,2025-07-04 02:00:00+00:00,0.007974397,No
98,2025-07-04 03:00:00+00:00,0.012577151,No
99,2025-07-04 04:00:00+00:00,0.005853576,No
100,2025-07-04 05:00:00+00:00,0.019200861,No
101,2025-07-04 06:00:00+00:00,0.052717384,No
102,2025-07-04 07:00:00+00:00,0.022928072,No
103,2025-07-04 08:00:00+00:00,0.04293296,No
104,2025-07-04 09:00:00+00:00,0.061687287,No
105,2025-07-04 10:00:00+00:00,0.035625607,No
106,2025-07-04 11:00:00+00:00,0.059343632,No
107,2025-07-04 12:00:00+00:00,0.026030583,No
108,2025-07-04 13:00:00+00:00,0.033342566,No
109,2025-07-04 14:00:00+00:00,0.07197771,No
110,2025-07-04 15:00:00+00:00,0.15129572,Yes
111,2025-07-04 16:00:00+00:00,0.051358026,No
112,2025-07-04 17:00:00+00:00,0.02037024,No
113,2025-07-04 18:00:00+00:00,0.0325693,No
114,2025-07-04 19:00:00+00:00,0.030518344,No
115,2025-07-04 20:00:00+00:00,0.01988938,No
116,2025-07-04 21:00:00+00:00,0.013376662,No
117,2025-07-04 22:00:00+00:00,0.0028831505,No
118,2025-07-04 23:00:00+00:00,0.0066683553,No
119,2025-07-05 00:00:00+00:00,0.019577151,No
120,2025-07-05 01:00:00+00:00,0.0052069607,No
121,2025-07-05 02:00:00+00:00,0.0064612427,No
122,2025-07-05 03:00:00+00:00,0.012962024,No
123,2025-07-05 04:00:00+00:00,0.011712783,No
124,2025-07-05 05:00:00+00:00,0.009746528,No
125,2025-07-05 06:00:00+00:00,0.02353931,No
126,2025-07-05 07:00:00+00:00,0.083671324,No
127,2025-07-05 08:00:00+00:00,0.117714584,Yes
128,2025-07-05 09:00:00+00:00,0.068675175,No
129,2025-07-05 10:00:00+00:00,0.110106476,Yes
130,2025-07-05 11:00:00+00:00,0.0486861,No
131,2025-07-05 12:00:00+00:00,0.06980097,No
132,2025-07-05 13:00:00+00:00,0.06250123,No
133,2025-07-05 14:00:00+00:00,0.07281832,No
134,2025-07-05 15:00:00+00:00,0.050723333,No
135,2025-07-05 16:00:00+00:00,0.05287154,No
136,2025-07-05 17:00:00+00:00,0.04000738,No
137,2025-07-05 18:00:00+00:00,0.027215743,No
138,2025-07-05 19:00:00+00:00,0.012746044,No
139,2025-07-05 20:00:00+00:00,0.008481937,No
140,2025-07-05 21:00:00+00:00,0.010940491,No
141,2025-07-05 22:00:00+00:00,0.005755223,No
142,2025-07-05 23:00:00+00:00,0.007683248,No
143,2025-07-06 00:00:00+00:00,0.014892357,No
144,2025-07-06 01:00:00+00:00,0.013350221,No
145,2025-07-06 02:00:00+00:00,0.011470425,No
146,2025-07-06 03:00:00+00:00,0.007339733,No
147,2025-07-06 04:00:00+00:00,0.019340916,No
148,2025-07-06 05:00:00+00:00,0.0057682917,No
149,2025-07-06 06:00:00+00:00,0.023620447,No
150,2025-07-06 07:00:00+00:00,0.04903948,No
151,2025-07-06 08:00:00+00:00,0.07447802,No
152,2025-07-06 09:00:00+00:00,0.1232476,Yes
153,2025-07-06 10:00:00+00:00,0.042503636,No
154,2025-07-06 11:00:00+00:00,0.02363214,No
155,2025-07-06 12:00:00+00:00,0.045177955,No
156,2025-07-06 13:00:00+00:00,0.08140081,No
157,2025-07-06 14:00:00+00:00,0.07241218,No
158,2025-07-06 15:00:00+00:00,0.06971639,No
159,2025-07-06 16:00:00+00:00,0.039765537,No
160,2025-07-06 17:00:00+00:00,0.015794413,No
161,2025-07-06 18:00:00+00:00,0.006603831,No
162,2025-07-06 19:00:00+00:00,0.0057989596,No
163,2025-07-06 20:00:00+00:00,0.011489094,No
164,2025-07-06 21:00:00+00:00,0.008699662,No
165,2025-07-06 22:00:00+00:00,0.007980279,No
166,2025-07-06 23:00:00+00:00,0.00409228,No
167,2025-07-07 00:00:00+00:00,0.0033812623,No
168,2025-07-07 01:00:00+00:00,0.0070810993,No
169,2025-07-07 02:00:00+00:00,0.0047961166,No
170,2025-07-07 03:00:00+00:00,0.0040816995,No
171,2025-07-07 04:00:00+00:00,0.0051848353,No
172,2025-07-07 05:00:00+00:00,0.010018043,No
173,2025-07-07 06:00:00+00:00,0.07385249,No
174,2025-07-07 07:00:00+00:00,0.038501214,No
175,2025-07-07 08:00:00+00:00,0.05632769,No
176,2025-07-07 09:00:00+00:00,0.034713697,No
177,2025-07-07 10:00:00+00:00,0.021589076,No
178,2025-07-07 11:00:00+00:00,0.018097876,No
179,2025-07-07 12:00:00+00:00,0.046692252,No
180,2025-07-07 13:00:00+00:00,0.030221561,No
181,2025-07-07 14:00:00+00:00,0.030057391,No
182,2025-07-07 15:00:00+00:00,0.053909365,No
183,2025-07-07 16:00:00+00:00,0.039575417,No
184,2025-07-07 17:00:00+00:00,0.020035544,No
185,2025-07-07 18:00:00+00:00,0.008923045,No
186,2025-07-07 19:00:00+00:00,0.006435495,No
187,2025-07-07 20:00:00+00:00,0.003201512,No
188,2025-07-07 21:00:00+00:00,0.0037460441,No
189,2025-07-07 22:00:00+00:00,0.0016729411,No
190,2025-07-07 23:00:00+00:00,0.0031564569,No
191,2025-07-08 00:00:00+00:00,0.013975382,No
192,2025-07-08 01:00:00+00:00,0.0028887086,No
193,2025-07-08 02:00:00+00:00,0.0051980056,No
194,2025-07-08 03:00:00+00:00,0.0057171024,No
195,2025-07-08 04:00:00+00:00,0.0071018874,No
196,2025-07-08 05:00:00+00:00,0.017312178,No
197,2025-07-08 06:00:00+00:00,0.024085367,No
198,2025-07-08 07:00:00+00:00,0.03529669,No
199,2025-07-08 08:00:00+00:00,0.01925075,No
200,2025-07-08 09:00:00+00:00,0.07609338,No
201,2025-07-08 10:00:00+00:00,0.046268433,No
202,2025-07-08 11:00:00+00:00,0.05729189,No
203,2025-07-08 12:00:00+00:00,0.05055119,No
204,2025-07-08 13:00:00+00:00,0.2149363,Yes
205,2025-07-08 14:00:00+00:00,0.119900666,Yes
206,2025-07-08 15:00:00+00:00,0.057196602,No
207,2025-07-08 16:00:00+00:00,0.06918382,No
208,2025-07-08 17:00:00+00:00,0.0291764,No
209,2025-07-08 18:00:00+00:00,0.012378819,No
210,2025-07-08 19:00:00+00:00,0.008819117,No
211,2025-07-08 20:00:00+00:00,0.0065909955,No
212,2025-07-08 21:00:00+00:00,0.00628482,No
213,2025-07-08 22:00:00+00:00,0.0026797836,No
214,2025-07-08 23:00:00+00:00,0.0064889975,No
215,2025-07-09 00:00:00+00:00,0.016454237,No
216,2025-07-09 01:00:00+00:00,0.00515767,No
217,2025-07-09 02:00:00+00:00,0.010111771,No
218,2025-07-09 03:00:00+00:00,0.012789202,No
219,2025-07-09 04:00:00+00:00,0.005943393,No
220,2025-07-09 05:00:00+00:00,0.008061347,No
221,2025-07-09 06:00:00+00:00,0.03034667,No
222,2025-07-09 07:00:00+00:00,0.024074778,No
223,2025-07-09 08:00:00+00:00,0.026184946,No
224,2025-07-09 09:00:00+00:00,0.08204679,No
225,2025-07-09 10:00:00+00:00,0.097463556,No
226,2025-07-09 11:00:00+00:00,0.108486794,Yes
227,2025-07-09 12:00:00+00:00,0.13121955,Yes
228,2025-07-09 13:00:00+00:00,0.11735735,Yes
229,2025-07-09 14:00:00+00:00,0.109692395,Yes
230,2025-07-09 15:00:00+00:00,0.113975234,Yes
231,2025-07-09 16:00:00+00:00,0.08197219,No
232,2025-07-09 17:00:00+00:00,0.028085323,No
233,2025-07-09 18:00:00+00:00,0.027360506,No
234,2025-07-09 19:00:00+00:00,0.026951505,No
235,2025-07-09 20:00:00+00:00,0.009054255,No
236,2025-07-09 21:00:00+00:00,0.0057965345,No
237,2025-07-09 22:00:00+00:00,0.0036186047,No
238,2025-07-09 23:00:00+00:00,0.00580321,No
239,2025-07-10 00:00:00+00:00,0.01477082,No
240,2025-07-10 01:00:00+00:00,0.0025903191,No
241,2025-07-10 02:00:00+00:00,0.007327694,No
242,2025-07-10 03:00:00+00:00,0.010979779,No
243,2025-07-10 04:00:00+00:00,0.007824625,No
244,2025-07-10 05:00:00+00:00,0.0137399025,No
245,2025-07-10 06:00:00+00:00,0.043516546,No
246,2025-07-10 07:00:00+00:00,0.041862693,No
247,2025-07-10 08:00:00+00:00,0.038208842,No
248,2025-07-10 09:00:00+00:00,0.02045619,No
249,2025-07-10 10:00:00+00:00,0.054326773,No
250,2025-07-10 11:00:00+00:00,0.0141910575,No
251,2025-07-10 12:00:00+00:00,0.024358468,No
252,2025-07-10 13:00:00+00:00,0.06630833,No
253,2025-07-10 14:00:00+00:00,0.085880786,No
254,2025-07-10 15:00:00+00:00,0.13461319,Yes
255,2025-07-10 16:00:00+00:00,0.12172501,Yes
256,2025-07-10 17:00:00+00:00,0.06555357,No
257,2025-07-10 18:00:00+00:00,0.04532554,No
258,2025-07-10 19:00:00+00:00,0.060518958,No
259,2025-07-10 20:00:00+00:00,0.036389213,No
260,2025-07-10 21:00:00+00:00,0.017149976,No
261,2025-07-10 22:00:00+00:00,0.0054021063,No
262,2025-07-10 23:00:00+00:00,0.0044623646,No
263,2025-07-11 00:00:00+00:00,0.008530325,No
264,2025-07-11 01:00:00+00:00,0.0054684584,No
265,2025-07-11 02:00:00+00:00,0.017826058,No
266,2025-07-11 03:00:00+00:00,0.03811111,No
267,2025-07-11 04:00:00+00:00,0.051013757,No
268,2025-07-11 05:00:00+00:00,0.009569764,No
269,2025-07-11 06:00:00+00:00,0.050412968,No
270,2025-07-11 07:00:00+00:00,0.021686995,No
271,2025-07-11 08:00:00+00:00,0.05579894,No
272,2025-07-11 09:00:00+00:00,0.070695885,No
273,2025-07-11 10:00:00+00:00,0.038108114,No
274,2025-07-11 11:00:00+00:00,0.064362004,No
275,2025-07-11 12:00:00+00:00,0.029361082,No
276,2025-07-11 13:00:00+00:00,0.032240596,No
277,2025-07-11 14:00:00+00:00,0.051065613,No
278,2025-07-11 15:00:00+00:00,0.15748082,Yes
279,2025-07-11 16:00:00+00:00,0.016806535,No
280,2025-07-11 17:00:00+00:00,0.019254047,No
281,2025-07-11 18:00:00+00:00,0.016697876,No
282,2025-07-11 19:00:00+00:00,0.011315991,No
283,2025-07-11 20:00:00+00:00,0.017048845,No
284,2025-07-11 21:00:00+00:00,0.009475122,No
285,2025-07-11 22:00:00+00:00,0.0017909097,No
286,2025-07-11 23:00:00+00:00,0.007121189,No
287,2025-07-12 00:00:00+00:00,0.020101335,No
288,2025-07-12 01:00:00+00:00,0.0050879046,No
289,2025-07-12 02:00:00+00:00,0.006155319,No
290,2025-07-12 03:00:00+00:00,0.012879994,No
291,2025-07-12 04:00:00+00:00,0.011420791,No
292,2025-07-12 05:00:00+00:00,0.008581981,No
293,2025-07-12 06:00:00+00:00,0.010464415,No
294,2025-07-12 07:00:00+00:00,0.10258549,No
295,2025-07-12 08:00:00+00:00,0.10026914,No
296,2025-07-12 09:00:00+00:00,0.078093566,No
297,2025-07-12 10:00:00+00:00,0.041973144,No
298,2025-07-12 11:00:00+00:00,0.036369096,No
299,2025-07-12 12:00:00+00:00,0.017050223,No
300,2025-07-12 13:00:00+00:00,0.033501312,No
301,2025-07-12 14:00:00+00:00,0.0507554,No
302,2025-07-12 15:00:00+00:00,0.044646453,No
303,2025-07-12 16:00:00+00:00,0.048684772,No
304,2025-07-12 17:00:00+00:00,0.035086967,No
305,2025-07-12 18:00:00+00:00,0.013523356,No
306,2025-07-12 19:00:00+00:00,0.010755896,No
307,2025-07-12 20:00:00+00:00,0.007736286,No
308,2025-07-12 21:00:00+00:00,0.011630389,No
309,2025-07-12 22:00:00+00:00,0.005738879,No
310,2025-07-12 23:00:00+00:00,0.006723679,No
311,2025-07-13 00:00:00+00:00,0.015438408,No
312,2025-07-13 01:00:00+00:00,0.013255533,No
313,2025-07-13 02:00:00+00:00,0.011879239,No
314,2025-07-13 03:00:00+00:00,0.006849726,No
315,2025-07-13 04:00:00+00:00,0.0033985327,No
316,2025-07-13 05:00:00+00:00,0.00333135,No
317,2025-07-13 06:00:00+00:00,0.015866278,No
318,2025-07-13 07:00:00+00:00,0.030213058,No
319,2025-07-13 08:00:00+00:00,0.06330293,No
320,2025-07-13 09:00:00+00:00,0.1476641,Yes
321,2025-07-13 10:00:00+00:00,0.03801484,No
322,2025-07-13 11:00:00+00:00,0.022124883,No
323,2025-07-13 12:00:00+00:00,0.04416972,No
324,2025-07-13 13:00:00+00:00,0.07588884,No
325,2025-07-13 14:00:00+00:00,0.06729656,No
326,2025-07-13 15:00:00+00:00,0.063811,No
327,2025-07-13 16:00:00+00:00,0.042435538,No
328,2025-07-13 17:00:00+00:00,0.028148595,No
329,2025-07-13 18:00:00+00:00,0.0070052654,No
330,2025-07-13 19:00:00+00:00,0.01026944,No
331,2025-07-13 20:00:00+00:00,0.0121442275,No
332,2025-07-13 21:00:00+00:00,0.016144434,No
333,2025-07-13 22:00:00+00:00,0.011450513,No
334,2025-07-13 23:00:00+00:00,0.008068853,No
