,timestamp,error,anomaly
189,2025-07-07 22:00:00+00:00,0.0016895165,No
190,2025-07-07 23:00:00+00:00,0.0037413603,No
191,2025-07-08 00:00:00+00:00,0.003436317,No
192,2025-07-08 01:00:00+00:00,0.0034699633,No
193,2025-07-08 02:00:00+00:00,0.0041940208,No
194,2025-07-08 03:00:00+00:00,0.00325062,No
195,2025-07-08 04:00:00+00:00,0.007601827,No
196,2025-07-08 05:00:00+00:00,0.009300842,No
197,2025-07-08 06:00:00+00:00,0.019255651,No
198,2025-07-08 07:00:00+00:00,0.013707724,No
199,2025-07-08 08:00:00+00:00,0.011503781,No
200,2025-07-08 09:00:00+00:00,0.019215668,No
201,2025-07-08 10:00:00+00:00,0.029524632,No
202,2025-07-08 11:00:00+00:00,0.017508602,No
203,2025-07-08 12:00:00+00:00,0.022034498,No
204,2025-07-08 13:00:00+00:00,0.103372335,Yes
205,2025-07-08 14:00:00+00:00,0.03270695,No
206,2025-07-08 15:00:00+00:00,0.054639194,No
207,2025-07-08 16:00:00+00:00,0.05313779,No
208,2025-07-08 17:00:00+00:00,0.0066278004,No
209,2025-07-08 18:00:00+00:00,0.01944418,No
210,2025-07-08 19:00:00+00:00,0.03195976,No
211,2025-07-08 20:00:00+00:00,0.007977986,No
212,2025-07-08 21:00:00+00:00,0.002649387,No
213,2025-07-08 22:00:00+00:00,0.0024888618,No
214,2025-07-08 23:00:00+00:00,0.0028992945,No
215,2025-07-09 00:00:00+00:00,0.0045976005,No
216,2025-07-09 01:00:00+00:00,0.004112218,No
217,2025-07-09 02:00:00+00:00,0.008443172,No
218,2025-07-09 03:00:00+00:00,0.009122112,No
219,2025-07-09 04:00:00+00:00,0.0079270555,No
220,2025-07-09 05:00:00+00:00,0.006861456,No
221,2025-07-09 06:00:00+00:00,0.018106606,No
222,2025-07-09 07:00:00+00:00,0.011745867,No
223,2025-07-09 08:00:00+00:00,0.018866992,No
224,2025-07-09 09:00:00+00:00,0.020914013,No
225,2025-07-09 10:00:00+00:00,0.01983554,No
226,2025-07-09 11:00:00+00:00,0.04980971,No
227,2025-07-09 12:00:00+00:00,0.033954944,No
228,2025-07-09 13:00:00+00:00,0.1230279,Yes
229,2025-07-09 14:00:00+00:00,0.09177065,Yes
230,2025-07-09 15:00:00+00:00,0.121880956,Yes
231,2025-07-09 16:00:00+00:00,0.11065888,Yes
232,2025-07-09 17:00:00+00:00,0.053055808,No
233,2025-07-09 18:00:00+00:00,0.058746826,No
234,2025-07-09 19:00:00+00:00,0.055225078,No
235,2025-07-09 20:00:00+00:00,0.011379517,No
236,2025-07-09 21:00:00+00:00,0.005458073,No
237,2025-07-09 22:00:00+00:00,0.0045951563,No
238,2025-07-09 23:00:00+00:00,0.0058642826,No
239,2025-07-10 00:00:00+00:00,0.014319961,No
240,2025-07-10 01:00:00+00:00,0.0028154682,No
241,2025-07-10 02:00:00+00:00,0.008076282,No
242,2025-07-10 03:00:00+00:00,0.011929549,No
243,2025-07-10 04:00:00+00:00,0.008923353,No
244,2025-07-10 05:00:00+00:00,0.00436611,No
245,2025-07-10 06:00:00+00:00,0.007879538,No
246,2025-07-10 07:00:00+00:00,0.01843795,No
247,2025-07-10 08:00:00+00:00,0.015926108,No
248,2025-07-10 09:00:00+00:00,0.03175896,No
249,2025-07-10 10:00:00+00:00,0.020964867,No
250,2025-07-10 11:00:00+00:00,0.031391576,No
251,2025-07-10 12:00:00+00:00,0.022844845,No
252,2025-07-10 13:00:00+00:00,0.070714176,No
253,2025-07-10 14:00:00+00:00,0.0998683,Yes
254,2025-07-10 15:00:00+00:00,0.12234537,Yes
255,2025-07-10 16:00:00+00:00,0.11209173,Yes
256,2025-07-10 17:00:00+00:00,0.05664466,No
257,2025-07-10 18:00:00+00:00,0.02963722,No
258,2025-07-10 19:00:00+00:00,0.07470018,No
259,2025-07-10 20:00:00+00:00,0.040571548,No
260,2025-07-10 21:00:00+00:00,0.025244322,No
261,2025-07-10 22:00:00+00:00,0.0041741664,No
262,2025-07-10 23:00:00+00:00,0.004950119,No
263,2025-07-11 00:00:00+00:00,0.009839314,No
264,2025-07-11 01:00:00+00:00,0.005752227,No
265,2025-07-11 02:00:00+00:00,0.017459773,No
266,2025-07-11 03:00:00+00:00,0.035121374,No
267,2025-07-11 04:00:00+00:00,0.03717015,No
268,2025-07-11 05:00:00+00:00,0.009667788,No
269,2025-07-11 06:00:00+00:00,0.0073909815,No
270,2025-07-11 07:00:00+00:00,0.02762787,No
271,2025-07-11 08:00:00+00:00,0.0570149,No
272,2025-07-11 09:00:00+00:00,0.062478304,No
273,2025-07-11 10:00:00+00:00,0.043543488,No
274,2025-07-11 11:00:00+00:00,0.06809328,No
275,2025-07-11 12:00:00+00:00,0.079291135,No
276,2025-07-11 13:00:00+00:00,0.027815815,No
277,2025-07-11 14:00:00+00:00,0.03431966,No
278,2025-07-11 15:00:00+00:00,0.081578396,No
279,2025-07-11 16:00:00+00:00,0.03344893,No
280,2025-07-11 17:00:00+00:00,0.032153226,No
281,2025-07-11 18:00:00+00:00,0.0043672947,No
282,2025-07-11 19:00:00+00:00,0.0068652336,No
283,2025-07-11 20:00:00+00:00,0.01165587,No
284,2025-07-11 21:00:00+00:00,0.007751577,No
285,2025-07-11 22:00:00+00:00,0.0010880022,No
286,2025-07-11 23:00:00+00:00,0.0020141818,No
287,2025-07-12 00:00:00+00:00,0.003781331,No
288,2025-07-12 01:00:00+00:00,0.005643051,No
289,2025-07-12 02:00:00+00:00,0.005556434,No
290,2025-07-12 03:00:00+00:00,0.008781856,No
291,2025-07-12 04:00:00+00:00,0.009081197,No
292,2025-07-12 05:00:00+00:00,0.008362616,No
293,2025-07-12 06:00:00+00:00,0.0063853455,No
294,2025-07-12 07:00:00+00:00,0.035389043,No
295,2025-07-12 08:00:00+00:00,0.09198602,Yes
296,2025-07-12 09:00:00+00:00,0.05829389,No
297,2025-07-12 10:00:00+00:00,0.040528517,No
298,2025-07-12 11:00:00+00:00,0.07639629,No
299,2025-07-12 12:00:00+00:00,0.01514795,No
300,2025-07-12 13:00:00+00:00,0.08457514,Yes
301,2025-07-12 14:00:00+00:00,0.046905193,No
302,2025-07-12 15:00:00+00:00,0.05858725,No
303,2025-07-12 16:00:00+00:00,0.07548419,No
304,2025-07-12 17:00:00+00:00,0.022820784,No
305,2025-07-12 18:00:00+00:00,0.00931953,No
306,2025-07-12 19:00:00+00:00,0.016870275,No
307,2025-07-12 20:00:00+00:00,0.018030623,No
308,2025-07-12 21:00:00+00:00,0.02211755,No
309,2025-07-12 22:00:00+00:00,0.026037095,No
310,2025-07-12 23:00:00+00:00,0.0063231546,No
311,2025-07-13 00:00:00+00:00,0.0063010356,No
312,2025-07-13 01:00:00+00:00,0.0070436974,No
313,2025-07-13 02:00:00+00:00,0.010179121,No
314,2025-07-13 03:00:00+00:00,0.010019839,No
315,2025-07-13 04:00:00+00:00,0.0062215617,No
316,2025-07-13 05:00:00+00:00,0.010625762,No
317,2025-07-13 06:00:00+00:00,0.015512015,No
318,2025-07-13 07:00:00+00:00,0.034023777,No
319,2025-07-13 08:00:00+00:00,0.1451711,Yes
320,2025-07-13 09:00:00+00:00,0.16459064,Yes
321,2025-07-13 10:00:00+00:00,0.08340869,No
322,2025-07-13 11:00:00+00:00,0.024545936,No
323,2025-07-13 12:00:00+00:00,0.07510223,No
324,2025-07-13 13:00:00+00:00,0.0417062,No
325,2025-07-13 14:00:00+00:00,0.07651973,No
326,2025-07-13 15:00:00+00:00,0.06688771,No
327,2025-07-13 16:00:00+00:00,0.055523664,No
328,2025-07-13 17:00:00+00:00,0.063519515,No
329,2025-07-13 18:00:00+00:00,0.015986238,No
330,2025-07-13 19:00:00+00:00,0.028241014,No
331,2025-07-13 20:00:00+00:00,0.014181826,No
332,2025-07-13 21:00:00+00:00,0.021903068,No
333,2025-07-13 22:00:00+00:00,0.0070026806,No
334,2025-07-13 23:00:00+00:00,0.008701962,No
