,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5605,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 16:00:00+00:00,162.0,15.6775,3,-0.8660254037844384,-0.5000000000000004
5606,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 17:00:00+00:00,166.0,15.522499999999999,3,-0.9659258262890683,-0.25881904510252063
5607,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 18:00:00+00:00,80.0,13.8025,3,-1.0,-1.8369701987210297e-16
5608,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 19:00:00+00:00,34.0,16.4425,3,-0.9659258262890684,0.2588190451025203
5609,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 20:00:00+00:00,34.0,10.114999999999998,3,-0.8660254037844386,0.5000000000000001
5610,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 21:00:00+00:00,11.0,3.38,3,-0.7071067811865477,0.7071067811865474
5611,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 23:00:00+00:00,6.0,21.42,3,-0.25881904510252157,0.9659258262890681
5612,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 00:00:00+00:00,5.0,14.873333333333333,4,0.0,1.0
5613,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 01:00:00+00:00,6.0,21.565,4,0.25881904510252074,0.9659258262890683
5614,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 02:00:00+00:00,8.0,19.77,4,0.49999999999999994,0.8660254037844387
5615,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 03:00:00+00:00,14.0,22.6875,4,0.7071067811865475,0.7071067811865476
5616,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 04:00:00+00:00,15.0,7.21,4,0.8660254037844386,0.5000000000000001
5617,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 05:00:00+00:00,33.0,9.7425,4,0.9659258262890683,0.25881904510252074
5618,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 06:00:00+00:00,47.0,7.35,4,1.0,6.123233995736766e-17
5619,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 17:00:00+00:00,132.0,14.94,4,-0.9659258262890683,-0.25881904510252063
5620,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 20:00:00+00:00,60.0,9.915,4,-0.8660254037844386,0.5000000000000001
5621,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 21:00:00+00:00,9.0,2.94,4,-0.7071067811865477,0.7071067811865474
5622,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 23:00:00+00:00,6.0,11.58,4,-0.25881904510252157,0.9659258262890681
5623,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 06:00:00+00:00,40.0,6.28,5,1.0,6.123233995736766e-17
5624,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 07:00:00+00:00,58.0,14.03,5,0.9659258262890683,-0.25881904510252063
5625,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 10:00:00+00:00,183.0,17.37,5,0.49999999999999994,-0.8660254037844387
5626,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 11:00:00+00:00,203.0,18.06,5,0.258819045102521,-0.9659258262890682
5627,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 12:00:00+00:00,193.0,14.805,5,1.2246467991473532e-16,-1.0
5628,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 13:00:00+00:00,194.0,11.96,5,-0.2588190451025208,-0.9659258262890683
5629,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 14:00:00+00:00,151.0,13.52,5,-0.4999999999999997,-0.8660254037844388
5630,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 15:00:00+00:00,137.0,12.5375,5,-0.7071067811865471,-0.7071067811865479
5631,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 16:00:00+00:00,113.0,13.89,5,-0.8660254037844384,-0.5000000000000004
5632,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 17:00:00+00:00,119.0,13.870000000000001,5,-0.9659258262890683,-0.25881904510252063
5633,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 18:00:00+00:00,76.0,13.2975,5,-1.0,-1.8369701987210297e-16
5634,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 19:00:00+00:00,29.0,11.265,5,-0.9659258262890684,0.2588190451025203
5635,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 20:00:00+00:00,27.0,10.776666666666666,5,-0.8660254037844386,0.5000000000000001
5636,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 21:00:00+00:00,2.0,0.9199999999999999,5,-0.7071067811865477,0.7071067811865474
5637,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 22:00:00+00:00,30.0,14.0,5,-0.5000000000000004,0.8660254037844384
5638,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 23:00:00+00:00,9.0,18.295,5,-0.25881904510252157,0.9659258262890681
5639,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 00:00:00+00:00,6.0,13.685,6,0.0,1.0
5640,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 01:00:00+00:00,7.0,22.186666666666667,6,0.25881904510252074,0.9659258262890683
5641,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 02:00:00+00:00,3.0,28.990000000000002,6,0.49999999999999994,0.8660254037844387
5642,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 03:00:00+00:00,4.0,4.27,6,0.7071067811865475,0.7071067811865476
5643,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 21:00:00+00:00,1.0,0.935,6,-0.7071067811865477,0.7071067811865474
5644,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 23:00:00+00:00,9.0,40.29,6,-0.25881904510252157,0.9659258262890681
