,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
1217,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 05:00:00+00:00,34.0,5.3566666666666665,0,0.9659258262890683,0.25881904510252074
1218,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 06:00:00+00:00,27.0,4.3500000000000005,0,1.0,6.123233995736766e-17
1219,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 07:00:00+00:00,60.0,7.21,0,0.9659258262890683,-0.25881904510252063
1220,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 08:00:00+00:00,80.0,12.17,0,0.8660254037844387,-0.4999999999999998
1221,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 09:00:00+00:00,70.0,8.025,0,0.7071067811865476,-0.7071067811865475
1222,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 10:00:00+00:00,64.0,9.1,0,0.49999999999999994,-0.8660254037844387
1223,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 12:00:00+00:00,66.0,10.916666666666666,0,1.2246467991473532e-16,-1.0
1224,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 13:00:00+00:00,72.0,5.08,0,-0.2588190451025208,-0.9659258262890683
1225,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 14:00:00+00:00,59.0,8.35,0,-0.4999999999999997,-0.8660254037844388
1226,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 15:00:00+00:00,61.0,5.916666666666667,0,-0.7071067811865471,-0.7071067811865479
1227,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 16:00:00+00:00,72.0,8.136666666666667,0,-0.8660254037844384,-0.5000000000000004
1228,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 17:00:00+00:00,38.0,7.859999999999999,0,-0.9659258262890683,-0.25881904510252063
1229,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 18:00:00+00:00,34.0,5.555,0,-1.0,-1.8369701987210297e-16
1230,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 19:00:00+00:00,12.0,2.59,0,-0.9659258262890684,0.2588190451025203
1231,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 20:00:00+00:00,19.0,9.24,0,-0.8660254037844386,0.5000000000000001
1232,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 21:00:00+00:00,2.0,0.33,0,-0.7071067811865477,0.7071067811865474
1233,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-07 23:00:00+00:00,14.0,19.673333333333332,0,-0.25881904510252157,0.9659258262890681
1234,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 00:00:00+00:00,11.0,13.7875,1,0.0,1.0
1235,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 01:00:00+00:00,7.0,14.12,1,0.25881904510252074,0.9659258262890683
1236,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 02:00:00+00:00,4.0,1.13,1,0.49999999999999994,0.8660254037844387
1237,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 03:00:00+00:00,7.0,3.71,1,0.7071067811865475,0.7071067811865476
1238,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 05:00:00+00:00,28.0,3.415,1,0.9659258262890683,0.25881904510252074
1239,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 06:00:00+00:00,33.0,4.025,1,1.0,6.123233995736766e-17
1240,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 07:00:00+00:00,56.0,6.465,1,0.9659258262890683,-0.25881904510252063
1241,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 09:00:00+00:00,89.0,9.89,1,0.7071067811865476,-0.7071067811865475
1242,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 10:00:00+00:00,84.0,9.24,1,0.49999999999999994,-0.8660254037844387
1243,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 11:00:00+00:00,98.0,6.91,1,0.258819045102521,-0.9659258262890682
1244,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 12:00:00+00:00,48.0,8.63,1,1.2246467991473532e-16,-1.0
1245,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-08 13:00:00+00:00,62.0,7.88,1,-0.2588190451025208,-0.9659258262890683
1246,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 07:00:00+00:00,49.0,9.61,2,0.9659258262890683,-0.25881904510252063
1247,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 08:00:00+00:00,53.0,10.136666666666667,2,0.8660254037844387,-0.4999999999999998
1248,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 09:00:00+00:00,93.0,9.26,2,0.7071067811865476,-0.7071067811865475
1249,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 10:00:00+00:00,71.0,9.455,2,0.49999999999999994,-0.8660254037844387
1250,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 13:00:00+00:00,49.0,5.9,2,-0.2588190451025208,-0.9659258262890683
1251,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 14:00:00+00:00,66.0,7.43,2,-0.4999999999999997,-0.8660254037844388
1252,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 15:00:00+00:00,48.0,6.8075,2,-0.7071067811865471,-0.7071067811865479
1253,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 16:00:00+00:00,35.0,7.6025,2,-0.8660254037844384,-0.5000000000000004
1254,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 17:00:00+00:00,33.0,8.946000000000002,2,-0.9659258262890683,-0.25881904510252063
1255,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 18:00:00+00:00,22.0,6.9625,2,-1.0,-1.8369701987210297e-16
1256,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 19:00:00+00:00,19.0,6.816666666666666,2,-0.9659258262890684,0.2588190451025203
1257,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 20:00:00+00:00,14.0,3.133333333333333,2,-0.8660254037844386,0.5000000000000001
1258,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-09 21:00:00+00:00,6.0,1.1400000000000001,2,-0.7071067811865477,0.7071067811865474
1259,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 07:00:00+00:00,42.0,7.9425,3,0.9659258262890683,-0.25881904510252063
1260,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 08:00:00+00:00,56.0,9.0925,3,0.8660254037844387,-0.4999999999999998
1261,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 09:00:00+00:00,90.0,11.4525,3,0.7071067811865476,-0.7071067811865475
1262,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 10:00:00+00:00,92.0,9.0625,3,0.49999999999999994,-0.8660254037844387
1263,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 11:00:00+00:00,74.0,8.61,3,0.258819045102521,-0.9659258262890682
1264,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 12:00:00+00:00,36.0,5.053333333333334,3,1.2246467991473532e-16,-1.0
1265,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 13:00:00+00:00,42.0,9.2375,3,-0.2588190451025208,-0.9659258262890683
1266,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 14:00:00+00:00,36.0,11.1975,3,-0.4999999999999997,-0.8660254037844388
1267,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 15:00:00+00:00,44.0,6.382499999999999,3,-0.7071067811865471,-0.7071067811865479
1268,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 16:00:00+00:00,54.0,5.6225,3,-0.8660254037844384,-0.5000000000000004
1269,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 17:00:00+00:00,39.0,5.576666666666667,3,-0.9659258262890683,-0.25881904510252063
1270,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 18:00:00+00:00,40.0,7.38,3,-1.0,-1.8369701987210297e-16
1271,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 19:00:00+00:00,33.0,6.0280000000000005,3,-0.9659258262890684,0.2588190451025203
1272,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 20:00:00+00:00,11.0,15.33,3,-0.8660254037844386,0.5000000000000001
1273,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 21:00:00+00:00,2.0,0.31,3,-0.7071067811865477,0.7071067811865474
1274,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-10 23:00:00+00:00,8.0,10.76,3,-0.25881904510252157,0.9659258262890681
1275,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 00:00:00+00:00,8.0,33.2125,4,0.0,1.0
1276,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 01:00:00+00:00,8.0,19.555,4,0.25881904510252074,0.9659258262890683
1277,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 02:00:00+00:00,4.0,4.0633333333333335,4,0.49999999999999994,0.8660254037844387
1278,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 03:00:00+00:00,11.0,7.0075,4,0.7071067811865475,0.7071067811865476
1279,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 04:00:00+00:00,18.0,7.177499999999999,4,0.8660254037844386,0.5000000000000001
1280,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 05:00:00+00:00,32.0,4.005,4,0.9659258262890683,0.25881904510252074
1281,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 06:00:00+00:00,53.0,9.52,4,1.0,6.123233995736766e-17
1282,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 17:00:00+00:00,57.0,12.25,4,-0.9659258262890683,-0.25881904510252063
1283,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 19:00:00+00:00,16.0,16.86,4,-0.9659258262890684,0.2588190451025203
1284,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 20:00:00+00:00,21.0,5.285,4,-0.8660254037844386,0.5000000000000001
1285,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 21:00:00+00:00,2.0,0.6,4,-0.7071067811865477,0.7071067811865474
1286,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-11 23:00:00+00:00,14.0,14.38,4,-0.25881904510252157,0.9659258262890681
1287,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 06:00:00+00:00,24.0,3.75,5,1.0,6.123233995736766e-17
1288,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 07:00:00+00:00,47.0,7.72,5,0.9659258262890683,-0.25881904510252063
1289,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 10:00:00+00:00,76.0,9.239999999999998,5,0.49999999999999994,-0.8660254037844387
1290,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 11:00:00+00:00,87.0,9.073333333333334,5,0.258819045102521,-0.9659258262890682
1291,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 12:00:00+00:00,83.0,9.717500000000001,5,1.2246467991473532e-16,-1.0
1292,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 13:00:00+00:00,80.0,7.6725,5,-0.2588190451025208,-0.9659258262890683
1293,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 14:00:00+00:00,83.0,6.7700000000000005,5,-0.4999999999999997,-0.8660254037844388
1294,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 15:00:00+00:00,75.0,6.125,5,-0.7071067811865471,-0.7071067811865479
1295,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 16:00:00+00:00,58.0,7.9350000000000005,5,-0.8660254037844384,-0.5000000000000004
1296,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 17:00:00+00:00,34.0,5.755,5,-0.9659258262890683,-0.25881904510252063
1297,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 18:00:00+00:00,24.0,8.99,5,-1.0,-1.8369701987210297e-16
1298,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 19:00:00+00:00,29.0,6.849999999999999,5,-0.9659258262890684,0.2588190451025203
1299,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 20:00:00+00:00,22.0,3.6166666666666667,5,-0.8660254037844386,0.5000000000000001
1300,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 21:00:00+00:00,4.0,1.895,5,-0.7071067811865477,0.7071067811865474
1301,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 22:00:00+00:00,36.0,9.18,5,-0.5000000000000004,0.8660254037844384
1302,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-12 23:00:00+00:00,10.0,23.462,5,-0.25881904510252157,0.9659258262890681
1303,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 00:00:00+00:00,7.0,10.455,6,0.0,1.0
1304,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 01:00:00+00:00,6.0,7.548333333333333,6,0.25881904510252074,0.9659258262890683
1305,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 02:00:00+00:00,4.0,45.08,6,0.49999999999999994,0.8660254037844387
1306,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 03:00:00+00:00,1.0,0.18,6,0.7071067811865475,0.7071067811865476
1307,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 04:00:00+00:00,2.0,21.02,6,0.8660254037844386,0.5000000000000001
1308,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 21:00:00+00:00,2.0,0.38,6,-0.7071067811865477,0.7071067811865474
1309,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-13 23:00:00+00:00,4.0,15.57,6,-0.25881904510252157,0.9659258262890681
