,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6151,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 11:00:00+00:00,19.0,13.373333333333333,1,0.258819045102521,-0.9659258262890682
6152,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 12:00:00+00:00,16.0,5.18,1,1.2246467991473532e-16,-1.0
6153,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 13:00:00+00:00,16.0,6.494999999999999,1,-0.2588190451025208,-0.9659258262890683
6154,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 14:00:00+00:00,16.0,4.49,1,-0.4999999999999997,-0.8660254037844388
6155,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 15:00:00+00:00,28.0,8.086,1,-0.7071067811865471,-0.7071067811865479
6156,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 16:00:00+00:00,27.0,9.935,1,-0.8660254037844384,-0.5000000000000004
6157,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 17:00:00+00:00,3.0,2.3433333333333333,1,-0.9659258262890683,-0.25881904510252063
6158,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 18:00:00+00:00,5.0,1.09,1,-1.0,-1.8369701987210297e-16
6159,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 19:00:00+00:00,4.0,1.045,1,-0.9659258262890684,0.2588190451025203
6160,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 20:00:00+00:00,2.0,0.4,1,-0.8660254037844386,0.5000000000000001
6161,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 21:00:00+00:00,1.0,0.02,1,-0.7071067811865477,0.7071067811865474
6162,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 22:00:00+00:00,6.0,13.055,1,-0.5000000000000004,0.8660254037844384
6163,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-01 23:00:00+00:00,1.0,56.52,1,-0.25881904510252157,0.9659258262890681
6164,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 00:00:00+00:00,2.0,37.265,2,0.0,1.0
6165,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 01:00:00+00:00,1.0,2.67,2,0.25881904510252074,0.9659258262890683
6166,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 02:00:00+00:00,1.0,0.73,2,0.49999999999999994,0.8660254037844387
6167,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 03:00:00+00:00,4.0,2.4,2,0.7071067811865475,0.7071067811865476
6168,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 04:00:00+00:00,5.0,6.73,2,0.8660254037844386,0.5000000000000001
6169,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 05:00:00+00:00,6.0,2.78,2,0.9659258262890683,0.25881904510252074
6170,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 06:00:00+00:00,15.0,5.973333333333334,2,1.0,6.123233995736766e-17
6171,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 07:00:00+00:00,20.0,6.395,2,0.9659258262890683,-0.25881904510252063
6172,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 08:00:00+00:00,26.0,3.965,2,0.8660254037844387,-0.4999999999999998
6173,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 09:00:00+00:00,22.0,3.55,2,0.7071067811865476,-0.7071067811865475
6174,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 10:00:00+00:00,18.0,6.646666666666667,2,0.49999999999999994,-0.8660254037844387
6175,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 11:00:00+00:00,17.0,6.446666666666666,2,0.258819045102521,-0.9659258262890682
6176,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 12:00:00+00:00,16.0,4.85,2,1.2246467991473532e-16,-1.0
6177,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 13:00:00+00:00,13.0,6.6866666666666665,2,-0.2588190451025208,-0.9659258262890683
6178,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 14:00:00+00:00,18.0,7.855,2,-0.4999999999999997,-0.8660254037844388
6179,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 15:00:00+00:00,14.0,7.7525,2,-0.7071067811865471,-0.7071067811865479
6180,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 16:00:00+00:00,14.0,6.375,2,-0.8660254037844384,-0.5000000000000004
