,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
162,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 10:00:00+00:00,64.0,7.4475,0,0.49999999999999994,-0.8660254037844387
163,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 12:00:00+00:00,35.0,10.993333333333334,0,1.2246467991473532e-16,-1.0
164,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 13:00:00+00:00,51.0,7.96,0,-0.2588190451025208,-0.9659258262890683
165,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 14:00:00+00:00,60.0,11.870000000000001,0,-0.4999999999999997,-0.8660254037844388
166,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 15:00:00+00:00,83.0,8.196666666666667,0,-0.7071067811865471,-0.7071067811865479
167,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 16:00:00+00:00,55.0,3.84,0,-0.8660254037844384,-0.5000000000000004
168,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 17:00:00+00:00,15.0,8.11,0,-0.9659258262890683,-0.25881904510252063
169,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 18:00:00+00:00,11.0,2.1,0,-1.0,-1.8369701987210297e-16
170,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 19:00:00+00:00,4.0,7.04,0,-0.9659258262890684,0.2588190451025203
171,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 20:00:00+00:00,3.0,0.67,0,-0.8660254037844386,0.5000000000000001
172,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 21:00:00+00:00,1.0,0.25,0,-0.7071067811865477,0.7071067811865474
173,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 22:00:00+00:00,6.0,32.78,0,-0.5000000000000004,0.8660254037844384
174,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 23:00:00+00:00,4.0,14.225,0,-0.25881904510252157,0.9659258262890681
175,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 00:00:00+00:00,2.0,10.345,1,0.0,1.0
176,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 01:00:00+00:00,2.0,0.55,1,0.25881904510252074,0.9659258262890683
177,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 02:00:00+00:00,6.0,6.16,1,0.49999999999999994,0.8660254037844387
178,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 03:00:00+00:00,6.0,8.16,1,0.7071067811865475,0.7071067811865476
179,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 05:00:00+00:00,31.0,12.66,1,0.9659258262890683,0.25881904510252074
180,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 06:00:00+00:00,58.0,18.49,1,1.0,6.123233995736766e-17
181,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 07:00:00+00:00,48.0,8.18,1,0.9659258262890683,-0.25881904510252063
182,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 09:00:00+00:00,56.0,12.89,1,0.7071067811865476,-0.7071067811865475
183,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 10:00:00+00:00,132.0,15.969999999999999,1,0.49999999999999994,-0.8660254037844387
184,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 11:00:00+00:00,152.0,16.32,1,0.258819045102521,-0.9659258262890682
185,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 12:00:00+00:00,151.0,15.69,1,1.2246467991473532e-16,-1.0
186,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 13:00:00+00:00,208.0,12.12,1,-0.2588190451025208,-0.9659258262890683
187,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 07:00:00+00:00,68.0,14.8,2,0.9659258262890683,-0.25881904510252063
188,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 08:00:00+00:00,94.0,12.616666666666667,2,0.8660254037844387,-0.4999999999999998
189,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 09:00:00+00:00,131.0,13.6,2,0.7071067811865476,-0.7071067811865475
190,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 10:00:00+00:00,136.0,14.15,2,0.49999999999999994,-0.8660254037844387
191,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 13:00:00+00:00,135.0,14.75,2,-0.2588190451025208,-0.9659258262890683
192,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 14:00:00+00:00,127.0,14.843333333333334,2,-0.4999999999999997,-0.8660254037844388
193,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 15:00:00+00:00,116.0,10.6225,2,-0.7071067811865471,-0.7071067811865479
194,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 16:00:00+00:00,70.0,10.78,2,-0.8660254037844384,-0.5000000000000004
195,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 17:00:00+00:00,27.0,9.53,2,-0.9659258262890683,-0.25881904510252063
196,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 18:00:00+00:00,19.0,5.7,2,-1.0,-1.8369701987210297e-16
197,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 19:00:00+00:00,11.0,3.33,2,-0.9659258262890684,0.2588190451025203
198,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 20:00:00+00:00,6.0,6.09,2,-0.8660254037844386,0.5000000000000001
199,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 21:00:00+00:00,1.0,2.675,2,-0.7071067811865477,0.7071067811865474
200,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 07:00:00+00:00,88.0,13.780000000000001,3,0.9659258262890683,-0.25881904510252063
201,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 08:00:00+00:00,106.0,13.745,3,0.8660254037844387,-0.4999999999999998
202,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 09:00:00+00:00,96.0,12.655,3,0.7071067811865476,-0.7071067811865475
203,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 10:00:00+00:00,136.0,12.4425,3,0.49999999999999994,-0.8660254037844387
204,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 11:00:00+00:00,111.0,11.42,3,0.258819045102521,-0.9659258262890682
205,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 12:00:00+00:00,96.0,9.092500000000001,3,1.2246467991473532e-16,-1.0
206,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 13:00:00+00:00,135.0,13.82,3,-0.2588190451025208,-0.9659258262890683
207,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 14:00:00+00:00,131.0,14.9225,3,-0.4999999999999997,-0.8660254037844388
208,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 15:00:00+00:00,128.0,15.530000000000001,3,-0.7071067811865471,-0.7071067811865479
209,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 16:00:00+00:00,61.0,11.986,3,-0.8660254037844384,-0.5000000000000004
210,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 17:00:00+00:00,22.0,5.723333333333333,3,-0.9659258262890683,-0.25881904510252063
211,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 18:00:00+00:00,16.0,10.270000000000001,3,-1.0,-1.8369701987210297e-16
212,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 19:00:00+00:00,14.0,2.2933333333333334,3,-0.9659258262890684,0.2588190451025203
213,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 20:00:00+00:00,10.0,9.893333333333333,3,-0.8660254037844386,0.5000000000000001
214,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 21:00:00+00:00,3.0,3.23,3,-0.7071067811865477,0.7071067811865474
215,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 23:00:00+00:00,4.0,6.91,3,-0.25881904510252157,0.9659258262890681
216,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 00:00:00+00:00,3.0,16.98,4,0.0,1.0
217,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 01:00:00+00:00,1.0,0.97,4,0.25881904510252074,0.9659258262890683
218,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 02:00:00+00:00,5.0,2.5533333333333332,4,0.49999999999999994,0.8660254037844387
219,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 03:00:00+00:00,4.0,3.63,4,0.7071067811865475,0.7071067811865476
220,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 04:00:00+00:00,27.0,24.53,4,0.8660254037844386,0.5000000000000001
221,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 05:00:00+00:00,16.0,20.307499999999997,4,0.9659258262890683,0.25881904510252074
222,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 06:00:00+00:00,88.0,13.1,4,1.0,6.123233995736766e-17
223,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 17:00:00+00:00,54.0,7.42,4,-0.9659258262890683,-0.25881904510252063
224,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 20:00:00+00:00,26.0,4.585,4,-0.8660254037844386,0.5000000000000001
225,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 23:00:00+00:00,3.0,2.0,4,-0.25881904510252157,0.9659258262890681
226,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 06:00:00+00:00,34.0,4.88,5,1.0,6.123233995736766e-17
227,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 07:00:00+00:00,81.0,16.2,5,0.9659258262890683,-0.25881904510252063
228,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 10:00:00+00:00,164.0,13.965,5,0.49999999999999994,-0.8660254037844387
229,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 11:00:00+00:00,186.0,12.9125,5,0.258819045102521,-0.9659258262890682
230,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 12:00:00+00:00,148.0,13.639999999999999,5,1.2246467991473532e-16,-1.0
231,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 13:00:00+00:00,151.0,16.03,5,-0.2588190451025208,-0.9659258262890683
232,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 14:00:00+00:00,103.0,14.53,5,-0.4999999999999997,-0.8660254037844388
233,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 15:00:00+00:00,92.0,12.27,5,-0.7071067811865471,-0.7071067811865479
234,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 16:00:00+00:00,49.0,8.386666666666667,5,-0.8660254037844384,-0.5000000000000004
235,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 17:00:00+00:00,34.0,6.779999999999999,5,-0.9659258262890683,-0.25881904510252063
236,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 18:00:00+00:00,23.0,5.355,5,-1.0,-1.8369701987210297e-16
237,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 19:00:00+00:00,14.0,7.7,5,-0.9659258262890684,0.2588190451025203
238,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 20:00:00+00:00,6.0,17.32,5,-0.8660254037844386,0.5000000000000001
239,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 21:00:00+00:00,1.0,2.97,5,-0.7071067811865477,0.7071067811865474
240,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 22:00:00+00:00,6.0,43.803333333333335,5,-0.5000000000000004,0.8660254037844384
241,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 23:00:00+00:00,7.0,27.89,5,-0.25881904510252157,0.9659258262890681
242,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 00:00:00+00:00,1.0,16.17,6,0.0,1.0
243,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 01:00:00+00:00,1.0,11.77,6,0.25881904510252074,0.9659258262890683
244,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 02:00:00+00:00,4.0,10.83,6,0.49999999999999994,0.8660254037844387
245,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 03:00:00+00:00,1.0,5.42,6,0.7071067811865475,0.7071067811865476
246,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 21:00:00+00:00,0.0,0.64,6,-0.7071067811865477,0.7071067811865474
247,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 22:00:00+00:00,12.0,91.4,6,-0.5000000000000004,0.8660254037844384
