,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5564,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-07 19:00:00+02:00,31.0,10.486666666666666,0,-0.9659258262890684,0.2588190451025203
5565,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-07 20:00:00+02:00,30.0,4.415,0,-0.8660254037844386,0.5000000000000001
5566,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-07 21:00:00+02:00,16.0,8.99,0,-0.7071067811865477,0.7071067811865474
5567,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-07 22:00:00+02:00,4.0,8.74,0,-0.5000000000000004,0.8660254037844384
5568,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-07 23:00:00+02:00,3.0,4.58,0,-0.25881904510252157,0.9659258262890681
5569,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 00:00:00+02:00,21.0,20.73,1,0.0,1.0
5570,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 01:00:00+02:00,6.0,25.333333333333332,1,0.25881904510252074,0.9659258262890683
5571,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 02:00:00+02:00,2.0,6.914999999999999,1,0.49999999999999994,0.8660254037844387
5572,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 03:00:00+02:00,3.0,6.92,1,0.7071067811865475,0.7071067811865476
5573,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 04:00:00+02:00,8.0,8.34,1,0.8660254037844386,0.5000000000000001
5574,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 05:00:00+02:00,6.0,7.7,1,0.9659258262890683,0.25881904510252074
5575,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 07:00:00+02:00,40.0,9.515,1,0.9659258262890683,-0.25881904510252063
5576,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 08:00:00+02:00,43.0,5.49,1,0.8660254037844387,-0.4999999999999998
5577,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 09:00:00+02:00,98.0,10.225,1,0.7071067811865476,-0.7071067811865475
5578,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 11:00:00+02:00,147.0,9.34,1,0.258819045102521,-0.9659258262890682
5579,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 12:00:00+02:00,132.0,10.844999999999999,1,1.2246467991473532e-16,-1.0
5580,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 13:00:00+02:00,150.0,9.2,1,-0.2588190451025208,-0.9659258262890683
5581,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 14:00:00+02:00,183.0,12.79,1,-0.4999999999999997,-0.8660254037844388
5582,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-08 15:00:00+02:00,183.0,11.41,1,-0.7071067811865471,-0.7071067811865479
5583,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 09:00:00+02:00,84.0,13.31,2,0.7071067811865476,-0.7071067811865475
5584,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 10:00:00+02:00,112.0,10.16,2,0.49999999999999994,-0.8660254037844387
5585,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 11:00:00+02:00,122.0,7.75,2,0.258819045102521,-0.9659258262890682
5586,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 12:00:00+02:00,98.0,11.004999999999999,2,1.2246467991473532e-16,-1.0
5587,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 15:00:00+02:00,139.0,13.28,2,-0.7071067811865471,-0.7071067811865479
5588,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 16:00:00+02:00,140.0,10.620000000000001,2,-0.8660254037844384,-0.5000000000000004
5589,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 17:00:00+02:00,154.0,12.385,2,-0.9659258262890683,-0.25881904510252063
5590,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 18:00:00+02:00,116.0,14.190000000000001,2,-1.0,-1.8369701987210297e-16
5591,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 19:00:00+02:00,74.0,10.1175,2,-0.9659258262890684,0.2588190451025203
5592,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 20:00:00+02:00,46.0,13.7125,2,-0.8660254037844386,0.5000000000000001
5593,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 21:00:00+02:00,34.0,8.993333333333334,2,-0.7071067811865477,0.7071067811865474
5594,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 22:00:00+02:00,17.0,7.093333333333334,2,-0.5000000000000004,0.8660254037844384
5595,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-09 23:00:00+02:00,5.0,1.335,2,-0.25881904510252157,0.9659258262890681
5596,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 09:00:00+02:00,52.0,10.4175,3,0.7071067811865476,-0.7071067811865475
5597,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 10:00:00+02:00,92.0,9.7625,3,0.49999999999999994,-0.8660254037844387
5598,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 11:00:00+02:00,125.0,9.865,3,0.258819045102521,-0.9659258262890682
5599,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 12:00:00+02:00,156.0,11.7575,3,1.2246467991473532e-16,-1.0
5600,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 13:00:00+02:00,143.0,9.2775,3,-0.2588190451025208,-0.9659258262890683
5601,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 14:00:00+02:00,121.0,7.6575,3,-0.4999999999999997,-0.8660254037844388
5602,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 15:00:00+02:00,159.0,12.6575,3,-0.7071067811865471,-0.7071067811865479
5603,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 16:00:00+02:00,85.0,14.719999999999999,3,-0.8660254037844384,-0.5000000000000004
5604,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 17:00:00+02:00,83.0,14.9325,3,-0.9659258262890683,-0.25881904510252063
5605,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 18:00:00+02:00,162.0,15.6775,3,-1.0,-1.8369701987210297e-16
5606,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 19:00:00+02:00,166.0,15.522499999999999,3,-0.9659258262890684,0.2588190451025203
5607,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 20:00:00+02:00,80.0,13.8025,3,-0.8660254037844386,0.5000000000000001
5608,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 21:00:00+02:00,34.0,16.4425,3,-0.7071067811865477,0.7071067811865474
5609,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 22:00:00+02:00,34.0,10.114999999999998,3,-0.5000000000000004,0.8660254037844384
5610,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-10 23:00:00+02:00,11.0,3.38,3,-0.25881904510252157,0.9659258262890681
5611,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 01:00:00+02:00,6.0,21.42,4,0.25881904510252074,0.9659258262890683
5612,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 02:00:00+02:00,5.0,14.873333333333333,4,0.49999999999999994,0.8660254037844387
5613,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 03:00:00+02:00,6.0,21.565,4,0.7071067811865475,0.7071067811865476
5614,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 04:00:00+02:00,8.0,19.77,4,0.8660254037844386,0.5000000000000001
5615,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 05:00:00+02:00,14.0,22.6875,4,0.9659258262890683,0.25881904510252074
5616,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 06:00:00+02:00,15.0,7.21,4,1.0,6.123233995736766e-17
5617,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 07:00:00+02:00,33.0,9.7425,4,0.9659258262890683,-0.25881904510252063
5618,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 08:00:00+02:00,47.0,7.35,4,0.8660254037844387,-0.4999999999999998
5619,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 19:00:00+02:00,132.0,14.94,4,-0.9659258262890684,0.2588190451025203
5620,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 22:00:00+02:00,60.0,9.915,4,-0.5000000000000004,0.8660254037844384
5621,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-11 23:00:00+02:00,9.0,2.94,4,-0.25881904510252157,0.9659258262890681
5622,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 01:00:00+02:00,6.0,11.58,5,0.25881904510252074,0.9659258262890683
5623,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 08:00:00+02:00,40.0,6.28,5,0.8660254037844387,-0.4999999999999998
5624,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 09:00:00+02:00,58.0,14.03,5,0.7071067811865476,-0.7071067811865475
5625,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 12:00:00+02:00,183.0,17.37,5,1.2246467991473532e-16,-1.0
5626,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 13:00:00+02:00,203.0,18.06,5,-0.2588190451025208,-0.9659258262890683
5627,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 14:00:00+02:00,193.0,14.805,5,-0.4999999999999997,-0.8660254037844388
5628,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 15:00:00+02:00,194.0,11.96,5,-0.7071067811865471,-0.7071067811865479
5629,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 16:00:00+02:00,151.0,13.52,5,-0.8660254037844384,-0.5000000000000004
5630,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 17:00:00+02:00,137.0,12.5375,5,-0.9659258262890683,-0.25881904510252063
5631,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 18:00:00+02:00,113.0,13.89,5,-1.0,-1.8369701987210297e-16
5632,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 19:00:00+02:00,119.0,13.870000000000001,5,-0.9659258262890684,0.2588190451025203
5633,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 20:00:00+02:00,76.0,13.2975,5,-0.8660254037844386,0.5000000000000001
5634,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 21:00:00+02:00,29.0,11.265,5,-0.7071067811865477,0.7071067811865474
5635,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 22:00:00+02:00,27.0,10.776666666666666,5,-0.5000000000000004,0.8660254037844384
5636,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-12 23:00:00+02:00,2.0,0.9199999999999999,5,-0.25881904510252157,0.9659258262890681
5637,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 00:00:00+02:00,30.0,14.0,6,0.0,1.0
5638,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 01:00:00+02:00,9.0,18.295,6,0.25881904510252074,0.9659258262890683
5639,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 02:00:00+02:00,6.0,13.685,6,0.49999999999999994,0.8660254037844387
5640,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 03:00:00+02:00,7.0,22.186666666666667,6,0.7071067811865475,0.7071067811865476
5641,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 04:00:00+02:00,3.0,28.990000000000002,6,0.8660254037844386,0.5000000000000001
5642,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 05:00:00+02:00,4.0,4.27,6,0.9659258262890683,0.25881904510252074
5643,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-13 23:00:00+02:00,1.0,0.935,6,-0.25881904510252157,0.9659258262890681
5644,Reinhardstraße 2,db726d5d-f282-4977-ad4f-400853262062,2025-07-14 01:00:00+02:00,9.0,40.29,0,0.25881904510252074,0.9659258262890683
