,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5181,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 09:00:00+00:00,55.0,9.495000000000001,1,0.7071067811865476,-0.7071067811865475
5182,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 10:00:00+00:00,63.0,7.6625,1,0.49999999999999994,-0.8660254037844387
5183,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 11:00:00+00:00,44.0,6.760000000000001,1,0.258819045102521,-0.9659258262890682
5184,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 12:00:00+00:00,43.0,13.993333333333332,1,1.2246467991473532e-16,-1.0
5185,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 13:00:00+00:00,34.0,7.62,1,-0.2588190451025208,-0.9659258262890683
5186,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 14:00:00+00:00,34.0,9.263333333333334,1,-0.4999999999999997,-0.8660254037844388
5187,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 15:00:00+00:00,68.0,8.455,1,-0.7071067811865471,-0.7071067811865479
5188,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 16:00:00+00:00,74.0,5.0633333333333335,1,-0.8660254037844384,-0.5000000000000004
5189,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 17:00:00+00:00,16.0,10.263333333333334,1,-0.9659258262890683,-0.25881904510252063
5190,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 18:00:00+00:00,24.0,5.93,1,-1.0,-1.8369701987210297e-16
5191,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 19:00:00+00:00,7.0,1.86,1,-0.9659258262890684,0.2588190451025203
5192,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 20:00:00+00:00,9.0,3.766666666666667,1,-0.8660254037844386,0.5000000000000001
5193,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 22:00:00+00:00,18.0,9.59,1,-0.5000000000000004,0.8660254037844384
5194,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 23:00:00+00:00,6.0,31.8,1,-0.25881904510252157,0.9659258262890681
5195,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 00:00:00+00:00,6.0,20.613999999999997,2,0.0,1.0
5196,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 01:00:00+00:00,5.0,32.2,2,0.25881904510252074,0.9659258262890683
5197,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 02:00:00+00:00,5.0,4.505,2,0.49999999999999994,0.8660254037844387
5198,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 03:00:00+00:00,2.0,17.9975,2,0.7071067811865475,0.7071067811865476
5199,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 04:00:00+00:00,12.0,8.716666666666667,2,0.8660254037844386,0.5000000000000001
5200,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 05:00:00+00:00,30.0,3.91,2,0.9659258262890683,0.25881904510252074
5201,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 06:00:00+00:00,32.0,5.3675,2,1.0,6.123233995736766e-17
5202,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 07:00:00+00:00,41.0,8.575,2,0.9659258262890683,-0.25881904510252063
5203,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 08:00:00+00:00,42.0,8.09,2,0.8660254037844387,-0.4999999999999998
5204,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 09:00:00+00:00,68.0,7.6175,2,0.7071067811865476,-0.7071067811865475
5205,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 10:00:00+00:00,49.0,6.0225,2,0.49999999999999994,-0.8660254037844387
5206,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 11:00:00+00:00,46.0,9.59,2,0.258819045102521,-0.9659258262890682
5207,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 12:00:00+00:00,32.0,6.34,2,1.2246467991473532e-16,-1.0
