,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
2470,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 19:00:00+00:00,7.0,3.03,0,-0.9659258262890684,0.2588190451025203
2471,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 20:00:00+00:00,11.0,8.26,0,-0.8660254037844386,0.5000000000000001
2472,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 21:00:00+00:00,1.0,5.0,0,-0.7071067811865477,0.7071067811865474
2473,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 22:00:00+00:00,6.0,8.96,0,-0.5000000000000004,0.8660254037844384
2474,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 23:00:00+00:00,7.0,4.89,0,-0.25881904510252157,0.9659258262890681
2475,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 01:00:00+00:00,0.0,0.0,1,0.25881904510252074,0.9659258262890683
2476,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 02:00:00+00:00,1.0,0.7,1,0.49999999999999994,0.8660254037844387
2477,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 05:00:00+00:00,26.0,4.77,1,0.9659258262890683,0.25881904510252074
2478,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 06:00:00+00:00,28.0,10.440000000000001,1,1.0,6.123233995736766e-17
2479,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 07:00:00+00:00,43.0,8.105,1,0.9659258262890683,-0.25881904510252063
2480,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 09:00:00+00:00,66.0,8.37,1,0.7071067811865476,-0.7071067811865475
2481,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 10:00:00+00:00,59.0,7.7,1,0.49999999999999994,-0.8660254037844387
2482,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 11:00:00+00:00,78.0,9.12,1,0.258819045102521,-0.9659258262890682
2483,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 12:00:00+00:00,92.0,12.61,1,1.2246467991473532e-16,-1.0
2484,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-08 13:00:00+00:00,130.0,9.26,1,-0.2588190451025208,-0.9659258262890683
2485,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 07:00:00+00:00,62.0,8.18,2,0.9659258262890683,-0.25881904510252063
2486,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 08:00:00+00:00,66.0,10.910000000000002,2,0.8660254037844387,-0.4999999999999998
2487,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 09:00:00+00:00,71.0,9.63,2,0.7071067811865476,-0.7071067811865475
2488,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 10:00:00+00:00,78.0,14.335,2,0.49999999999999994,-0.8660254037844387
2489,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 13:00:00+00:00,128.0,13.9,2,-0.2588190451025208,-0.9659258262890683
2490,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 14:00:00+00:00,110.0,12.753333333333332,2,-0.4999999999999997,-0.8660254037844388
2491,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 15:00:00+00:00,112.0,9.7025,2,-0.7071067811865471,-0.7071067811865479
2492,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 16:00:00+00:00,88.0,10.092500000000001,2,-0.8660254037844384,-0.5000000000000004
2493,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 17:00:00+00:00,76.0,11.6975,2,-0.9659258262890683,-0.25881904510252063
2494,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 18:00:00+00:00,52.0,10.915,2,-1.0,-1.8369701987210297e-16
2495,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 19:00:00+00:00,34.0,9.3775,2,-0.9659258262890684,0.2588190451025203
2496,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 20:00:00+00:00,10.0,7.3999999999999995,2,-0.8660254037844386,0.5000000000000001
2497,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-09 21:00:00+00:00,4.0,10.815000000000001,2,-0.7071067811865477,0.7071067811865474
2498,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 07:00:00+00:00,47.0,11.61,3,0.9659258262890683,-0.25881904510252063
2499,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 08:00:00+00:00,66.0,6.46,3,0.8660254037844387,-0.4999999999999998
2500,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 09:00:00+00:00,106.0,7.015000000000001,3,0.7071067811865476,-0.7071067811865475
2501,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 10:00:00+00:00,102.0,11.030000000000001,3,0.49999999999999994,-0.8660254037844387
2502,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 11:00:00+00:00,121.0,7.2875,3,0.258819045102521,-0.9659258262890682
2503,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 12:00:00+00:00,85.0,6.2475000000000005,3,1.2246467991473532e-16,-1.0
2504,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 13:00:00+00:00,128.0,9.282499999999999,3,-0.2588190451025208,-0.9659258262890683
2505,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 14:00:00+00:00,125.0,9.4075,3,-0.4999999999999997,-0.8660254037844388
2506,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 15:00:00+00:00,106.0,9.5625,3,-0.7071067811865471,-0.7071067811865479
2507,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 16:00:00+00:00,68.0,11.9275,3,-0.8660254037844384,-0.5000000000000004
2508,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 17:00:00+00:00,79.0,11.575,3,-0.9659258262890683,-0.25881904510252063
2509,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 18:00:00+00:00,39.0,9.265,3,-1.0,-1.8369701987210297e-16
2510,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 19:00:00+00:00,37.0,10.823333333333332,3,-0.9659258262890684,0.2588190451025203
2511,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 20:00:00+00:00,23.0,6.58,3,-0.8660254037844386,0.5000000000000001
2512,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 22:00:00+00:00,6.0,2.32,3,-0.5000000000000004,0.8660254037844384
2513,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 00:00:00+00:00,0.0,0.0,4,0.0,1.0
2514,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 01:00:00+00:00,1.0,0.05,4,0.25881904510252074,0.9659258262890683
2515,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 02:00:00+00:00,2.0,5.64,4,0.49999999999999994,0.8660254037844387
2516,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 03:00:00+00:00,6.0,7.865,4,0.7071067811865475,0.7071067811865476
2517,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 04:00:00+00:00,11.0,4.77,4,0.8660254037844386,0.5000000000000001
2518,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 05:00:00+00:00,12.0,5.3675,4,0.9659258262890683,0.25881904510252074
2519,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 06:00:00+00:00,24.0,5.33,4,1.0,6.123233995736766e-17
2520,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 17:00:00+00:00,70.0,14.22,4,-0.9659258262890683,-0.25881904510252063
2521,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 19:00:00+00:00,21.0,8.4,4,-0.9659258262890684,0.2588190451025203
2522,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 20:00:00+00:00,20.0,2.8,4,-0.8660254037844386,0.5000000000000001
2523,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 21:00:00+00:00,5.0,2.07,4,-0.7071067811865477,0.7071067811865474
2524,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 22:00:00+00:00,10.0,4.4,4,-0.5000000000000004,0.8660254037844384
2525,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 06:00:00+00:00,20.0,3.81,5,1.0,6.123233995736766e-17
2526,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 07:00:00+00:00,51.0,11.43,5,0.9659258262890683,-0.25881904510252063
2527,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 10:00:00+00:00,122.0,8.455,5,0.49999999999999994,-0.8660254037844387
2528,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 11:00:00+00:00,92.0,12.1425,5,0.258819045102521,-0.9659258262890682
2529,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 12:00:00+00:00,144.0,12.1925,5,1.2246467991473532e-16,-1.0
2530,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 13:00:00+00:00,189.0,12.25,5,-0.2588190451025208,-0.9659258262890683
2531,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 14:00:00+00:00,119.0,11.105,5,-0.4999999999999997,-0.8660254037844388
2532,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 15:00:00+00:00,120.0,11.435,5,-0.7071067811865471,-0.7071067811865479
2533,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 16:00:00+00:00,118.0,10.855,5,-0.8660254037844384,-0.5000000000000004
2534,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 17:00:00+00:00,70.0,13.74,5,-0.9659258262890683,-0.25881904510252063
2535,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 18:00:00+00:00,39.0,7.803333333333334,5,-1.0,-1.8369701987210297e-16
2536,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 19:00:00+00:00,33.0,11.5375,5,-0.9659258262890684,0.2588190451025203
2537,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 20:00:00+00:00,13.0,6.1433333333333335,5,-0.8660254037844386,0.5000000000000001
2538,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 21:00:00+00:00,3.0,5.51,5,-0.7071067811865477,0.7071067811865474
2539,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 22:00:00+00:00,24.0,6.3412500000000005,5,-0.5000000000000004,0.8660254037844384
2540,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 03:00:00+00:00,0.0,0.0,6,0.7071067811865475,0.7071067811865476
2541,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 20:00:00+00:00,9.0,5.25,6,-0.8660254037844386,0.5000000000000001
2542,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 22:00:00+00:00,3.0,2.01,6,-0.5000000000000004,0.8660254037844384
