,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
1796,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 14:00:00+00:00,138.25,9.06,5,-0.4999999999999997,-0.8660254037844388
1797,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 15:00:00+00:00,151.25,9.615,5,-0.7071067811865471,-0.7071067811865479
1798,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 16:00:00+00:00,94.25,7.965,5,-0.8660254037844384,-0.5000000000000004
1799,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 17:00:00+00:00,71.5,11.465,5,-0.9659258262890683,-0.25881904510252063
1800,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 18:00:00+00:00,40.8,14.394,5,-1.0,-1.8369701987210297e-16
1801,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 19:00:00+00:00,28.666666666666668,5.743333333333333,5,-0.9659258262890684,0.2588190451025203
1802,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 20:00:00+00:00,23.666666666666668,6.16,5,-0.8660254037844386,0.5000000000000001
1803,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 21:00:00+00:00,7.5,3.025,5,-0.7071067811865477,0.7071067811865474
1804,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 22:00:00+00:00,44.0,15.48,5,-0.5000000000000004,0.8660254037844384
1805,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-12 23:00:00+00:00,15.0,12.712,5,-0.25881904510252157,0.9659258262890681
1806,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 00:00:00+00:00,3.0,4.52,6,0.0,1.0
1807,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 01:00:00+00:00,4.0,0.62,6,0.25881904510252074,0.9659258262890683
1808,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 02:00:00+00:00,2.6666666666666665,14.033333333333331,6,0.49999999999999994,0.8660254037844387
1809,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 03:00:00+00:00,3.0,40.368,6,0.7071067811865475,0.7071067811865476
1810,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 21:00:00+00:00,4.5,0.34,6,-0.7071067811865477,0.7071067811865474
1811,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-13 23:00:00+00:00,10.0,35.25,6,-0.25881904510252157,0.9659258262890681
